id,suff,comp,random_suff,random_comp
0,0.0,0.00011048264947711543,0.0,7.162694613761943e-05
0,0.0,0.00011048264947711543,0.0,7.162694613761943e-05
1,0.0,0.00015733402594815237,0.0,0.00012043270748882312
1,0.0,0.00015733402594815237,0.0,0.00012043270748882312
2,0.0,0.00010508142718498254,0.0,0.0002516391321741037
2,0.0,0.00010508142718498254,0.0,0.0002516391321741037
3,0.0,0.00033976537179996686,0.0,0.0003711962587398496
3,0.0,0.00033976537179996686,0.0,0.0003711962587398496
4,0.0,7.697559998719189e-05,0.0,4.426729039534282e-05
4,0.0,7.697559998719189e-05,0.0,4.426729039534282e-05
5,0.0,6.870895167152818e-05,0.03856264912754302,0.0010428488465884925
5,0.0,6.870895167152818e-05,0.03856264912754302,0.0010428488465884925
6,0.11907750279264674,6.817276645739112e-05,0.009043085704316984,9.198902024741989e-05
6,0.11907750279264674,6.817276645739112e-05,0.009043085704316984,9.198902024741989e-05
7,0.00014850003399219928,5.237113220118103e-06,0.0001900969007782855,2.3160356158798327e-06
7,0.00014850003399219928,5.237113220118103e-06,0.0001900969007782855,2.3160356158798327e-06
8,0.023713240726282427,0.00022967652614608945,0.010343477727743444,0.0005236438216183314
8,0.023713240726282427,0.00022967652614608945,0.010343477727743444,0.0005236438216183314
9,0.024671257652078143,7.188918604929517e-05,0.0,0.00013236736923718053
9,0.024671257652078143,7.188918604929517e-05,0.0,0.00013236736923718053
10,0.0,9.575470513822813e-05,0.01893604537838874,0.0004566969168186317
10,0.0,9.575470513822813e-05,0.01893604537838874,0.0004566969168186317
11,0.02888544559935493,9.597888291602041e-05,0.0,0.0005232243458944286
11,0.02888544559935493,9.597888291602041e-05,0.0,0.0005232243458944286
12,0.0,0.0005382402520003943,0.009120629262097942,0.00010847866116734474
12,0.0,0.0005382402520003943,0.009120629262097942,0.00010847866116734474
13,0.0,7.302109554814023e-05,0.0,0.00010621592722322469
13,0.0,7.302109554814023e-05,0.0,0.00010621592722322469
14,0.009313746396598507,0.00012280303787359626,0.0,8.783123787299712e-05
14,0.009313746396598507,0.00012280303787359626,0.0,8.783123787299712e-05
15,0.0,0.00016077727233967164,0.0,0.00017675912071386522
15,0.0,0.00016077727233967164,0.0,0.00017675912071386522
16,0.0025007693805529758,6.98880614443519e-05,0.0,0.000186686181326735
16,0.0025007693805529758,6.98880614443519e-05,0.0,0.000186686181326735
17,0.010320459226116465,0.0001627134745865094,0.01574518247031463,4.576857037694175e-05
17,0.010320459226116465,0.0001627134745865094,0.01574518247031463,4.576857037694175e-05
18,0.017946825125639016,0.000465928788008565,0.011538304380260303,0.0001590703682925237
18,0.017946825125639016,0.000465928788008565,0.011538304380260303,0.0001590703682925237
19,0.01690428816365251,0.00022351045872088588,0.0,9.724749187209878e-05
19,0.01690428816365251,0.00022351045872088588,0.0,9.724749187209878e-05
20,0.0035744088460226433,2.8280637233365134e-06,0.0,4.293713426527018e-06
20,0.0035744088460226433,2.8280637233365134e-06,0.0,4.293713426527018e-06
21,0.0,1.1171086541683625e-05,0.0,2.2348903764517966e-05
21,0.0,1.1171086541683625e-05,0.0,2.2348903764517966e-05
22,0.0,6.4096121261398805e-06,0.0,2.5534144095158003e-05
22,0.0,6.4096121261398805e-06,0.0,2.5534144095158003e-05
23,0.0,1.7173716909280701e-06,0.0,4.827489690504554e-06
23,0.0,1.7173716909280701e-06,0.0,4.827489690504554e-06
24,0.0,0.0002557573691984789,0.0,7.670953323199747e-05
24,0.0,0.0002557573691984789,0.0,7.670953323199747e-05
25,0.0,3.266765720991599e-05,0.0,4.234767138221862e-05
25,0.0,3.266765720991599e-05,0.0,4.234767138221862e-05
26,0.0,1.7825914866804617e-05,0.0,8.851305981408073e-05
26,0.0,1.7825914866804617e-05,0.0,8.851305981408073e-05
27,0.0,1.6155566971245876e-05,0.005561515287311035,2.8679890373121434e-05
27,0.0,1.6155566971245876e-05,0.005561515287311035,2.8679890373121434e-05
28,0.0,5.030786376634967e-05,0.0,1.261089728918458e-05
28,0.0,5.030786376634967e-05,0.0,1.261089728918458e-05
29,0.007995448967267298,1.180803685555546e-05,0.0,2.2892256939527157e-05
29,0.007995448967267298,1.180803685555546e-05,0.0,2.2892256939527157e-05
30,0.0,9.679182338839409e-05,0.0029146751895999844,8.917253400070153e-05
30,0.0,9.679182338839409e-05,0.0029146751895999844,8.917253400070153e-05
31,0.0,3.5693568657584446e-05,0.0,3.5633122228670017e-06
31,0.0,3.5693568657584446e-05,0.0,3.5633122228670017e-06
32,0.0,5.551803593171756e-06,0.0,8.771325955572097e-06
32,0.0,5.551803593171756e-06,0.0,8.771325955572097e-06
33,0.0,4.0804895435391414e-05,0.0,3.3788926264961286e-05
33,0.0,4.0804895435391414e-05,0.0,3.3788926264961286e-05
34,0.0,7.996378908540246e-06,0.0,1.4300967552639994e-05
34,0.0,7.996378908540246e-06,0.0,1.4300967552639994e-05
35,0.0026416933595401946,8.056519934323121e-06,0.0,3.7385735991876755e-06
35,0.0026416933595401946,8.056519934323121e-06,0.0,3.7385735991876755e-06
36,0.0,2.981731683532572e-05,0.0,8.733165291659928e-05
36,0.0,2.981731683532572e-05,0.0,8.733165291659928e-05
37,0.0,0.0004911622333539018,0.0,0.00027287466640057344
37,0.0,0.0004911622333539018,0.0,0.00027287466640057344
38,0.0,0.0002517648181426586,0.0,0.00011496726100861473
38,0.0,0.0002517648181426586,0.0,0.00011496726100861473
39,0.0,0.00031761073059631144,0.08706060222608243,7.66214002835887e-05
39,0.0,0.00031761073059631144,0.08706060222608243,7.66214002835887e-05
40,0.0,0.00021537326210035188,0.055882260050249585,0.00015761916205850405
40,0.0,0.00021537326210035188,0.055882260050249585,0.00015761916205850405
41,0.0022975030528887205,4.206547363047847e-05,0.0,5.287670613285234e-05
41,0.0022975030528887205,4.206547363047847e-05,0.0,5.287670613285234e-05
42,0.0,0.00021238818855506212,0.00304322423418818,8.066986243709638e-05
42,0.0,0.00021238818855506212,0.00304322423418818,8.066986243709638e-05
