id,suff,comp,random_suff,random_comp
0,0.6784937606326271,1.0286339644830718,0.014800175264224535,0.8655364764801582
0,0.6784937606326271,1.0286339644830718,0.014800175264224535,0.8655364764801582
1,0.272171007400856,1.0206278234545598,0.10144791686586922,0.9943486718304066
1,0.272171007400856,1.0206278234545598,0.10144791686586922,0.9943486718304066
2,0.7781322309004994,1.0211679732262866,0.0,0.9170533673877944
2,0.7781322309004994,1.0211679732262866,0.0,0.9170533673877944
3,0.6685566081340949,1.0258706205143975,0.10951809097688725,1.0060340426809344
3,0.6685566081340949,1.0258706205143975,0.10951809097688725,1.0060340426809344
4,0.2692146295955689,1.03080508469725,0.043478620516210674,0.8514087929806339
4,0.2692146295955689,1.03080508469725,0.043478620516210674,0.8514087929806339
5,0.7192468939391443,1.031045572211713,0.12278863452086547,1.0058576658870333
5,0.7192468939391443,1.031045572211713,0.12278863452086547,1.0058576658870333
6,0.7159128769101037,0.9902937473214264,0.019279896533188786,0.9753261666976853
6,0.7159128769101037,0.9902937473214264,0.019279896533188786,0.9753261666976853
7,0.8973573201725983,0.999486445718255,0.0007603329324953112,0.9709651453691134
7,0.8973573201725983,0.999486445718255,0.0007603329324953112,0.9709651453691134
8,0.31723385405867705,0.9905961392316438,0.0,0.8815845114579762
8,0.31723385405867705,0.9905961392316438,0.0,0.8815845114579762
9,0.4084898469881429,0.9997334437436224,0.021327161249384184,0.9255387614559873
9,0.4084898469881429,0.9997334437436224,0.021327161249384184,0.9255387614559873
10,0.407979394604605,0.9957403473974087,0.11934618185827817,0.971983493257259
10,0.407979394604605,0.9957403473974087,0.11934618185827817,0.971983493257259
11,0.4909055202438637,0.9943951801835296,0.0,0.8871347520517309
11,0.4909055202438637,0.9943951801835296,0.0,0.8871347520517309
12,0.41081775737447856,0.9974084873548559,0.04810237012157541,0.9113736404776214
12,0.41081775737447856,0.9974084873548559,0.04810237012157541,0.9113736404776214
13,0.3587667757367018,0.9974789221716278,0.056874167798502274,0.9901632286303821
13,0.3587667757367018,0.9974789221716278,0.056874167798502274,0.9901632286303821
14,0.4096953086154831,0.9933338513414725,0.0,0.8921926414680413
14,0.4096953086154831,0.9933338513414725,0.0,0.8921926414680413
15,0.4390985882757708,0.9859488785828401,0.0,0.6683105846179695
15,0.4390985882757708,0.9859488785828401,0.0,0.6683105846179695
16,0.5216474255055193,0.9885528692937104,0.21477682948082255,1.03372571560117
16,0.5216474255055193,0.9885528692937104,0.21477682948082255,1.03372571560117
17,0.47631987426559474,0.9892842741190369,0.12130882843500093,0.9799066168162313
17,0.47631987426559474,0.9892842741190369,0.12130882843500093,0.9799066168162313
18,0.5232244689468482,0.9890347165824972,0.06641982619349628,0.6775732045145203
18,0.5232244689468482,0.9890347165824972,0.06641982619349628,0.6775732045145203
19,0.5375572682588146,0.9911414486164997,0.15518516736921734,0.9890140428602002
19,0.5375572682588146,0.9911414486164997,0.15518516736921734,0.9890140428602002
20,0.6937650169567441,0.9961285074523059,0.007146252437446583,0.884185382063349
20,0.6937650169567441,0.9961285074523059,0.007146252437446583,0.884185382063349
21,0.28693861234190804,0.9935228286215609,0.0,0.9750237103750368
21,0.28693861234190804,0.9935228286215609,0.0,0.9750237103750368
22,0.5134189987813873,0.9935191321367298,0.0,0.8368051432185728
22,0.5134189987813873,0.9935191321367298,0.0,0.8368051432185728
23,0.5234303298604417,0.9922093972041653,0.009642020921003237,0.81739935082767
23,0.5234303298604417,0.9922093972041653,0.009642020921003237,0.81739935082767
24,0.511485308886866,0.9652920423799556,0.007335554272224781,0.8491126518770116
24,0.511485308886866,0.9652920423799556,0.007335554272224781,0.8491126518770116
25,0.7110447566756762,1.0068790147305877,0.30983711679531734,1.0131262461631663
25,0.7110447566756762,1.0068790147305877,0.30983711679531734,1.0131262461631663
26,0.8079121107504517,1.0076277162641547,0.0,0.4859612379691288
26,0.8079121107504517,1.0076277162641547,0.0,0.4859612379691288
27,0.6924344911915832,1.0154577210913827,0.0,0.561597700668148
27,0.6924344911915832,1.0154577210913827,0.0,0.561597700668148
28,0.8272683083841701,1.0041079243821613,0.05689937876022372,0.9947350344168898
28,0.8272683083841701,1.0041079243821613,0.05689937876022372,0.9947350344168898
29,0.7921203578762774,1.00557793885914,0.04204366835743645,0.9985731026282433
29,0.7921203578762774,1.00557793885914,0.04204366835743645,0.9985731026282433
30,0.8178429115479628,1.0062735492922514,0.04709147114805969,1.016196847986195
30,0.8178429115479628,1.0062735492922514,0.04709147114805969,1.016196847986195
31,0.8261527535584382,1.0063321990130805,0.0,0.9571392415805139
31,0.8261527535584382,1.0063321990130805,0.0,0.9571392415805139
32,0.7853629117916515,1.0051385832826478,0.020469625313617876,0.9955887258151442
32,0.7853629117916515,1.0051385832826478,0.020469625313617876,0.9955887258151442
33,0.8824845522005278,1.0048387415089879,0.0,0.9504232980815378
33,0.8824845522005278,1.0048387415089879,0.0,0.9504232980815378
34,0.850095337714587,1.00644824381845,0.0,0.9458634750971746
34,0.850095337714587,1.00644824381845,0.0,0.9458634750971746
35,0.7512288562129904,1.006652432296369,0.01800892299000294,1.007245698046292
35,0.7512288562129904,1.006652432296369,0.01800892299000294,1.007245698046292
36,0.8264097190913949,1.0049578182616974,0.017554612408707936,1.0228263176273222
36,0.8264097190913949,1.0049578182616974,0.017554612408707936,1.0228263176273222
37,0.12172255274252036,1.0862381665490681,0.12864333790688193,1.0399425696223175
37,0.12172255274252036,1.0862381665490681,0.12864333790688193,1.0399425696223175
38,0.10380761608192333,1.0722143585869985,0.06493682725857725,1.0647098201323335
38,0.10380761608192333,1.0722143585869985,0.06493682725857725,1.0647098201323335
39,0.6699967891195768,1.014614027588412,0.20062451813512808,0.9434172975595667
39,0.6699967891195768,1.014614027588412,0.20062451813512808,0.9434172975595667
40,0.5575776085346776,1.013236304641648,0.12679129958791643,0.9044057393509622
40,0.5575776085346776,1.013236304641648,0.12679129958791643,0.9044057393509622
41,0.1564820600030543,0.9833551959650876,0.14303205002033928,0.9928108283468344
41,0.1564820600030543,0.9833551959650876,0.14303205002033928,0.9928108283468344
42,0.18613652731596045,1.011041594520197,0.047622686633284034,0.9336470947070541
42,0.18613652731596045,1.011041594520197,0.047622686633284034,0.9336470947070541
