id,suff,comp,random_suff,random_comp
0,0.0,0.0006969059978654419,0.0,0.004557464590960783
0,0.0,0.0006969059978654419,0.0,0.004557464590960783
1,0.0,0.0006655083000527242,0.0,0.00017236064096052723
1,0.0,0.0006655083000527242,0.0,0.00017236064096052723
2,0.0,0.004829912743630814,0.0,8.009254989043125e-05
2,0.0,0.004829912743630814,0.0,8.009254989043125e-05
3,0.0,0.0002467865150564801,0.0,0.001245044768422465
3,0.0,0.0002467865150564801,0.0,0.001245044768422465
4,0.004355092704003941,0.0008386020615347008,0.0,0.001980600413514792
4,0.004355092704003941,0.0008386020615347008,0.0,0.001980600413514792
5,0.0,0.009124482544798588,0.0038188134094273665,0.002476121102204188
5,0.0,0.009124482544798588,0.0038188134094273665,0.002476121102204188
6,0.0,0.0012538516597230978,0.0029087515650754433,0.0003117012512262845
6,0.0,0.0012538516597230978,0.0029087515650754433,0.0003117012512262845
7,0.0,0.02570523313091202,0.0070161212485241225,0.00044226274670905425
7,0.0,0.02570523313091202,0.0070161212485241225,0.00044226274670905425
8,0.0,0.004132302904422639,0.0,0.0004316581350161029
8,0.0,0.004132302904422639,0.0,0.0004316581350161029
9,0.0,0.002109497585198539,0.00657732677840458,0.0001810105936546967
9,0.0,0.002109497585198539,0.00657732677840458,0.0001810105936546967
10,0.00016185634147176416,0.0015885969614869073,0.004742209018541241,0.0010147870482593276
10,0.00016185634147176416,0.0015885969614869073,0.004742209018541241,0.0010147870482593276
11,0.0,0.0023820003397130372,0.0,0.0013670334104215888
11,0.0,0.0023820003397130372,0.0,0.0013670334104215888
12,0.0016452405133237195,0.0024902395894343854,0.0,0.000301962063680347
12,0.0016452405133237195,0.0024902395894343854,0.0,0.000301962063680347
13,0.00851466996871015,0.010822847952171687,0.005853536375083204,0.0002094337334383513
13,0.00851466996871015,0.010822847952171687,0.005853536375083204,0.0002094337334383513
14,0.003439063376284341,0.0003311358757626509,0.0023132111561670727,0.00017058536401838887
14,0.003439063376284341,0.0003311358757626509,0.0023132111561670727,0.00017058536401838887
15,0.004658033359881225,0.0006406447996714511,0.0,0.0005400801512544379
15,0.004658033359881225,0.0006406447996714511,0.0,0.0005400801512544379
16,0.002474050250632752,0.0019233439827167458,0.006068789524501036,0.00024567306296633426
16,0.002474050250632752,0.0019233439827167458,0.006068789524501036,0.00024567306296633426
17,0.0006963310112020479,0.003930519498187492,0.005413389225893333,0.00021651020766121976
17,0.0006963310112020479,0.003930519498187492,0.005413389225893333,0.00021651020766121976
18,0.0,0.0022274222966986207,0.005701802240655964,0.0004175820259799443
18,0.0,0.0022274222966986207,0.005701802240655964,0.0004175820259799443
19,0.0,0.0056734522266544156,0.0,0.0014136388508636695
19,0.0,0.0056734522266544156,0.0,0.0014136388508636695
20,0.0,0.0017954622656071297,0.0028315525003034924,0.0014423553737170716
20,0.0,0.0017954622656071297,0.0028315525003034924,0.0014423553737170716
21,0.0,0.0409029899903989,0.0009619884285164283,0.0013114962090700264
21,0.0,0.0409029899903989,0.0009619884285164283,0.0013114962090700264
22,0.0,0.002240302573470737,0.0,0.0006001609108713671
22,0.0,0.002240302573470737,0.0,0.0006001609108713671
23,0.0011459926856942145,0.02207758672039014,0.0,0.0004175935852275682
23,0.0011459926856942145,0.02207758672039014,0.0,0.0004175935852275682
24,0.010335063300828272,0.01536778790656365,0.0,0.0006079971573952174
24,0.010335063300828272,0.01536778790656365,0.0,0.0006079971573952174
25,0.0,0.005920278231888389,0.0,0.000884631682897919
25,0.0,0.005920278231888389,0.0,0.000884631682897919
26,0.0,0.0019193882292379216,0.0,0.0016947010066017854
26,0.0,0.0019193882292379216,0.0,0.0016947010066017854
27,0.0,0.014372271596719464,0.0,0.0007224869992549733
27,0.0,0.014372271596719464,0.0,0.0007224869992549733
28,0.005542120041602016,0.0007551716403301372,0.0,0.0006524968739993374
28,0.005542120041602016,0.0007551716403301372,0.0,0.0006524968739993374
29,0.0,0.0013177289248075012,0.009362528009004438,0.0009146028850668278
29,0.0,0.0013177289248075012,0.009362528009004438,0.0009146028850668278
30,0.003112306971572697,0.0008255817280897112,0.0,0.00023347712139327518
30,0.003112306971572697,0.0008255817280897112,0.0,0.00023347712139327518
31,0.0,0.0009633438441626488,0.0,0.000591807885011934
31,0.0,0.0009633438441626488,0.0,0.000591807885011934
32,0.0,0.001645032337227413,0.0060119586304929855,0.0007521818225969867
32,0.0,0.001645032337227413,0.0060119586304929855,0.0007521818225969867
33,0.0,0.002710466121886045,0.0,0.0003707507927946759
33,0.0,0.002710466121886045,0.0,0.0003707507927946759
34,0.0,0.0013313124432282725,0.003279417212563887,0.0019808588330340075
34,0.0,0.0013313124432282725,0.003279417212563887,0.0019808588330340075
35,0.0,0.0009026145752902858,0.0,0.0005949451698001264
35,0.0,0.0009026145752902858,0.0,0.0005949451698001264
36,0.004683177589357662,0.0010239838659657763,0.0,0.0004911071517927423
36,0.004683177589357662,0.0010239838659657763,0.0,0.0004911071517927423
37,0.00026090371148754693,0.000980525811675432,0.0,0.0018169986838690586
37,0.00026090371148754693,0.000980525811675432,0.0,0.0018169986838690586
38,0.0,0.00024254864608729782,0.003005071814527456,0.0005270421012828583
38,0.0,0.00024254864608729782,0.003005071814527456,0.0005270421012828583
39,0.0,0.0014775320285905491,0.0,0.00022106480601050127
39,0.0,0.0014775320285905491,0.0,0.00022106480601050127
40,0.010542173468432408,0.31389064775242703,0.011257290189177227,0.002129204771717007
40,0.010542173468432408,0.31389064775242703,0.011257290189177227,0.002129204771717007
41,0.004622215134397478,0.0034852520510417952,0.0,0.0017557293283880654
41,0.004622215134397478,0.0034852520510417952,0.0,0.0017557293283880654
42,0.0,0.003512290069116492,0.004227219741714295,0.0009829245442584433
42,0.0,0.003512290069116492,0.004227219741714295,0.0009829245442584433
43,0.0,0.004012748640628066,0.0003909296749301845,0.0005436830999513912
43,0.0,0.004012748640628066,0.0003909296749301845,0.0005436830999513912
44,0.0,0.001186581146324518,0.0,0.000251054553610092
44,0.0,0.001186581146324518,0.0,0.000251054553610092
45,0.0,0.003535858139473925,0.0,0.003276144941701148
45,0.0,0.003535858139473925,0.0,0.003276144941701148
46,0.0,0.002123176647789456,0.004434742744742888,0.0002206443686855836
46,0.0,0.002123176647789456,0.004434742744742888,0.0002206443686855836
47,0.006037021580696723,0.0020527689247713354,0.0,0.00036318903503775333
47,0.006037021580696723,0.0020527689247713354,0.0,0.00036318903503775333
48,0.012705602668884857,0.000597824098423579,0.0,0.0012803804475024227
48,0.012705602668884857,0.000597824098423579,0.0,0.0012803804475024227
49,0.0,0.0010537548643056603,0.005841645751879043,0.0032068979679987014
49,0.0,0.0010537548643056603,0.005841645751879043,0.0032068979679987014
50,0.0,0.0021001824605721606,0.004586601460358664,0.000985629869870751
50,0.0,0.0021001824605721606,0.004586601460358664,0.000985629869870751
51,0.0,0.00807791109098081,0.006418135982948826,0.0003711131210658883
51,0.0,0.00807791109098081,0.006418135982948826,0.0003711131210658883
52,0.0,0.004676047867637857,0.00587560827640984,0.0013735217856270228
52,0.0,0.004676047867637857,0.00587560827640984,0.0013735217856270228
53,0.004983750668087724,0.004367165038148733,0.0,0.000654100378685236
53,0.004983750668087724,0.004367165038148733,0.0,0.000654100378685236
54,0.004452531558972632,0.001382557382803536,0.0,0.0005872801585626151
54,0.004452531558972632,0.001382557382803536,0.0,0.0005872801585626151
55,0.0031745409841290777,0.007521038271839296,0.0060405875722089435,0.0009751797972493041
55,0.0031745409841290777,0.007521038271839296,0.0060405875722089435,0.0009751797972493041
56,0.0,0.002961110795263254,0.005804933304044242,0.00024517992862835357
56,0.0,0.002961110795263254,0.005804933304044242,0.00024517992862835357
57,0.001522105411224803,0.0065592573983594684,0.0,0.0002807999127748713
57,0.001522105411224803,0.0065592573983594684,0.0,0.0002807999127748713
58,0.0,0.0005320584311452187,0.0,0.0001318749974913997
58,0.0,0.0005320584311452187,0.0,0.0001318749974913997
59,0.0,0.00045054704631840303,0.0,0.0025986497747497775
59,0.0,0.00045054704631840303,0.0,0.0025986497747497775
60,0.0,0.0009656557547645869,0.0,0.00020340136159103053
60,0.0,0.0009656557547645869,0.0,0.00020340136159103053
61,0.004401329709613602,0.0009389948537505477,0.0,0.002984953161907396
61,0.004401329709613602,0.0009389948537505477,0.0,0.002984953161907396
62,0.0,0.005944784206789681,0.0,0.0002799372828196302
62,0.0,0.005944784206789681,0.0,0.0002799372828196302
63,0.009703639164328336,0.0007191077123368211,0.0023829275076973845,4.975545276166374e-05
63,0.009703639164328336,0.0007191077123368211,0.0023829275076973845,4.975545276166374e-05
64,0.0,0.007465294935424595,0.0,0.00020594937923332598
64,0.0,0.007465294935424595,0.0,0.00020594937923332598
65,0.0,0.03718415728994,0.0,0.00022466718728731482
65,0.0,0.03718415728994,0.0,0.00022466718728731482
66,0.0,0.002656093166215958,0.0,0.007019218104749073
66,0.0,0.002656093166215958,0.0,0.007019218104749073
67,0.0,0.005084723248895778,0.0013435461487852352,0.0002431901328114046
67,0.0,0.005084723248895778,0.0013435461487852352,0.0002431901328114046
68,0.0,0.000875813004895072,0.0,0.0013931087983298919
68,0.0,0.000875813004895072,0.0,0.0013931087983298919
69,0.0,0.020167901479776103,0.0,0.0012066938645010042
69,0.0,0.020167901479776103,0.0,0.0012066938645010042
70,0.0,0.0008325589915720898,0.0,0.0002068299039202446
70,0.0,0.0008325589915720898,0.0,0.0002068299039202446
71,0.0,0.005006643980147537,0.0,0.0006159041755631649
71,0.0,0.005006643980147537,0.0,0.0006159041755631649
72,0.0,0.005109700029338965,0.0,0.002169844597294549
