id,suff,comp,random_suff,random_comp
0,0.024949989858273385,0.9130938383151631,0.013789448796909656,0.887228050452903
0,0.024949989858273385,0.9130938383151631,0.013789448796909656,0.887228050452903
1,0.016994505435437866,0.9702375885308886,0.008036425224578843,1.0101689721959983
1,0.016994505435437866,0.9702375885308886,0.008036425224578843,1.0101689721959983
2,0.00868846767927787,0.9781076720624954,0.005215314523197473,0.948997932137495
2,0.00868846767927787,0.9781076720624954,0.005215314523197473,0.948997932137495
3,0.0,0.9428292583187358,0.00678495035310371,0.9021860247891463
3,0.0,0.9428292583187358,0.00678495035310371,0.9021860247891463
4,0.0,0.9587887810699801,0.008039145671447393,0.9273637729667613
4,0.0,0.9587887810699801,0.008039145671447393,0.9273637729667613
5,0.0029468402672649875,0.9481510982148652,0.02011582315362412,0.8739859933224897
5,0.0029468402672649875,0.9481510982148652,0.02011582315362412,0.8739859933224897
6,0.017300327385494807,0.9644993645493434,0.013275114622878476,0.9308660522104053
6,0.017300327385494807,0.9644993645493434,0.013275114622878476,0.9308660522104053
7,0.013515082947242562,0.9597606314264289,0.002796925541573379,0.9255274903408939
7,0.013515082947242562,0.9597606314264289,0.002796925541573379,0.9255274903408939
8,0.0033311889373922256,0.9266039939139844,0.004060864459559929,0.8820915227928409
8,0.0033311889373922256,0.9266039939139844,0.004060864459559929,0.8820915227928409
9,0.0,0.9749167421370385,0.0008561144911493918,0.42453992360219345
9,0.0,0.9749167421370385,0.0008561144911493918,0.42453992360219345
10,0.011882895702477326,0.9969899660316844,0.004101630451620483,0.925121442303415
10,0.011882895702477326,0.9969899660316844,0.004101630451620483,0.925121442303415
11,0.0,0.8639216734062177,0.0,0.7320428471236244
11,0.0,0.8639216734062177,0.0,0.7320428471236244
12,0.0,0.9612376529408707,0.000700207649132114,0.6987325189242588
12,0.0,0.9612376529408707,0.000700207649132114,0.6987325189242588
13,0.011875357841834881,0.9367964505123899,0.006890896446728375,0.8252805190728072
13,0.011875357841834881,0.9367964505123899,0.006890896446728375,0.8252805190728072
14,0.003597360155881797,0.9630025924913626,0.00810994651762134,0.8822945745515784
