id,suff,comp,random_suff,random_comp
0,0.0,0.013135205115678643,0.0,0.0002597635608802171
0,0.0,0.013135205115678643,0.0,0.0002597635608802171
1,0.0,0.000983957371210162,0.009812292156495513,0.0005390447030699281
1,0.0,0.000983957371210162,0.009812292156495513,0.0005390447030699281
2,0.002945198994309913,0.00113923340400153,0.0012511014906939491,0.00015960933107227467
2,0.002945198994309913,0.00113923340400153,0.0012511014906939491,0.00015960933107227467
3,0.004826738056497178,0.004125602071643454,0.003001663408732826,0.0015252715670997833
3,0.004826738056497178,0.004125602071643454,0.003001663408732826,0.0015252715670997833
4,0.0008667185061419288,0.002246211471586125,0.004133204058583997,0.00011889538335163586
4,0.0008667185061419288,0.002246211471586125,0.004133204058583997,0.00011889538335163586
5,0.0,0.00576729197873111,0.004481192608663141,0.00014724056088292377
5,0.0,0.00576729197873111,0.004481192608663141,0.00014724056088292377
6,0.0,0.0005042754931860827,0.0,0.00040747779761974147
6,0.0,0.0005042754931860827,0.0,0.00040747779761974147
7,0.0035789697467225622,0.0012306705613820712,0.0015686037595579662,8.684279716389874e-05
7,0.0035789697467225622,0.0012306705613820712,0.0015686037595579662,8.684279716389874e-05
8,0.0,0.010328759119581274,0.008004727806023359,0.0004647102036026083
8,0.0,0.010328759119581274,0.008004727806023359,0.0004647102036026083
9,0.0026695045565193554,0.0028155861409600836,0.0,0.0007574520178131534
9,0.0026695045565193554,0.0028155861409600836,0.0,0.0007574520178131534
10,0.0,0.0004939437335701142,0.0,0.00016150308853602155
10,0.0,0.0004939437335701142,0.0,0.00016150308853602155
11,0.0,0.01066587949854242,0.005469828866796753,0.0015765294652143685
11,0.0,0.01066587949854242,0.005469828866796753,0.0015765294652143685
12,0.0,0.001678238554553813,0.005600743895088454,0.00047983272066348686
12,0.0,0.001678238554553813,0.005600743895088454,0.00047983272066348686
13,0.012455388909306007,0.0032293343969955718,0.0,0.002024669911378354
13,0.012455388909306007,0.0032293343969955718,0.0,0.002024669911378354
14,0.0,0.0031202706151214183,0.005316486995692407,0.00040610073521085645
14,0.0,0.0031202706151214183,0.005316486995692407,0.00040610073521085645
15,0.0,0.0006765622028118738,0.003544977516071452,0.0010701607921374699
15,0.0,0.0006765622028118738,0.003544977516071452,0.0010701607921374699
16,0.0,0.0012121608525227357,0.0034173406187704945,0.00021665466169067213
16,0.0,0.0012121608525227357,0.0034173406187704945,0.00021665466169067213
17,0.0,0.00033906498162720853,0.00016436811452959593,0.00014781660399908216
17,0.0,0.00033906498162720853,0.00016436811452959593,0.00014781660399908216
18,0.0,0.0029005089302689114,0.0,0.00046909992277859405
18,0.0,0.0029005089302689114,0.0,0.00046909992277859405
19,0.0,0.002430640026677463,0.0,0.00030954187459697534
19,0.0,0.002430640026677463,0.0,0.00030954187459697534
20,0.0,0.014909145479655685,0.0015273060511429137,0.002979595857016715
20,0.0,0.014909145479655685,0.0015273060511429137,0.002979595857016715
21,0.007801990170431676,0.004597266025448448,0.000197863324233673,0.0013381604978711162
21,0.007801990170431676,0.004597266025448448,0.000197863324233673,0.0013381604978711162
22,0.0,0.000778932568281139,0.0,0.0017617381726286662
22,0.0,0.000778932568281139,0.0,0.0017617381726286662
23,0.0,0.003755417643954675,0.0,0.0008253219253728569
23,0.0,0.003755417643954675,0.0,0.0008253219253728569
24,0.0,0.0025225020176503532,0.007827543981401433,0.0009060726153413943
24,0.0,0.0025225020176503532,0.007827543981401433,0.0009060726153413943
25,0.00010717958309953765,0.007905374277655586,0.0,0.0010096291701498859
25,0.00010717958309953765,0.007905374277655586,0.0,0.0010096291701498859
26,0.0013323975520767555,0.00229677240759194,0.0,0.0008426167957027528
26,0.0013323975520767555,0.00229677240759194,0.0,0.0008426167957027528
27,0.0019069012725869258,0.0016863760995239642,0.004635190130461906,0.007981851061446351
27,0.0019069012725869258,0.0016863760995239642,0.004635190130461906,0.007981851061446351
28,0.00018756204242184992,0.0005088135161628601,0.0,0.00017176271939980177
28,0.00018756204242184992,0.0005088135161628601,0.0,0.00017176271939980177
29,0.006914429481843749,0.003497929122260621,0.0,0.0015141980424931262
29,0.006914429481843749,0.003497929122260621,0.0,0.0015141980424931262
