id,suff,comp,random_suff,random_comp
0,0.03413236652950384,0.9978137949770537,0.0,0.9105075576221036
0,0.03413236652950384,0.9978137949770537,0.0,0.9105075576221036
1,0.0,0.9761985415722605,0.0,0.9467859171424611
1,0.0,0.9761985415722605,0.0,0.9467859171424611
2,0.00948895750566189,0.9990806181661436,0.012348173189348832,0.9729764806986896
2,0.00948895750566189,0.9990806181661436,0.012348173189348832,0.9729764806986896
3,0.062153772725242445,0.9926422128400734,0.009263267384185488,0.9438682520718654
3,0.062153772725242445,0.9926422128400734,0.009263267384185488,0.9438682520718654
4,0.0365587919290328,1.0014315676698484,0.01120672717817208,0.9828546282139387
4,0.0365587919290328,1.0014315676698484,0.01120672717817208,0.9828546282139387
5,0.0,1.0167691342668865,0.061346446602495386,0.9576486349182575
5,0.0,1.0167691342668865,0.061346446602495386,0.9576486349182575
6,0.04766058474427999,0.9907779295987539,0.0363822174509279,0.9792416959543001
6,0.04766058474427999,0.9907779295987539,0.0363822174509279,0.9792416959543001
7,0.029841288577248763,0.9774352165941912,0.03946730542963468,0.9510614481458467
7,0.029841288577248763,0.9774352165941912,0.03946730542963468,0.9510614481458467
8,0.025250422916872153,0.9984486644305236,0.052108326706511554,0.9516439690011343
8,0.025250422916872153,0.9984486644305236,0.052108326706511554,0.9516439690011343
9,0.026102343254837675,0.9989419388051942,0.022484379685650164,0.973697344940872
9,0.026102343254837675,0.9989419388051942,0.022484379685650164,0.973697344940872
10,0.009081269124022826,0.997633167375597,0.020162945054336318,0.98049510670858
10,0.009081269124022826,0.997633167375597,0.020162945054336318,0.98049510670858
11,0.09143586543906762,1.0078772358258103,0.05394195210956958,0.9364688629784614
11,0.09143586543906762,1.0078772358258103,0.05394195210956958,0.9364688629784614
12,0.02004733354953351,0.9852121647250268,0.010863256906551266,0.9537855817977795
12,0.02004733354953351,0.9852121647250268,0.010863256906551266,0.9537855817977795
13,0.057634922846594785,0.9774577110943651,0.03516423555829774,0.9868689372773384
13,0.057634922846594785,0.9774577110943651,0.03516423555829774,0.9868689372773384
14,0.027473397150682238,0.9909272447865497,0.02966322796045669,0.9500207369160588
14,0.027473397150682238,0.9909272447865497,0.02966322796045669,0.9500207369160588
15,0.049960905093182933,0.9750083337402125,0.03249737066972485,0.9103612863785654
15,0.049960905093182933,0.9750083337402125,0.03249737066972485,0.9103612863785654
16,0.0464163884660422,0.9801229185076815,0.014640057224210414,0.9946050681647997
16,0.0464163884660422,0.9801229185076815,0.014640057224210414,0.9946050681647997
17,0.03932205299976813,0.9894486012453356,0.02947225731652383,0.9859943156172273
17,0.03932205299976813,0.9894486012453356,0.02947225731652383,0.9859943156172273
18,0.013215938900856181,0.9692357654797327,0.04586922131457259,0.9197408613189001
18,0.013215938900856181,0.9692357654797327,0.04586922131457259,0.9197408613189001
19,0.014694271649997922,1.011034767562841,0.01708100402827735,0.9885343496609479
19,0.014694271649997922,1.011034767562841,0.01708100402827735,0.9885343496609479
20,0.04949212186874049,0.9924280963405132,0.06877237000642582,0.9850229315164496
20,0.04949212186874049,0.9924280963405132,0.06877237000642582,0.9850229315164496
21,0.0737499295964846,0.978778730509851,0.0034034743382090264,0.9087444360517584
21,0.0737499295964846,0.978778730509851,0.0034034743382090264,0.9087444360517584
22,0.024813021477884372,0.9985000742731588,0.008766098833726326,0.9098618512532457
22,0.024813021477884372,0.9985000742731588,0.008766098833726326,0.9098618512532457
23,0.023379355183690394,0.9969103082285625,0.017138479214098355,0.9606010570966672
23,0.023379355183690394,0.9969103082285625,0.017138479214098355,0.9606010570966672
24,0.0314150320671783,0.9553118107638388,0.07134030054819807,0.9866153832244505
24,0.0314150320671783,0.9553118107638388,0.07134030054819807,0.9866153832244505
25,0.015094745091663978,0.9963992601734624,0.019957244107839264,0.9784928340485666
25,0.015094745091663978,0.9963992601734624,0.019957244107839264,0.9784928340485666
26,0.05178443616282012,0.9934283538332389,0.04061343704761629,0.9747461059516828
26,0.05178443616282012,0.9934283538332389,0.04061343704761629,0.9747461059516828
27,0.0308222138632408,1.0035057506879295,0.0581850710538742,0.9420633801989317
27,0.0308222138632408,1.0035057506879295,0.0581850710538742,0.9420633801989317
28,0.024805230112380536,1.0157143432892146,0.023010451134349158,0.9862952252056322
28,0.024805230112380536,1.0157143432892146,0.023010451134349158,0.9862952252056322
29,0.08818687119922287,0.9575180572502741,0.09485640532909595,0.959591646870714
29,0.08818687119922287,0.9575180572502741,0.09485640532909595,0.959591646870714
30,0.045331788215098756,0.973529636999479,0.031313193826345974,0.9471185409095093
30,0.045331788215098756,0.973529636999479,0.031313193826345974,0.9471185409095093
31,0.058787466750820354,0.9868159570017572,0.024496557080312613,0.9247402819201641
31,0.058787466750820354,0.9868159570017572,0.024496557080312613,0.9247402819201641
32,0.03450535169268478,0.9669095063311789,0.0498211695549259,0.9042951039265462
32,0.03450535169268478,0.9669095063311789,0.0498211695549259,0.9042951039265462
33,0.013285014842221906,0.9987170493381865,0.024814152778561124,0.9284124592060915
33,0.013285014842221906,0.9987170493381865,0.024814152778561124,0.9284124592060915
34,0.06522337637527041,0.9781418357126185,0.05857803688953614,0.9753492819251008
34,0.06522337637527041,0.9781418357126185,0.05857803688953614,0.9753492819251008
35,0.051261369457547966,0.9818873805750422,0.023922680337282433,0.9061152398784953
35,0.051261369457547966,0.9818873805750422,0.023922680337282433,0.9061152398784953
36,0.010489286486305063,0.9973849127272575,0.01706719816596454,0.9556240323634829
36,0.010489286486305063,0.9973849127272575,0.01706719816596454,0.9556240323634829
37,0.020110911267007946,0.9924385076728958,0.00894245199884146,0.9735411727246124
37,0.020110911267007946,0.9924385076728958,0.00894245199884146,0.9735411727246124
38,0.023571080295625005,0.9818075422681954,0.02063038975622139,0.9747792432526754
38,0.023571080295625005,0.9818075422681954,0.02063038975622139,0.9747792432526754
39,0.04473808234638623,0.9881094822238892,0.03231076911844728,0.9645987085453142
