id,suff,comp,random_suff,random_comp
0,0.04617398489395085,0.9701697108443856,0.05706405319064499,0.9414320465372695
0,0.04617398489395085,0.9701697108443856,0.05706405319064499,0.9414320465372695
1,0.01449965615016955,0.9779112572329915,0.03583892728722193,0.9553785648611075
1,0.01449965615016955,0.9779112572329915,0.03583892728722193,0.9553785648611075
2,0.0029019653526893437,1.002017750344241,0.01573263145308395,0.9923775122026521
2,0.0029019653526893437,1.002017750344241,0.01573263145308395,0.9923775122026521
3,0.026683333473247424,0.9841456479232307,0.042813620156999035,0.9757701085256755
3,0.026683333473247424,0.9841456479232307,0.042813620156999035,0.9757701085256755
4,0.024407924286392383,0.9796892779847352,0.009651016935520906,0.9518417467390569
4,0.024407924286392383,0.9796892779847352,0.009651016935520906,0.9518417467390569
5,0.0,0.9916370603260241,0.05988954264957499,0.9884402089899667
5,0.0,0.9916370603260241,0.05988954264957499,0.9884402089899667
6,0.0058321210913008965,0.9770925140360713,0.012253565629469488,0.9434516150503104
6,0.0058321210913008965,0.9770925140360713,0.012253565629469488,0.9434516150503104
7,0.003622866098527243,0.9601896172143092,0.04251722474297416,0.9480001088426707
7,0.003622866098527243,0.9601896172143092,0.04251722474297416,0.9480001088426707
8,0.011681191743304347,0.9493469218950547,0.01641261938040564,1.0018071470027419
8,0.011681191743304347,0.9493469218950547,0.01641261938040564,1.0018071470027419
9,0.010608691594332219,0.9890003359188135,0.00965739745193136,0.9810324220985726
9,0.010608691594332219,0.9890003359188135,0.00965739745193136,0.9810324220985726
10,0.011467047605968329,0.9994804100009573,0.00910954760999233,0.979186120379334
10,0.011467047605968329,0.9994804100009573,0.00910954760999233,0.979186120379334
11,0.03582435604408793,0.967919280535865,0.08450487647496771,0.9163919881394721
11,0.03582435604408793,0.967919280535865,0.08450487647496771,0.9163919881394721
12,0.025258641415820935,0.9819723828823804,0.035571080959328163,0.9660499376951585
12,0.025258641415820935,0.9819723828823804,0.035571080959328163,0.9660499376951585
13,0.01840865499426435,0.9766926018451013,0.003660725548816678,0.9067623451515655
13,0.01840865499426435,0.9766926018451013,0.003660725548816678,0.9067623451515655
14,0.016079994446740804,0.9979729666454474,0.01580363610190441,0.989580872399715
14,0.016079994446740804,0.9979729666454474,0.01580363610190441,0.989580872399715
15,0.04510717127125417,1.0050755312957824,0.1069792587103442,0.9718635624324329
15,0.04510717127125417,1.0050755312957824,0.1069792587103442,0.9718635624324329
16,0.01587107715349135,0.9770449968604781,0.01074515967117666,1.002676969535819
16,0.01587107715349135,0.9770449968604781,0.01074515967117666,1.002676969535819
17,0.04107759680295889,0.990490411162031,0.032560912569007845,0.968445021754235
17,0.04107759680295889,0.990490411162031,0.032560912569007845,0.968445021754235
18,0.028313631264984478,1.004139519473791,0.015284653362637466,0.9099930170350483
18,0.028313631264984478,1.004139519473791,0.015284653362637466,0.9099930170350483
19,0.02605364168209406,0.9861142907054021,0.03194402839512991,0.9709799232894295
19,0.02605364168209406,0.9861142907054021,0.03194402839512991,0.9709799232894295
20,0.04401725171175758,0.9512989693312397,0.008212085995120525,0.9175446453072423
20,0.04401725171175758,0.9512989693312397,0.008212085995120525,0.9175446453072423
21,0.06808742078089747,0.9824353570002996,0.05162811829645472,0.9694042686213239
21,0.06808742078089747,0.9824353570002996,0.05162811829645472,0.9694042686213239
22,0.023516453124018056,0.9740130439450101,0.02885488258904806,0.9492164490116638
22,0.023516453124018056,0.9740130439450101,0.02885488258904806,0.9492164490116638
23,0.03811291850772479,0.9885927391605427,0.018006174825828655,0.96775998484882
23,0.03811291850772479,0.9885927391605427,0.018006174825828655,0.96775998484882
24,0.10236579052999598,0.9610545582483351,0.018769670473496345,0.9363027203464345
24,0.10236579052999598,0.9610545582483351,0.018769670473496345,0.9363027203464345
25,0.031936884978943474,0.9760872048718741,0.02204652410034455,0.9730801209632531
25,0.031936884978943474,0.9760872048718741,0.02204652410034455,0.9730801209632531
26,0.07257815541045066,0.9741669987757552,0.04512733325328694,0.9782079173468703
26,0.07257815541045066,0.9741669987757552,0.04512733325328694,0.9782079173468703
27,0.07440241550977451,1.0033646826570775,0.0825802729033718,0.9656530301939469
27,0.07440241550977451,1.0033646826570775,0.0825802729033718,0.9656530301939469
28,0.03945764694208381,0.9879934321403102,0.013586007037289568,0.9867332718089937
28,0.03945764694208381,0.9879934321403102,0.013586007037289568,0.9867332718089937
29,0.0942650758030536,0.9973597929698077,0.0459193269994179,0.9197320414407631
29,0.0942650758030536,0.9973597929698077,0.0459193269994179,0.9197320414407631
30,0.02554062355659364,0.9811683146071563,0.030933625645138425,0.9596173373264977
30,0.02554062355659364,0.9811683146071563,0.030933625645138425,0.9596173373264977
31,0.07124200286923463,1.0019378469234959,0.035652093582062665,0.9206990639585652
31,0.07124200286923463,1.0019378469234959,0.035652093582062665,0.9206990639585652
32,0.07744085013611575,1.007640212968477,0.008010979378571046,0.909870256753131
32,0.07744085013611575,1.007640212968477,0.008010979378571046,0.909870256753131
33,0.039495315219331285,0.9924988377828629,0.03292412702886744,0.9338274971193375
33,0.039495315219331285,0.9924988377828629,0.03292412702886744,0.9338274971193375
34,0.036994572449891766,0.9743435653228257,0.05117442609547348,0.9764031950373876
34,0.036994572449891766,0.9743435653228257,0.05117442609547348,0.9764031950373876
35,0.022309673531927483,1.007015674035705,0.022378064650836468,0.8942174757121963
35,0.022309673531927483,1.007015674035705,0.022378064650836468,0.8942174757121963
36,0.03603653936313655,0.9941521280334783,0.030095091568678345,0.963117546287844
36,0.03603653936313655,0.9941521280334783,0.030095091568678345,0.963117546287844
37,0.030095411541626458,0.9914639406449568,0.008507722489609296,0.9770998462708389
