id,suff,comp,random_suff,random_comp
0,0.1323880471309672,0.8977861575195053,0.0,0.7410184560206899
0,0.1323880471309672,0.8977861575195053,0.0,0.7410184560206899
1,0.2127495793297989,0.9279038868416424,0.08249853508200164,0.7618374846192052
1,0.2127495793297989,0.9279038868416424,0.08249853508200164,0.7618374846192052
2,0.06832313728452867,0.49722880025979915,0.0,0.7624767967258793
2,0.06832313728452867,0.49722880025979915,0.0,0.7624767967258793
3,0.07417008397645469,0.7172020235716934,0.003956350968059836,0.5606846275345775
3,0.07417008397645469,0.7172020235716934,0.003956350968059836,0.5606846275345775
4,0.0004339552495017199,0.9843368008062044,0.0005164241249880522,0.8219315912324968
4,0.0004339552495017199,0.9843368008062044,0.0005164241249880522,0.8219315912324968
5,0.25803139587911095,1.0234883061678122,0.24844162221798913,0.951506399039372
5,0.25803139587911095,1.0234883061678122,0.24844162221798913,0.951506399039372
6,0.207992760690218,1.00231578303018,0.0,0.9606611268384879
6,0.207992760690218,1.00231578303018,0.0,0.9606611268384879
7,0.06476260304095953,0.8825444199059193,0.24395280602037378,0.8463642723060417
7,0.06476260304095953,0.8825444199059193,0.24395280602037378,0.8463642723060417
8,0.001699145463951443,0.4428470915021944,0.07161379696418822,0.5856364244339267
8,0.001699145463951443,0.4428470915021944,0.07161379696418822,0.5856364244339267
9,0.01227278164578421,0.9823528111138455,0.015335181598100767,0.7192605331477817
9,0.01227278164578421,0.9823528111138455,0.015335181598100767,0.7192605331477817
10,0.029297890834053947,0.9782059049068578,0.06994054929763902,0.7171524808253946
10,0.029297890834053947,0.9782059049068578,0.06994054929763902,0.7171524808253946
11,0.1355409649375258,1.0078124824638137,0.10927103879566977,0.9046712648109215
11,0.1355409649375258,1.0078124824638137,0.10927103879566977,0.9046712648109215
12,0.04275415503108654,0.9894701372157912,0.007128888761045146,0.4377819086275973
12,0.04275415503108654,0.9894701372157912,0.007128888761045146,0.4377819086275973
13,0.017655904540171494,0.9951759911078822,0.008126729386686762,0.9653804029806435
13,0.017655904540171494,0.9951759911078822,0.008126729386686762,0.9653804029806435
14,0.03817800541961178,0.7012462757193995,0.018043049706346785,0.9694472840074729
14,0.03817800541961178,0.7012462757193995,0.018043049706346785,0.9694472840074729
15,0.05553974757828243,0.8853492149348771,0.0,0.8751171271479105
15,0.05553974757828243,0.8853492149348771,0.0,0.8751171271479105
16,0.12242349444305411,0.9904323259804365,0.07914878831905636,0.8370189303812953
16,0.12242349444305411,0.9904323259804365,0.07914878831905636,0.8370189303812953
17,0.20373600773840753,0.948893403557253,0.13934430351775923,0.8782891873823149
17,0.20373600773840753,0.948893403557253,0.13934430351775923,0.8782891873823149
18,0.08295931583923442,0.8808355777963676,0.07123336431581417,0.6690709110361793
18,0.08295931583923442,0.8808355777963676,0.07123336431581417,0.6690709110361793
19,0.07078051782762527,1.0181492617657644,0.028857492531229396,0.46524415109971323
19,0.07078051782762527,1.0181492617657644,0.028857492531229396,0.46524415109971323
20,0.13433620276054392,0.9927438109548133,0.0,0.8659082440810867
20,0.13433620276054392,0.9927438109548133,0.0,0.8659082440810867
21,0.10328138903739134,0.99245994617916,0.07105705371650338,0.7759676986174004
21,0.10328138903739134,0.99245994617916,0.07105705371650338,0.7759676986174004
22,0.3017208870316803,1.0286893280990834,0.06036197504954427,0.8642966784457259
22,0.3017208870316803,1.0286893280990834,0.06036197504954427,0.8642966784457259
23,0.11439211338426292,0.8183663850274161,0.06206156105417402,0.948563407705314
23,0.11439211338426292,0.8183663850274161,0.06206156105417402,0.948563407705314
24,0.16996476891650783,0.9373593635183172,0.09829933540061854,0.9681669322751578
24,0.16996476891650783,0.9373593635183172,0.09829933540061854,0.9681669322751578
25,0.09887245806210158,0.9134155009088486,0.0019567786278541156,0.8857358952314823
25,0.09887245806210158,0.9134155009088486,0.0019567786278541156,0.8857358952314823
26,0.0,0.9788230252501847,0.0939835718501767,0.9143800540766339
26,0.0,0.9788230252501847,0.0939835718501767,0.9143800540766339
27,0.05886620118463441,0.8904675068643695,0.09551723848785454,0.9526553668143287
27,0.05886620118463441,0.8904675068643695,0.09551723848785454,0.9526553668143287
28,0.23285291051490306,1.020165182668816,0.040291763929825385,0.42075129761487085
28,0.23285291051490306,1.020165182668816,0.040291763929825385,0.42075129761487085
29,0.1438272225244938,0.9229264334377169,0.10569615944295573,0.947108649889579
29,0.1438272225244938,0.9229264334377169,0.10569615944295573,0.947108649889579
30,0.07321153739547165,0.8173256336144119,0.167218223808812,0.9486333840880038
30,0.07321153739547165,0.8173256336144119,0.167218223808812,0.9486333840880038
31,0.21490362085513454,0.9866299668748946,0.0,0.6813248742672822
31,0.21490362085513454,0.9866299668748946,0.0,0.6813248742672822
32,0.029702529842629666,0.966709565342191,0.20196416701202058,1.0012966517190107
32,0.029702529842629666,0.966709565342191,0.20196416701202058,1.0012966517190107
33,0.0001880347956317761,0.8593686892819861,0.0331117155741003,0.8347965554477423
33,0.0001880347956317761,0.8593686892819861,0.0331117155741003,0.8347965554477423
34,0.0,0.8131528626112353,0.08367478100530716,0.9234026711821021
34,0.0,0.8131528626112353,0.08367478100530716,0.9234026711821021
