id,suff,comp,random_suff,random_comp
0,0.0,0.9255759503137759,0.047226172403234415,0.9354454810775188
0,0.0,0.9255759503137759,0.047226172403234415,0.9354454810775188
1,0.002404993021064742,0.8675112219679287,0.05711821076322912,0.9193259164954998
1,0.002404993021064742,0.8675112219679287,0.05711821076322912,0.9193259164954998
2,0.0016089848486965273,0.857257771999879,0.07444826657437437,0.9397705932110318
2,0.0016089848486965273,0.857257771999879,0.07444826657437437,0.9397705932110318
3,0.0,0.5437809028141857,0.0,0.26397929706939754
3,0.0,0.5437809028141857,0.0,0.26397929706939754
4,0.0,0.8825395094454289,0.0,0.954391028216273
4,0.0,0.8825395094454289,0.0,0.954391028216273
5,0.0,0.8765111087242574,0.050983049412419996,0.936241908944952
5,0.0,0.8765111087242574,0.050983049412419996,0.936241908944952
6,0.0,0.27497377731835626,0.0,0.2195050955735843
6,0.0,0.27497377731835626,0.0,0.2195050955735843
7,0.0,0.8348575241318491,0.0,0.9387653801409588
7,0.0,0.8348575241318491,0.0,0.9387653801409588
8,0.0,0.9068548689212896,0.06009117100656278,0.9550662290732813
8,0.0,0.9068548689212896,0.06009117100656278,0.9550662290732813
9,0.0,0.6382926485039343,0.0,0.9776468732143446
9,0.0,0.6382926485039343,0.0,0.9776468732143446
10,0.0,0.8918041584791083,0.05185874104067093,0.9429261062861652
10,0.0,0.8918041584791083,0.05185874104067093,0.9429261062861652
11,0.0,0.6326984467459622,0.43126544092590796,1.0020093487326778
11,0.0,0.6326984467459622,0.43126544092590796,1.0020093487326778
12,0.0,0.9124675767008298,0.15525940422118803,1.0033796466320941
12,0.0,0.9124675767008298,0.15525940422118803,1.0033796466320941
13,0.0,0.7872013503183112,0.07509986804034065,0.8733934652570609
13,0.0,0.7872013503183112,0.07509986804034065,0.8733934652570609
14,0.0,0.70901833465732,0.005939618923677033,1.0021674624550938
14,0.0,0.70901833465732,0.005939618923677033,1.0021674624550938
15,0.0,0.6993293921012922,0.0,0.1294220559381372
15,0.0,0.6993293921012922,0.0,0.1294220559381372
16,0.0,0.8447601045654998,0.07602988124583517,0.9135584288946406
