id,suff,comp,random_suff,random_comp
0,0.0,0.8924783690427474,0.04139442612757371,0.6183246448687446
0,0.0,0.8924783690427474,0.04139442612757371,0.6183246448687446
1,0.0,0.8726383644325023,0.07162233902553974,0.8565995998152074
1,0.0,0.8726383644325023,0.07162233902553974,0.8565995998152074
2,0.0,0.8597148428940717,0.056771008986298895,0.9112171250599302
2,0.0,0.8597148428940717,0.056771008986298895,0.9112171250599302
3,0.0,0.3019128074324333,0.6836469200875084,1.003194129623412
3,0.0,0.3019128074324333,0.6836469200875084,1.003194129623412
4,0.0,0.9033626070523283,0.031970348728571435,1.0032395624376702
4,0.0,0.9033626070523283,0.031970348728571435,1.0032395624376702
5,0.0,0.8813312800949112,0.07660651678702582,0.941139662779555
5,0.0,0.8813312800949112,0.07660651678702582,0.941139662779555
6,0.0,0.17409948936956907,0.0,0.08172365590062301
6,0.0,0.17409948936956907,0.0,0.08172365590062301
7,0.0,0.858527931048099,0.1911968742416874,1.0005282665196982
7,0.0,0.858527931048099,0.1911968742416874,1.0005282665196982
8,0.0,0.9102012773151696,0.038678378892524276,0.9284319896964883
8,0.0,0.9102012773151696,0.038678378892524276,0.9284319896964883
9,0.0,0.40385987129575573,0.019335255232073578,1.0044296345820922
9,0.0,0.40385987129575573,0.019335255232073578,1.0044296345820922
10,0.0,0.894497351790404,0.042833284956262326,0.9191621752558591
10,0.0,0.894497351790404,0.042833284956262326,0.9191621752558591
11,0.0,0.6213314489825723,0.0,0.2007373401310594
11,0.0,0.6213314489825723,0.0,0.2007373401310594
12,0.0,0.9242614483088947,0.010470792161664829,1.0033731097621954
12,0.0,0.9242614483088947,0.010470792161664829,1.0033731097621954
13,0.0,0.7869332988387729,0.11334382542877906,0.9135809755313196
13,0.0,0.7869332988387729,0.11334382542877906,0.9135809755313196
14,0.0,0.7471232588981095,0.0,0.9961153744699291
14,0.0,0.7471232588981095,0.0,0.9961153744699291
15,0.0,0.702910056981153,0.0,0.944560287598798
15,0.0,0.702910056981153,0.0,0.944560287598798
16,0.0,0.8489677016839114,0.03890139067249723,0.7997894659098791
16,0.0,0.8489677016839114,0.03890139067249723,0.7997894659098791
17,0.0,0.33782796939480575,0.0,0.5211458141839567
17,0.0,0.33782796939480575,0.0,0.5211458141839567
18,0.0,0.8750958244602289,0.0,0.1515986133552486
18,0.0,0.8750958244602289,0.0,0.1515986133552486
19,0.0,0.917179097831142,0.0,0.60772568246569
19,0.0,0.917179097831142,0.0,0.60772568246569
20,0.0,0.7889820778487152,0.06700088762521528,0.7529286484507292
20,0.0,0.7889820778487152,0.06700088762521528,0.7529286484507292
21,0.0,0.9062763242949576,0.4510633441987325,1.001301280138348
21,0.0,0.9062763242949576,0.4510633441987325,1.001301280138348
22,0.0,0.13068488634357994,0.5866842615304667,1.0033851245842946
22,0.0,0.13068488634357994,0.5866842615304667,1.0033851245842946
23,0.0,0.790430233055366,0.08556489731489215,0.8029403286455514
23,0.0,0.790430233055366,0.08556489731489215,0.8029403286455514
24,0.0,0.8211527752761068,0.08718434714637026,0.9393469038153135
24,0.0,0.8211527752761068,0.08718434714637026,0.9393469038153135
25,0.0,0.8724370781078048,0.0,0.8804563818715431
25,0.0,0.8724370781078048,0.0,0.8804563818715431
26,0.0,0.4524606709757057,0.0,1.0029220812251596
26,0.0,0.4524606709757057,0.0,1.0029220812251596
27,0.0,0.9627448474687167,0.0,0.2274866841825468
27,0.0,0.9627448474687167,0.0,0.2274866841825468
28,0.0,0.7919458604687916,0.044539794058857884,1.009049509460128
28,0.0,0.7919458604687916,0.044539794058857884,1.009049509460128
29,0.030935080006066432,0.7755510834702233,0.16980313173643405,0.926896652625069
29,0.030935080006066432,0.7755510834702233,0.16980313173643405,0.926896652625069
30,0.0563106483004424,0.737272506963814,0.1358898800556184,0.7492910869631321
30,0.0563106483004424,0.737272506963814,0.1358898800556184,0.7492910869631321
31,0.0,0.2840603490018345,0.0,0.9583341720636307
31,0.0,0.2840603490018345,0.0,0.9583341720636307
32,0.0,0.5195479321866739,0.11890771470936665,1.0336067540091656
32,0.0,0.5195479321866739,0.11890771470936665,1.0336067540091656
33,0.0,0.5669520355250066,0.03254464293688641,1.0276166378782168
33,0.0,0.5669520355250066,0.03254464293688641,1.0276166378782168
34,0.0,0.44057786394838594,0.0,0.8998996186016414
34,0.0,0.44057786394838594,0.0,0.8998996186016414
35,0.0,0.5184931991594345,0.015283746384573301,0.8162277829234197
35,0.0,0.5184931991594345,0.015283746384573301,0.8162277829234197
36,0.0,0.8349732005686082,0.01490644968331474,0.9038099185711962
36,0.0,0.8349732005686082,0.01490644968331474,0.9038099185711962
37,0.009441905220110658,0.82268063662082,0.03159892353769516,0.9102897669962735
37,0.009441905220110658,0.82268063662082,0.03159892353769516,0.9102897669962735
38,0.0190202274106235,0.8457179054128001,0.06923468891918227,0.8711556931891508
38,0.0190202274106235,0.8457179054128001,0.06923468891918227,0.8711556931891508
39,0.0027890730163508933,0.7965247521806181,0.0628300684599401,0.5784307864928591
39,0.0027890730163508933,0.7965247521806181,0.0628300684599401,0.5784307864928591
40,0.012026596586426333,0.8407152746554545,0.06776307482589844,0.9227691864032408
40,0.012026596586426333,0.8407152746554545,0.06776307482589844,0.9227691864032408
41,0.004184349345337848,0.7867639908158174,0.03817645624290053,0.8026309872080978
41,0.004184349345337848,0.7867639908158174,0.03817645624290053,0.8026309872080978
42,0.0025688013293903335,0.8244899399781015,0.06996841699446299,0.9543197217486591
42,0.0025688013293903335,0.8244899399781015,0.06996841699446299,0.9543197217486591
43,0.0026736292079332946,0.8179172802066259,0.09800620134295912,0.9533120081772706
43,0.0026736292079332946,0.8179172802066259,0.09800620134295912,0.9533120081772706
44,0.0077538378919070955,0.8111481151732057,0.07504737873778952,0.8890129576761596
44,0.0077538378919070955,0.8111481151732057,0.07504737873778952,0.8890129576761596
45,0.0,0.6063714433198689,0.0,0.8616785806152488
45,0.0,0.6063714433198689,0.0,0.8616785806152488
46,0.0,0.5729189320428644,0.0,0.7289119761274311
46,0.0,0.5729189320428644,0.0,0.7289119761274311
47,0.0,0.6065982357324956,0.0,0.6847713690667326
47,0.0,0.6065982357324956,0.0,0.6847713690667326
48,0.0,0.5325539059817974,0.004799542212934808,0.7849923443010461
