id,suff,comp,random_suff,random_comp
0,0.10859379522393463,0.8101806828229396,0.062186489298964344,0.5157485980744708
0,0.10859379522393463,0.8101806828229396,0.062186489298964344,0.5157485980744708
1,0.10091860609269487,0.8427687640594873,0.003667177982274371,0.6363368269758422
1,0.10091860609269487,0.8427687640594873,0.003667177982274371,0.6363368269758422
2,0.04309685445921854,0.8314992551783646,0.05028507548981688,0.8105384976490133
2,0.04309685445921854,0.8314992551783646,0.05028507548981688,0.8105384976490133
3,0.07862841808290373,0.803854587723142,0.12339384056960848,0.8782546384678058
3,0.07862841808290373,0.803854587723142,0.12339384056960848,0.8782546384678058
4,0.010017755987432125,0.8422737691855576,0.0,0.8229555962133499
4,0.010017755987432125,0.8422737691855576,0.0,0.8229555962133499
5,0.048318877716011024,0.8986525149413627,0.09418086170507539,0.926553967782379
5,0.048318877716011024,0.8986525149413627,0.09418086170507539,0.926553967782379
6,0.09111763667238629,0.8408047165096576,0.068692083361938,0.8378968675614342
6,0.09111763667238629,0.8408047165096576,0.068692083361938,0.8378968675614342
7,0.01935354032003439,0.8784672659585577,0.06231813518999649,0.871721659062861
7,0.01935354032003439,0.8784672659585577,0.06231813518999649,0.871721659062861
8,0.046948501111772914,0.8546533288200415,0.031408641546406886,0.8643849697317688
8,0.046948501111772914,0.8546533288200415,0.031408641546406886,0.8643849697317688
9,0.009887048072636082,0.9128178426334598,0.016105202931375233,0.8735991051661516
9,0.009887048072636082,0.9128178426334598,0.016105202931375233,0.8735991051661516
10,0.015088347126788144,0.9467852783101172,0.05297774973213221,0.7761519173794321
10,0.015088347126788144,0.9467852783101172,0.05297774973213221,0.7761519173794321
11,0.0021052076068304305,0.9208196471676731,0.031185953672582,0.5504683993780491
11,0.0021052076068304305,0.9208196471676731,0.031185953672582,0.5504683993780491
12,0.1837584320917998,0.8623115544823073,0.06493536027551876,0.7750940061484716
12,0.1837584320917998,0.8623115544823073,0.06493536027551876,0.7750940061484716
13,0.012746366185340363,0.8944800412638674,0.05396708083870014,0.896109270040332
13,0.012746366185340363,0.8944800412638674,0.05396708083870014,0.896109270040332
14,0.014415961652722667,0.8173228288926382,0.005255187388436124,0.25723578215234777
14,0.014415961652722667,0.8173228288926382,0.005255187388436124,0.25723578215234777
15,0.02388250993416456,0.9285857002329104,0.012554728013680414,0.9212618241099652
15,0.02388250993416456,0.9285857002329104,0.012554728013680414,0.9212618241099652
16,0.034765967419646604,0.8458628704649618,0.050594601209481255,0.7361147093913518
16,0.034765967419646604,0.8458628704649618,0.050594601209481255,0.7361147093913518
17,0.015706620973937442,0.736022876708851,0.07866729511850286,0.7372542792524726
17,0.015706620973937442,0.736022876708851,0.07866729511850286,0.7372542792524726
18,0.0459164650263462,0.9027309800123972,0.025823863495904324,0.7652063771448071
18,0.0459164650263462,0.9027309800123972,0.025823863495904324,0.7652063771448071
19,0.03761910300776684,0.9206658000453554,0.001807100316174018,0.9391671848046987
19,0.03761910300776684,0.9206658000453554,0.001807100316174018,0.9391671848046987
20,0.10869540805548905,0.7923870163906008,0.028212209296039903,0.749156448911048
20,0.10869540805548905,0.7923870163906008,0.028212209296039903,0.749156448911048
21,0.02986895661777402,0.771898677471957,0.06438312297818995,0.6870515253445443
21,0.02986895661777402,0.771898677471957,0.06438312297818995,0.6870515253445443
22,0.07976878260734448,0.9316037168524837,0.07030190503459648,0.9145278987300365
22,0.07976878260734448,0.9316037168524837,0.07030190503459648,0.9145278987300365
23,0.037099144210839166,0.7289862659130626,0.11830849944588125,0.7311040753407507
23,0.037099144210839166,0.7289862659130626,0.11830849944588125,0.7311040753407507
24,0.0,0.9037718227200374,0.0906305372747001,0.8351217244045493
24,0.0,0.9037718227200374,0.0906305372747001,0.8351217244045493
25,0.11435323892797446,0.8622548175027124,0.1003004367077931,0.8067660992253789
25,0.11435323892797446,0.8622548175027124,0.1003004367077931,0.8067660992253789
26,0.009191237216990455,0.7869117151008151,0.05363069407478102,0.7445841982122812
26,0.009191237216990455,0.7869117151008151,0.05363069407478102,0.7445841982122812
27,0.02576685588452449,0.9115877129012628,0.08212721534082047,0.9452597650996026
27,0.02576685588452449,0.9115877129012628,0.08212721534082047,0.9452597650996026
28,0.010811503306321628,0.7742396363332467,0.09027814926992982,0.7672074738465176
28,0.010811503306321628,0.7742396363332467,0.09027814926992982,0.7672074738465176
29,0.06273449148222465,0.9241312694855769,0.040798142696568396,0.2633009234107571
29,0.06273449148222465,0.9241312694855769,0.040798142696568396,0.2633009234107571
30,0.12682681768374346,0.8740067845985253,0.06080286302638379,0.8321565543441629
30,0.12682681768374346,0.8740067845985253,0.06080286302638379,0.8321565543441629
31,0.02744156161965673,0.8815658271955946,0.03462382033086324,0.8431617959279554
31,0.02744156161965673,0.8815658271955946,0.03462382033086324,0.8431617959279554
32,0.13684931597808234,0.8767364327737588,0.1159125394546658,0.87469149046078
32,0.13684931597808234,0.8767364327737588,0.1159125394546658,0.87469149046078
33,0.1331392152941114,0.8989911808217361,0.07634550505021706,0.9451984009557476
33,0.1331392152941114,0.8989911808217361,0.07634550505021706,0.9451984009557476
34,0.0051431293548055085,0.8232091045751911,0.11780766835534934,0.9994510246951116
34,0.0051431293548055085,0.8232091045751911,0.11780766835534934,0.9994510246951116
35,0.10241209431873728,0.922679274187754,0.07950805224272169,0.9045460401962115
35,0.10241209431873728,0.922679274187754,0.07950805224272169,0.9045460401962115
36,0.0018397841720855115,0.8792882484634894,0.05477238431890353,0.8684616592229453
36,0.0018397841720855115,0.8792882484634894,0.05477238431890353,0.8684616592229453
37,0.09375538565459396,0.8318989973375943,0.08510257023388872,0.7969374300094824
37,0.09375538565459396,0.8318989973375943,0.08510257023388872,0.7969374300094824
