id,suff,comp,random_suff,random_comp
0,0.0,0.011454004320489902,0.01020650574298405,0.006313268922626971
0,0.0,0.011454004320489902,0.01020650574298405,0.006313268922626971
1,0.01211519681968003,0.009337864735095116,0.0,0.0033042052013656418
1,0.01211519681968003,0.009337864735095116,0.0,0.0033042052013656418
2,0.0,0.02187007237767924,0.0,0.01516490210401394
2,0.0,0.02187007237767924,0.0,0.01516490210401394
3,0.021509456764177214,0.010679887074082555,0.02069902246402437,0.005991433030010335
3,0.021509456764177214,0.010679887074082555,0.02069902246402437,0.005991433030010335
4,0.0,0.0007339546110282504,0.0,0.0005653293625625727
4,0.0,0.0007339546110282504,0.0,0.0005653293625625727
5,0.004777335190665631,0.004288158116677272,0.0,0.004946249273318377
5,0.004777335190665631,0.004288158116677272,0.0,0.004946249273318377
6,0.0,0.0058436453129923705,0.0,0.004137990977142892
6,0.0,0.0058436453129923705,0.0,0.004137990977142892
7,0.0,0.009886576890345318,0.0,0.008113067231287609
7,0.0,0.009886576890345318,0.0,0.008113067231287609
8,0.0025402662910494374,0.004362483787093395,0.0,0.012536309343779624
8,0.0025402662910494374,0.004362483787093395,0.0,0.012536309343779624
9,0.0,0.005845861750185078,0.006068830976856847,0.007010522274621639
9,0.0,0.005845861750185078,0.006068830976856847,0.007010522274621639
10,0.00047207405174450615,0.005025299648207653,0.0007997121142415033,0.007934833871555394
10,0.00047207405174450615,0.005025299648207653,0.0007997121142415033,0.007934833871555394
11,0.0026107510538049524,0.001417588281527605,0.0008586438920323965,0.001751009571895847
11,0.0026107510538049524,0.001417588281527605,0.0008586438920323965,0.001751009571895847
12,0.0,0.00195200698268035,0.0050290305845570185,0.003378746296647857
12,0.0,0.00195200698268035,0.0050290305845570185,0.003378746296647857
13,0.002868963025130508,0.00461573773514224,0.0017089591925085015,0.003963346227285124
13,0.002868963025130508,0.00461573773514224,0.0017089591925085015,0.003963346227285124
14,0.0,0.0008265560143049886,0.0,0.0006137452100542613
14,0.0,0.0008265560143049886,0.0,0.0006137452100542613
15,0.0,0.006253988764088421,0.0512654442724225,0.006597167599298227
15,0.0,0.006253988764088421,0.0512654442724225,0.006597167599298227
16,0.0,0.004974623204282268,0.0,0.006395121161539012
16,0.0,0.004974623204282268,0.0,0.006395121161539012
17,0.0,0.011118875156399182,0.0,0.012270540560649086
17,0.0,0.011118875156399182,0.0,0.012270540560649086
18,0.0,0.006019746559674527,0.0003726101465845151,0.006563635041564714
18,0.0,0.006019746559674527,0.0003726101465845151,0.006563635041564714
19,0.0,0.0024676787144699164,0.0,0.002014119134511508
19,0.0,0.0024676787144699164,0.0,0.002014119134511508
20,0.0,0.0016227506992315727,0.0,0.00223502953785244
20,0.0,0.0016227506992315727,0.0,0.00223502953785244
21,0.0,0.0022871311792447262,0.0,0.006868859188330188
21,0.0,0.0022871311792447262,0.0,0.006868859188330188
22,0.0,0.0015598497242834432,0.0,0.0022831071557354366
22,0.0,0.0015598497242834432,0.0,0.0022831071557354366
23,0.0,0.0016565734700843765,0.0,0.003964543581626177
23,0.0,0.0016565734700843765,0.0,0.003964543581626177
24,0.0,0.003908080197208545,0.0,0.0027077800676884845
24,0.0,0.003908080197208545,0.0,0.0027077800676884845
25,0.0,0.002204231063349519,0.0005679280864680998,0.0020745313326443783
25,0.0,0.002204231063349519,0.0005679280864680998,0.0020745313326443783
26,0.0,0.001757042200997414,0.0,0.001204919412455019
26,0.0,0.001757042200997414,0.0,0.001204919412455019
27,0.0,0.0049501909532956995,0.0076076026071814195,0.0018678702257446367
27,0.0,0.0049501909532956995,0.0076076026071814195,0.0018678702257446367
28,0.0,0.0019595088155632437,0.006581999411439992,0.004045095786604287
28,0.0,0.0019595088155632437,0.006581999411439992,0.004045095786604287
29,0.0,0.001291170372343029,0.0,0.0016202159495004166
29,0.0,0.001291170372343029,0.0,0.0016202159495004166
30,0.003264153735151025,0.004262781575886778,0.0,0.0034030624016683727
30,0.003264153735151025,0.004262781575886778,0.0,0.0034030624016683727
31,0.005853898906056997,0.005570093531276611,0.0,0.012280413756287432
31,0.005853898906056997,0.005570093531276611,0.0,0.012280413756287432
32,0.012949252105533672,0.00833849714279705,0.0,0.002871952204679102
32,0.012949252105533672,0.00833849714279705,0.0,0.002871952204679102
33,0.0,0.014599225108662977,0.0,0.011296870336321471
33,0.0,0.014599225108662977,0.0,0.011296870336321471
34,0.0,0.007777013774846431,0.0,0.008484076016911622
34,0.0,0.007777013774846431,0.0,0.008484076016911622
