id,suff,comp,random_suff,random_comp
0,0.058051113771217064,0.9510482585901464,0.020217810994200364,0.10805215358512608
0,0.058051113771217064,0.9510482585901464,0.020217810994200364,0.10805215358512608
1,0.07018595173685983,0.939855577387705,0.0,0.22519472516757047
1,0.07018595173685983,0.939855577387705,0.0,0.22519472516757047
2,0.07317706597067787,0.9351170404723885,0.025437187427988783,0.27372001435317767
2,0.07317706597067787,0.9351170404723885,0.025437187427988783,0.27372001435317767
3,0.11478650097518352,1.0031550527762065,0.0,0.06577948837641803
3,0.11478650097518352,1.0031550527762065,0.0,0.06577948837641803
4,0.505280386021258,1.0025949180449036,0.0,0.035370699206335565
4,0.505280386021258,1.0025949180449036,0.0,0.035370699206335565
5,0.0690663234728675,0.9459406790660996,0.0,0.21960916893524673
5,0.0690663234728675,0.9459406790660996,0.0,0.21960916893524673
6,0.2797455280336394,1.0006288035984938,0.0,0.018482079350924628
6,0.2797455280336394,1.0006288035984938,0.0,0.018482079350924628
7,0.006326542114679309,1.0003077125055644,0.007111474782424467,1.0000412589567373
7,0.006326542114679309,1.0003077125055644,0.007111474782424467,1.0000412589567373
8,0.05373128548188557,0.9501805042185976,0.012768528863361214,0.08322790400973272
8,0.05373128548188557,0.9501805042185976,0.012768528863361214,0.08322790400973272
9,0.071250283986296,1.0047624830700885,0.0,0.03262459126977964
9,0.071250283986296,1.0047624830700885,0.0,0.03262459126977964
10,0.058379117532616286,0.9546334444961859,0.010284652078369549,0.2684426489822369
10,0.058379117532616286,0.9546334444961859,0.010284652078369549,0.2684426489822369
11,0.7770168452303681,1.0019250025692619,0.0,0.03477356256135803
11,0.7770168452303681,1.0019250025692619,0.0,0.03477356256135803
12,0.030952758126135793,1.0016691939733795,0.0,0.08320315305495096
12,0.030952758126135793,1.0016691939733795,0.0,0.08320315305495096
13,0.11064588369404393,0.9113097243219888,0.029254351569637238,0.3074422463145168
13,0.11064588369404393,0.9113097243219888,0.029254351569637238,0.3074422463145168
14,0.009374791341964119,1.0013242406878535,0.0,0.020687859806849406
14,0.009374791341964119,1.0013242406878535,0.0,0.020687859806849406
15,0.12025442747406345,1.0117181976344058,0.020522619337684858,1.0115179727875454
15,0.12025442747406345,1.0117181976344058,0.020522619337684858,1.0115179727875454
16,0.079165065936002,0.9396977767624761,0.035655157358103914,0.07001514403579431
16,0.079165065936002,0.9396977767624761,0.035655157358103914,0.07001514403579431
17,0.5615035932154682,1.001327577426873,0.0,0.15326611770025758
17,0.5615035932154682,1.001327577426873,0.0,0.15326611770025758
18,0.006176677082167037,1.00047247222294,0.0,0.13492885176329675
18,0.006176677082167037,1.00047247222294,0.0,0.13492885176329675
19,0.0025026430645127403,1.0032419945515287,0.0,0.010909037149198577
19,0.0025026430645127403,1.0032419945515287,0.0,0.010909037149198577
20,0.10016700603522474,0.9206398600569101,0.03261545953964339,0.5896249011325166
20,0.10016700603522474,0.9206398600569101,0.03261545953964339,0.5896249011325166
21,0.6046832823849696,1.000773368878795,0.0,0.05412142537560464
21,0.6046832823849696,1.000773368878795,0.0,0.05412142537560464
22,0.6851686914910265,1.0011013453817592,0.0,0.07190116441981646
22,0.6851686914910265,1.0011013453817592,0.0,0.07190116441981646
23,0.10609174183177814,0.9158583722270772,0.02566902283257149,0.2693398343265332
23,0.10609174183177814,0.9158583722270772,0.02566902283257149,0.2693398343265332
24,0.09113218338357822,0.9365481659522604,0.016311751621637068,0.1420472872117155
24,0.09113218338357822,0.9365481659522604,0.016311751621637068,0.1420472872117155
25,0.0782997629969783,1.003463479063149,0.035310887406931724,0.9860609670076315
25,0.0782997629969783,1.003463479063149,0.035310887406931724,0.9860609670076315
