id,suff,comp,random_suff,random_comp
0,0.0,0.00015746809367556125,0.0,7.878341421019286e-05
0,0.0,0.00015746809367556125,0.0,7.878341421019286e-05
1,0.019005395472049713,0.004976845346391201,0.0,0.0003391398349776864
1,0.019005395472049713,0.004976845346391201,0.0,0.0003391398349776864
2,0.0,0.0004460560448933393,0.0,0.0002857477811630815
2,0.0,0.0004460560448933393,0.0,0.0002857477811630815
3,0.0,2.793431849568151e-05,0.0,2.6356913167546736e-06
3,0.0,2.793431849568151e-05,0.0,2.6356913167546736e-06
4,0.010863428004086018,0.00011384471144992858,0.01473968755453825,5.215502483224554e-07
4,0.010863428004086018,0.00011384471144992858,0.01473968755453825,5.215502483224554e-07
5,0.0,0.00010139118239749223,0.0,0.00034388029598630965
5,0.0,0.00010139118239749223,0.0,0.00034388029598630965
6,0.10060307383537292,4.4110009184805676e-05,0.002338247373700142,2.8154335041108425e-07
6,0.10060307383537292,4.4110009184805676e-05,0.002338247373700142,2.8154335041108425e-07
7,0.0,1.030470002660877e-06,0.0,3.5579014934228326e-07
7,0.0,1.030470002660877e-06,0.0,3.5579014934228326e-07
8,0.002120533026754856,0.07285364717245102,0.0,0.0068994066677987576
8,0.002120533026754856,0.07285364717245102,0.0,0.0068994066677987576
9,0.10046979039907455,5.957037865300663e-05,0.03350747376680374,3.457067805356928e-07
9,0.10046979039907455,5.957037865300663e-05,0.03350747376680374,3.457067805356928e-07
10,0.022545425221323967,0.00014164963795337826,0.0010398437734693289,0.00014052141341380775
10,0.022545425221323967,0.00014164963795337826,0.0010398437734693289,0.00014052141341380775
11,0.0,6.592935278604273e-06,0.012251735664904118,1.3298406997819257e-07
11,0.0,6.592935278604273e-06,0.012251735664904118,1.3298406997819257e-07
12,0.0187116339802742,0.00015405143494717777,0.00445785466581583,4.092642484465614e-06
12,0.0187116339802742,0.00015405143494717777,0.00445785466581583,4.092642484465614e-06
13,0.0,0.006554790306836367,0.0,6.295813363976777e-05
13,0.0,0.006554790306836367,0.0,6.295813363976777e-05
14,0.0042778016068041325,6.599654625460971e-06,0.0,7.08314701114432e-07
14,0.0042778016068041325,6.599654625460971e-06,0.0,7.08314701114432e-07
15,0.03183108568191528,2.9016793632763438e-05,0.0,3.9925279793351365e-07
15,0.03183108568191528,2.9016793632763438e-05,0.0,3.9925279793351365e-07
16,0.0,0.000135927606606856,0.04931100085377693,3.074043706874363e-05
16,0.0,0.000135927606606856,0.04931100085377693,3.074043706874363e-05
17,0.09114760905504227,3.5556738566810964e-06,0.0036742377560585737,1.1427559002186172e-05
17,0.09114760905504227,3.5556738566810964e-06,0.0036742377560585737,1.1427559002186172e-05
18,0.022326704114675522,0.0007221332052722573,0.005014259833842516,2.7110402243124554e-06
18,0.022326704114675522,0.0007221332052722573,0.005014259833842516,2.7110402243124554e-06
19,0.06272860616445541,0.0016002668999135494,0.013387784361839294,0.00010753738752100617
19,0.06272860616445541,0.0016002668999135494,0.013387784361839294,0.00010753738752100617
20,0.0,0.0014641931047663093,0.009450916200876236,0.00090197310782969
20,0.0,0.0014641931047663093,0.009450916200876236,0.00090197310782969
21,0.09656135737895966,3.076487701036967e-05,0.0,8.964019002632995e-07
21,0.09656135737895966,3.076487701036967e-05,0.0,8.964019002632995e-07
22,0.0054787155240774155,0.00022950262064114213,0.006894025485962629,5.8197374528390355e-06
22,0.0054787155240774155,0.00022950262064114213,0.006894025485962629,5.8197374528390355e-06
23,0.013936704955995083,0.0025346281472593546,0.029210371896624565,8.532717038178816e-05
23,0.013936704955995083,0.0025346281472593546,0.029210371896624565,8.532717038178816e-05
24,0.06038719788193703,0.00013987760758027434,0.010633732192218304,8.828193676890805e-05
24,0.06038719788193703,0.00013987760758027434,0.010633732192218304,8.828193676890805e-05
25,0.0,0.0004339258302934468,0.0,0.0008635979611426592
25,0.0,0.0004339258302934468,0.0,0.0008635979611426592
26,0.012530199252068996,0.00011501282278914005,0.0009997590677812696,1.5574604503854061e-06
26,0.012530199252068996,0.00011501282278914005,0.0009997590677812696,1.5574604503854061e-06
27,0.000980378594249487,0.0003827523614745587,0.0,3.4322511055506766e-05
27,0.000980378594249487,0.0003827523614745587,0.0,3.4322511055506766e-05
28,0.0,0.00036495341919362545,0.0,4.635400546249002e-05
28,0.0,0.00036495341919362545,0.0,4.635400546249002e-05
29,0.08116260915994644,0.000807258184067905,0.0,0.00021466906764544547
29,0.08116260915994644,0.000807258184067905,0.0,0.00021466906764544547
30,0.0,0.008892076089978218,0.0,0.009975774213671684
30,0.0,0.008892076089978218,0.0,0.009975774213671684
31,0.11015806347131729,0.00013636689982376993,0.0,0.0003319269453641027
31,0.11015806347131729,0.00013636689982376993,0.0,0.0003319269453641027
32,0.0,0.015886051580309868,0.0,7.131320307962596e-05
32,0.0,0.015886051580309868,0.0,7.131320307962596e-05
33,0.0,0.0006285858107730746,0.0,0.0003798563848249614
33,0.0,0.0006285858107730746,0.0,0.0003798563848249614
34,0.20481684803962708,0.00018174349679611623,0.008628666400909424,0.0001724685716908425
34,0.20481684803962708,0.00018174349679611623,0.008628666400909424,0.0001724685716908425
35,0.01049734279513359,0.013855078257620335,0.002430792897939682,0.0001195410659420304
35,0.01049734279513359,0.013855078257620335,0.002430792897939682,0.0001195410659420304
36,0.0,0.00044747989159077406,0.0,0.00013011267583351582
36,0.0,0.00044747989159077406,0.0,0.00013011267583351582
37,0.0,0.00029089651070535183,0.0,9.187123214360327e-05
37,0.0,0.00029089651070535183,0.0,9.187123214360327e-05
38,0.02041373774409294,0.00029689836082980037,0.03233189135789871,4.9389702326152474e-05
38,0.02041373774409294,0.00029689836082980037,0.03233189135789871,4.9389702326152474e-05
39,0.03965556621551514,0.0005003645201213658,0.048850707709789276,8.59987922012806e-05
39,0.03965556621551514,0.0005003645201213658,0.048850707709789276,8.59987922012806e-05
40,0.0,0.0005196474958211184,0.01172123197466135,3.009982901858166e-05
40,0.0,0.0005196474958211184,0.01172123197466135,3.009982901858166e-05
41,0.018831094726920128,0.001639289315789938,0.0,0.0003743085835594684
41,0.018831094726920128,0.001639289315789938,0.0,0.0003743085835594684
42,0.013760091736912727,0.0007173458579927683,0.007194248028099537,9.511732059763744e-05
42,0.013760091736912727,0.0007173458579927683,0.007194248028099537,9.511732059763744e-05
43,0.00483802380040288,0.0007541892118752003,0.02011498063802719,0.00039932673098519444
43,0.00483802380040288,0.0007541892118752003,0.02011498063802719,0.00039932673098519444
44,0.0,0.0002239988389192149,0.0,6.573493010364473e-05
44,0.0,0.0002239988389192149,0.0,6.573493010364473e-05
45,0.0,0.0026801612693816423,0.0,0.0019410962704569101
45,0.0,0.0026801612693816423,0.0,0.0019410962704569101
46,0.0,0.0054440125823020935,0.01687927357852459,0.0008698535966686904
46,0.0,0.0054440125823020935,0.01687927357852459,0.0008698535966686904
47,0.07972262799739838,0.01840999349951744,0.024893643334507942,0.0010857643792405725
47,0.07972262799739838,0.01840999349951744,0.024893643334507942,0.0010857643792405725
48,0.13831523060798645,0.0036802212707698345,0.029381264001131058,0.0006007984047755599
48,0.13831523060798645,0.0036802212707698345,0.029381264001131058,0.0006007984047755599
49,0.0004257889522705227,7.3898781920433976e-06,0.0032106973230838776,5.746619535784703e-06
49,0.0004257889522705227,7.3898781920433976e-06,0.0032106973230838776,5.746619535784703e-06
50,0.0,0.0004415881121531129,0.0,2.333267366338987e-05
50,0.0,0.0004415881121531129,0.0,2.333267366338987e-05
51,0.0,0.003209165297448635,0.0,0.00013653097266796976
51,0.0,0.003209165297448635,0.0,0.00013653097266796976
52,0.017964350059628487,7.634666872036178e-06,0.0,6.963738883314363e-07
52,0.017964350059628487,7.634666872036178e-06,0.0,6.963738883314363e-07
53,0.0,0.0027810996398329735,0.0,0.0003174148150719702
53,0.0,0.0027810996398329735,0.0,0.0003174148150719702
54,0.013833713717758656,0.00530651118606329,0.016155313700437546,0.0007391331600956619
54,0.013833713717758656,0.00530651118606329,0.016155313700437546,0.0007391331600956619
55,0.07417520135641098,0.006505012046545744,0.0,0.0069964188151061535
55,0.07417520135641098,0.006505012046545744,0.0,0.0069964188151061535
56,0.0,0.001028770231641829,0.004431710112839937,0.0006139071192592382
56,0.0,0.001028770231641829,0.004431710112839937,0.0006139071192592382
57,0.0,0.00013733981177210808,0.30433815717697144,1.705933755147271e-05
57,0.0,0.00013733981177210808,0.30433815717697144,1.705933755147271e-05
58,0.0879170224070549,3.797781391767785e-05,0.0,2.4430153189314296e-06
58,0.0879170224070549,3.797781391767785e-05,0.0,2.4430153189314296e-06
