id,suff,comp,random_suff,random_comp
0,0.5265480153433025,0.9618179462483211,0.03833946156434469,0.9242589107048711
0,0.5265480153433025,0.9618179462483211,0.03833946156434469,0.9242589107048711
1,0.18199031341540028,0.9315904405943348,0.06009222230336404,0.9420493085524231
1,0.18199031341540028,0.9315904405943348,0.06009222230336404,0.9420493085524231
2,0.3512343803524876,0.9587746708504752,0.08973008562919035,0.9378449577389466
2,0.3512343803524876,0.9587746708504752,0.08973008562919035,0.9378449577389466
3,0.9119618923179411,1.0041362969914982,0.0,0.1696532023052458
3,0.9119618923179411,1.0041362969914982,0.0,0.1696532023052458
4,0.9303520481005977,1.0033722335387294,0.0,0.9824260320512045
4,0.9303520481005977,1.0033722335387294,0.0,0.9824260320512045
5,0.7187845819241081,0.9571135160022798,0.03858857293398857,0.9056180024903359
5,0.7187845819241081,0.9571135160022798,0.03858857293398857,0.9056180024903359
6,0.8773736448657198,1.0007744710808646,0.06867250113940017,1.0012823639094786
6,0.8773736448657198,1.0007744710808646,0.06867250113940017,1.0012823639094786
7,0.9813874881960571,1.000466251523375,0.0,0.04550266508392021
7,0.9813874881960571,1.000466251523375,0.0,0.04550266508392021
8,0.510118249474109,0.9658695301953479,0.05593742392494471,0.9158927708385357
8,0.510118249474109,0.9658695301953479,0.05593742392494471,0.9158927708385357
9,0.9737536194727059,1.0046346733243154,0.014738347735692483,1.0037933015981564
9,0.9737536194727059,1.0046346733243154,0.014738347735692483,1.0037933015981564
10,0.7389676350433758,0.9696951583252762,0.05502500294090835,0.9230852424874585
10,0.7389676350433758,0.9696951583252762,0.05502500294090835,0.9230852424874585
11,0.9038660587995867,1.0015522060493947,0.0,0.09437792676116141
11,0.9038660587995867,1.0015522060493947,0.0,0.09437792676116141
12,0.8147503705216711,1.0022407880646602,0.002238750598717957,1.0033175039208486
12,0.8147503705216711,1.0022407880646602,0.002238750598717957,1.0033175039208486
13,0.6222445897887118,0.9302793071264505,0.06848023614401115,0.8260942366237012
13,0.6222445897887118,0.9302793071264505,0.06848023614401115,0.8260942366237012
14,0.8760106665353258,1.000329367635297,0.0,0.29602916934616375
14,0.8760106665353258,1.000329367635297,0.0,0.29602916934616375
15,0.9499914720629913,1.0122775790063137,0.0,0.41019488152793276
15,0.9499914720629913,1.0122775790063137,0.0,0.41019488152793276
16,0.7065288703067525,0.9192096581279969,0.05186455487436926,0.6546697136293943
16,0.7065288703067525,0.9192096581279969,0.05186455487436926,0.6546697136293943
17,0.934014971907204,1.0015188493258365,0.0,0.9393914882737141
17,0.934014971907204,1.0015188493258365,0.0,0.9393914882737141
18,0.6474228603595045,1.000850787783042,0.009375048028342672,1.0007348441973232
18,0.6474228603595045,1.000850787783042,0.009375048028342672,1.0007348441973232
19,0.93413888238829,1.0052609306328262,0.018847120755890446,1.0056862386384833
19,0.93413888238829,1.0052609306328262,0.018847120755890446,1.0056862386384833
20,0.5195884068895473,0.9323560652823056,0.11545859964700887,0.8458358381254503
20,0.5195884068895473,0.9323560652823056,0.11545859964700887,0.8458358381254503
21,0.9367652953418547,1.0009603761633792,0.01597434131667492,1.0013128519531576
21,0.9367652953418547,1.0009603761633792,0.01597434131667492,1.0013128519531576
22,0.9665619678571189,1.0026587179095892,0.4520245376836278,1.0028989328778373
22,0.9665619678571189,1.0026587179095892,0.4520245376836278,1.0028989328778373
23,0.5873122255934448,0.9346947549709762,0.07843997945664011,0.5881927190697318
23,0.5873122255934448,0.9346947549709762,0.07843997945664011,0.5881927190697318
24,0.7726312383949445,0.9298987025041333,0.10962488948674763,0.938351940887194
24,0.7726312383949445,0.9298987025041333,0.10962488948674763,0.938351940887194
25,0.8284920606363847,1.0040855186469306,0.0,0.6313627520999988
25,0.8284920606363847,1.0040855186469306,0.0,0.6313627520999988
26,0.9411913455799569,1.0031194469689775,0.0,1.00342643208855
26,0.9411913455799569,1.0031194469689775,0.0,1.00342643208855
27,0.9380124417273248,1.0072753094244977,0.01580101074125575,1.0055565210872113
27,0.9380124417273248,1.0072753094244977,0.01580101074125575,1.0055565210872113
28,0.934951049276678,1.0095757918972859,0.0,0.9032006335913748
28,0.934951049276678,1.0095757918972859,0.0,0.9032006335913748
29,0.7830903758466732,0.9445768492709687,0.09440172184058833,0.8425264456442413
29,0.7830903758466732,0.9445768492709687,0.09440172184058833,0.8425264456442413
30,0.6322946815166602,0.9075985046804754,0.09694799277219227,0.7629579462116207
30,0.6322946815166602,0.9075985046804754,0.09694799277219227,0.7629579462116207
31,0.7537730335511654,1.0045135156185172,0.0,0.19573627312761638
31,0.7537730335511654,1.0045135156185172,0.0,0.19573627312761638
32,0.19268741025483432,1.047746185396773,0.16894359024639583,1.0424967859808385
32,0.19268741025483432,1.047746185396773,0.16894359024639583,1.0424967859808385
33,0.29263099042389584,1.035724888403822,0.0,0.5413009015220664
33,0.29263099042389584,1.035724888403822,0.0,0.5413009015220664
34,0.9125910927220089,1.0041305841399089,0.011156177999488703,1.0027892780437346
34,0.9125910927220089,1.0041305841399089,0.011156177999488703,1.0027892780437346
35,0.43504434227194355,0.98798123173007,0.14628450426139358,0.9734379994801771
35,0.43504434227194355,0.98798123173007,0.14628450426139358,0.9734379994801771
36,0.38202121878469797,0.9883828805066257,0.04365113355175073,0.9711197692364886
36,0.38202121878469797,0.9883828805066257,0.04365113355175073,0.9711197692364886
37,0.6384488328712086,0.9620740292918167,0.06773125932865999,0.7520465022712342
37,0.6384488328712086,0.9620740292918167,0.06773125932865999,0.7520465022712342
38,0.7761166094506651,0.9676046238584161,0.07343864229536408,0.9404176986997478
38,0.7761166094506651,0.9676046238584161,0.07343864229536408,0.9404176986997478
39,0.6865581725694619,0.9354887157503374,0.05107521141010675,0.8259593756509471
39,0.6865581725694619,0.9354887157503374,0.05107521141010675,0.8259593756509471
