id,suff,comp,random_suff,random_comp
0,0.04089324268732044,0.9576031291842083,0.01932367134478044,0.9473338498163446
0,0.04089324268732044,0.9576031291842083,0.01932367134478044,0.9473338498163446
1,0.041479871984475544,0.9627504860452922,0.03214689891056216,0.9269299395578229
1,0.041479871984475544,0.9627504860452922,0.03214689891056216,0.9269299395578229
2,0.0036709003139272474,0.9746120085432914,0.0,0.9658459310020797
2,0.0036709003139272474,0.9746120085432914,0.0,0.9658459310020797
3,0.02568458352401093,1.0037134427756875,0.058391372844351724,0.9462063600643219
3,0.02568458352401093,1.0037134427756875,0.058391372844351724,0.9462063600643219
4,0.06819252076191107,1.001347433571674,0.018427076953842957,0.9373820602380695
4,0.06819252076191107,1.001347433571674,0.018427076953842957,0.9373820602380695
5,0.05558474087663194,0.9481200000383235,0.03212512122864323,0.9685113249599542
5,0.05558474087663194,0.9481200000383235,0.03212512122864323,0.9685113249599542
6,0.029094862735195553,0.9692071689545061,0.008698916258638103,0.9246993032633855
6,0.029094862735195553,0.9692071689545061,0.008698916258638103,0.9246993032633855
7,0.04345990953153459,0.9616894026730441,0.03413411962004222,0.9959142586741897
7,0.04345990953153459,0.9616894026730441,0.03413411962004222,0.9959142586741897
8,0.04049543530395772,0.9936105581492279,0.006928408803553223,0.9377409405149473
8,0.04049543530395772,0.9936105581492279,0.006928408803553223,0.9377409405149473
9,0.02772866890663484,0.9811580667113746,0.0073012641512115615,0.9580808473592723
9,0.02772866890663484,0.9811580667113746,0.0073012641512115615,0.9580808473592723
10,0.03458753203061615,0.9812319558215805,0.0016168899936958865,0.9420998243311748
10,0.03458753203061615,0.9812319558215805,0.0016168899936958865,0.9420998243311748
11,0.05250967318475175,1.01328424473443,0.035549889781531376,0.8668483743140021
11,0.05250967318475175,1.01328424473443,0.035549889781531376,0.8668483743140021
12,0.031890941939434155,0.9659911692599684,0.00041264591692346294,0.9259668349697645
12,0.031890941939434155,0.9659911692599684,0.00041264591692346294,0.9259668349697645
13,0.02209506464947202,0.9124674540933295,0.0,0.9071871975829795
13,0.02209506464947202,0.9124674540933295,0.0,0.9071871975829795
14,0.036771992931644175,0.986472137524799,0.0038823310469106175,0.967386031442881
14,0.036771992931644175,0.986472137524799,0.0038823310469106175,0.967386031442881
15,0.05105328475879942,0.9409201263419463,0.01385872905246701,0.9028977240788124
15,0.05105328475879942,0.9409201263419463,0.01385872905246701,0.9028977240788124
16,0.055318124401309655,1.0076947593972,0.04787999166966916,0.9226897102333618
16,0.055318124401309655,1.0076947593972,0.04787999166966916,0.9226897102333618
17,0.027318787425343917,0.9504591948934927,0.02888552010324404,1.0222803003038359
17,0.027318787425343917,0.9504591948934927,0.02888552010324404,1.0222803003038359
18,0.030592778481645818,0.9363982149194048,0.0,0.8584253838919091
18,0.030592778481645818,0.9363982149194048,0.0,0.8584253838919091
19,0.03814451099284633,0.9902733179399421,0.040740747849169125,0.9361081252690663
19,0.03814451099284633,0.9902733179399421,0.040740747849169125,0.9361081252690663
20,0.10569864302686802,0.8891829068382482,0.049014556015943685,0.8605106503018743
20,0.10569864302686802,0.8891829068382482,0.049014556015943685,0.8605106503018743
21,0.06750101338113772,0.903367892241923,0.000298226030243273,0.8654111592103019
21,0.06750101338113772,0.903367892241923,0.000298226030243273,0.8654111592103019
22,0.07614936396498236,0.9308357510535468,0.0,0.8926326534142981
22,0.07614936396498236,0.9308357510535468,0.0,0.8926326534142981
23,0.013970167781554878,0.9669542412269344,0.018589317278717966,0.9625824515119216
23,0.013970167781554878,0.9669542412269344,0.018589317278717966,0.9625824515119216
24,0.046383190272664146,0.9290204499005751,0.0514176503515732,0.9055133306792204
24,0.046383190272664146,0.9290204499005751,0.0514176503515732,0.9055133306792204
25,0.026156179514705554,0.9542985488729612,0.004810907642434299,0.9411622916037872
25,0.026156179514705554,0.9542985488729612,0.004810907642434299,0.9411622916037872
26,0.03167549653372299,0.9389229481028172,0.037139624063462856,0.9077059548235072
26,0.03167549653372299,0.9389229481028172,0.037139624063462856,0.9077059548235072
27,0.02588503035244208,0.9293655008312791,0.008915151898690252,0.9099665169562446
27,0.02588503035244208,0.9293655008312791,0.008915151898690252,0.9099665169562446
28,0.026969525483570653,1.0035803165206825,0.014022814524315958,0.9744232455042016
28,0.026969525483570653,1.0035803165206825,0.014022814524315958,0.9744232455042016
29,0.05268354895608909,0.902382713812448,0.010051946144220832,0.8143122244023487
29,0.05268354895608909,0.902382713812448,0.010051946144220832,0.8143122244023487
30,0.04351218462054319,0.9786425375160552,0.07702406610619644,0.942353852811358
30,0.04351218462054319,0.9786425375160552,0.07702406610619644,0.942353852811358
31,0.06226204618883281,0.9564254976117114,0.006770710261435684,0.9312023206722899
31,0.06226204618883281,0.9564254976117114,0.006770710261435684,0.9312023206722899
32,0.06068326574470781,0.9174083481813118,0.04021675305768406,0.9000401829576835
32,0.06068326574470781,0.9174083481813118,0.04021675305768406,0.9000401829576835
33,0.03188423538466715,0.9905169011684553,0.0031746546676326274,0.8905684550500613
33,0.03188423538466715,0.9905169011684553,0.0031746546676326274,0.8905684550500613
34,0.021993258210719083,0.9642712374179634,0.005663212815609445,0.8969663527681898
34,0.021993258210719083,0.9642712374179634,0.005663212815609445,0.8969663527681898
35,0.06277907032480275,0.8912506146140625,0.024307467066268625,0.838740597043472
35,0.06277907032480275,0.8912506146140625,0.024307467066268625,0.838740597043472
36,0.037042319287041846,0.9545907946196179,0.01443903180725094,0.9343162550931182
36,0.037042319287041846,0.9545907946196179,0.01443903180725094,0.9343162550931182
37,0.011542935752223125,0.9684438506546663,0.004467538312965427,0.9741759377933531
37,0.011542935752223125,0.9684438506546663,0.004467538312965427,0.9741759377933531
38,0.010594432892125978,0.9765083178815801,0.0,0.9244589320601162
38,0.010594432892125978,0.9765083178815801,0.0,0.9244589320601162
39,0.0017989993059024543,0.9756000437410545,0.009159157855799745,0.9736751267959255
39,0.0017989993059024543,0.9756000437410545,0.009159157855799745,0.9736751267959255
40,0.03827053742268795,0.932484458547406,0.0,0.8783773962435346
40,0.03827053742268795,0.932484458547406,0.0,0.8783773962435346
41,0.01816568752781425,0.9764963704564544,0.009067097783404228,0.9609950030691058
41,0.01816568752781425,0.9764963704564544,0.009067097783404228,0.9609950030691058
42,0.06372995006065824,0.8754156844770855,0.0017118217814582968,0.8488803770069462
42,0.06372995006065824,0.8754156844770855,0.0017118217814582968,0.8488803770069462
43,0.05723948892372318,0.9221063500875584,0.0,0.838995726873958
43,0.05723948892372318,0.9221063500875584,0.0,0.838995726873958
