id,suff,comp,random_suff,random_comp
0,0.0034470163671973383,0.8625019452174894,0.013775376206151557,0.868402503779385
0,0.0034470163671973383,0.8625019452174894,0.013775376206151557,0.868402503779385
1,0.0002959298588727075,0.9830214113093099,0.004324043258447062,0.9313955123189933
1,0.0002959298588727075,0.9830214113093099,0.004324043258447062,0.9313955123189933
2,0.0016010291728090426,0.9603770451364193,0.0037930816467493917,0.2130551774521444
2,0.0016010291728090426,0.9603770451364193,0.0037930816467493917,0.2130551774521444
3,0.0037221098576805988,0.919313108064481,0.0008824401992465471,0.180899283019206
3,0.0037221098576805988,0.919313108064481,0.0008824401992465471,0.180899283019206
4,0.003197533499584352,0.9411131119229997,0.0,0.9069072996470512
4,0.003197533499584352,0.9411131119229997,0.0,0.9069072996470512
5,0.005183538193597709,0.902793674957665,0.00378014894444398,0.049490023969461845
5,0.005183538193597709,0.902793674957665,0.00378014894444398,0.049490023969461845
6,0.004439080705598873,0.9312072224609452,0.0,0.9224136319966513
6,0.004439080705598873,0.9312072224609452,0.0,0.9224136319966513
7,0.0024722061422175587,0.9819706035284153,0.028897157411399966,0.8833714247685477
7,0.0024722061422175587,0.9819706035284153,0.028897157411399966,0.8833714247685477
8,0.00526097632881283,0.8942746933524229,0.0007936650399133946,0.896919180853804
8,0.00526097632881283,0.8942746933524229,0.0007936650399133946,0.896919180853804
9,0.0,0.9881720402709909,0.003889761984820262,0.9451111413537593
9,0.0,0.9881720402709909,0.003889761984820262,0.9451111413537593
10,0.005155157860262927,0.9638398544085125,0.006297005383824578,0.8443919308419829
10,0.005155157860262927,0.9638398544085125,0.006297005383824578,0.8443919308419829
11,0.006617607557195585,0.8704796957786562,0.0,0.7725882545061274
11,0.006617607557195585,0.8704796957786562,0.0,0.7725882545061274
12,0.0012153341325320823,0.9813963533096521,0.0019446900816177163,0.7624722481498216
12,0.0012153341325320823,0.9813963533096521,0.0019446900816177163,0.7624722481498216
13,0.010231468500947447,0.9623993813733522,0.0,0.853198976541525
13,0.010231468500947447,0.9623993813733522,0.0,0.853198976541525
14,0.002972925754605169,0.9333676346309099,0.0,0.13754619001502713
14,0.002972925754605169,0.9333676346309099,0.0,0.13754619001502713
15,0.005821085555114737,0.9020579623624201,0.0006462879718766103,0.6559975488513399
15,0.005821085555114737,0.9020579623624201,0.0006462879718766103,0.6559975488513399
16,0.004370034556020664,0.9311348841977489,0.004055759427551581,0.740713125612411
16,0.004370034556020664,0.9311348841977489,0.004055759427551581,0.740713125612411
17,0.003441886291836112,0.9318492985874876,0.0012083771741764626,0.8661520089374716
17,0.003441886291836112,0.9318492985874876,0.0012083771741764626,0.8661520089374716
18,0.004074205606671717,0.911977015548078,0.005085054357750537,0.85396683337466
18,0.004074205606671717,0.911977015548078,0.005085054357750537,0.85396683337466
19,0.005527096273742547,0.9614903178574261,0.01367242248764788,0.9064088472495129
19,0.005527096273742547,0.9614903178574261,0.01367242248764788,0.9064088472495129
20,0.0074676050789634395,0.8484119082311912,0.0,0.7978207170991171
20,0.0074676050789634395,0.8484119082311912,0.0,0.7978207170991171
21,0.012392464618780451,0.8016888288758832,0.0,0.7708902912793263
21,0.012392464618780451,0.8016888288758832,0.0,0.7708902912793263
22,0.005596356131063775,0.9049708646979744,0.01074254083392092,0.9030168219794062
22,0.005596356131063775,0.9049708646979744,0.01074254083392092,0.9030168219794062
23,0.004852165322451765,0.950691498349954,0.002272270029036832,0.9400291700156315
23,0.004852165322451765,0.950691498349954,0.002272270029036832,0.9400291700156315
24,0.010600836174099916,0.8895880594521712,0.0026171660333299943,0.7740795804015043
24,0.010600836174099916,0.8895880594521712,0.0026171660333299943,0.7740795804015043
25,0.003271565833329325,0.917123997574855,0.0077661219434666424,0.8140665563957742
25,0.003271565833329325,0.917123997574855,0.0077661219434666424,0.8140665563957742
26,0.01141381329356806,0.8986012696145026,0.028886034176818235,0.29869251925993456
26,0.01141381329356806,0.8986012696145026,0.028886034176818235,0.29869251925993456
27,0.006290876944162273,0.9138843883540692,0.0,0.8806153830784517
27,0.006290876944162273,0.9138843883540692,0.0,0.8806153830784517
28,0.004318692015967227,0.9458292165359748,0.00844797896378495,0.6276702455697674
28,0.004318692015967227,0.9458292165359748,0.00844797896378495,0.6276702455697674
29,0.003953624582633561,0.8860290493069354,0.0,0.8122931259181214
29,0.003953624582633561,0.8860290493069354,0.0,0.8122931259181214
30,0.0039574840365806455,0.9042123738357051,0.00330565845922485,0.8452897058034665
30,0.0039574840365806455,0.9042123738357051,0.00330565845922485,0.8452897058034665
31,0.010553673473590949,0.904199961781164,0.0024215902849262258,0.8776469042739153
31,0.010553673473590949,0.904199961781164,0.0024215902849262258,0.8776469042739153
32,0.013239301187264841,0.8875169390682477,0.01773483476774566,0.8638861443283432
32,0.013239301187264841,0.8875169390682477,0.01773483476774566,0.8638861443283432
33,0.006425026971698182,0.9171858317330632,0.0,0.8518304919627896
33,0.006425026971698182,0.9171858317330632,0.0,0.8518304919627896
34,0.01190806232752047,0.913229168683021,8.153377497092173e-05,0.8690797062116581
34,0.01190806232752047,0.913229168683021,8.153377497092173e-05,0.8690797062116581
35,0.006077057890572168,0.8913280053305845,0.0,0.8313720425905131
35,0.006077057890572168,0.8913280053305845,0.0,0.8313720425905131
36,0.0029167451447161736,0.9441045017318629,0.0007281389048492337,0.9373437401447567
36,0.0029167451447161736,0.9441045017318629,0.0007281389048492337,0.9373437401447567
37,0.004462149536623678,0.9565601436837724,0.0,0.9161958891049975
37,0.004462149536623678,0.9565601436837724,0.0,0.9161958891049975
38,0.0,1.0042137799331712,0.00033664120461270524,0.31281806775310866
38,0.0,1.0042137799331712,0.00033664120461270524,0.31281806775310866
39,0.009638057499491853,0.944483646513438,0.003607615763983081,0.6065828904242432
39,0.009638057499491853,0.944483646513438,0.003607615763983081,0.6065828904242432
40,0.005500672106333051,0.8761200457087085,0.013173524467147235,0.8298751059091836
40,0.005500672106333051,0.8761200457087085,0.013173524467147235,0.8298751059091836
41,0.0037029731200373586,0.9529942610827501,0.006776681618037919,0.7845276776961624
41,0.0037029731200373586,0.9529942610827501,0.006776681618037919,0.7845276776961624
42,0.01918237633876783,0.8484099894760294,0.008161272446067213,0.85909262957355
42,0.01918237633876783,0.8484099894760294,0.008161272446067213,0.85909262957355
43,0.014436665733319405,0.8348579738562668,0.05416060385441579,0.2231469405397408
43,0.014436665733319405,0.8348579738562668,0.05416060385441579,0.2231469405397408
44,0.011062770331309863,0.9226468056025524,0.0,0.3375444197006205
44,0.011062770331309863,0.9226468056025524,0.0,0.3375444197006205
45,0.00203693593424543,0.8580652752373702,0.0011279991276286886,0.2012301404565319
45,0.00203693593424543,0.8580652752373702,0.0011279991276286886,0.2012301404565319
46,0.01257872284879783,0.9002481109367614,0.013169973873570976,0.7673362760361586
46,0.01257872284879783,0.9002481109367614,0.013169973873570976,0.7673362760361586
47,0.0028564297275148354,0.9240392100788871,0.004941421296159793,0.9127016822902243
47,0.0028564297275148354,0.9240392100788871,0.004941421296159793,0.9127016822902243
48,0.014353829676988344,0.8754304750598737,0.0,0.4199317590474451
48,0.014353829676988344,0.8754304750598737,0.0,0.4199317590474451
49,0.0068851762118947914,0.8961323285935748,0.0032826115641001806,0.8379904503288023
49,0.0068851762118947914,0.8961323285935748,0.0032826115641001806,0.8379904503288023
50,0.01003541976140847,0.9143767528335645,0.009109866868480395,0.9236913679288308
50,0.01003541976140847,0.9143767528335645,0.009109866868480395,0.9236913679288308
51,0.0043121809216949344,0.8949199755044117,0.0019702015948373872,0.8274508431542464
51,0.0043121809216949344,0.8949199755044117,0.0019702015948373872,0.8274508431542464
52,0.012894148922680093,0.8496376765931717,0.0,0.7747328060908361
52,0.012894148922680093,0.8496376765931717,0.0,0.7747328060908361
53,0.00715938131105286,0.9028178925172428,0.00828904719244347,0.7824069133334853
53,0.00715938131105286,0.9028178925172428,0.00828904719244347,0.7824069133334853
54,0.007197290684183454,0.9423304812054304,0.0,0.38676961504277163
54,0.007197290684183454,0.9423304812054304,0.0,0.38676961504277163
55,0.00388787034915191,0.927206881980989,0.0,0.8966792560501398
55,0.00388787034915191,0.927206881980989,0.0,0.8966792560501398
56,0.0031277790580784993,0.9357430145128601,0.003154405772056882,0.9118401251912461
56,0.0031277790580784993,0.9357430145128601,0.003154405772056882,0.9118401251912461
57,0.003910096927857475,0.9468503436381797,0.0011611587017000416,0.41349227655043413
57,0.003910096927857475,0.9468503436381797,0.0011611587017000416,0.41349227655043413
58,0.006955200472121539,0.36891659959870876,0.0,0.5758333879833462
58,0.006955200472121539,0.36891659959870876,0.0,0.5758333879833462
59,0.00854789381603781,0.3901572021024778,0.0,0.5653118125956441
59,0.00854789381603781,0.3901572021024778,0.0,0.5653118125956441
60,0.0027001892343795787,0.46724409779010584,0.0017880621767933003,0.056489383758577656
60,0.0027001892343795787,0.46724409779010584,0.0017880621767933003,0.056489383758577656
61,0.003978327754849864,0.8587394439758671,0.0,0.6677408605289439
61,0.003978327754849864,0.8587394439758671,0.0,0.6677408605289439
62,0.01244686179638004,0.8273905397809639,0.010192288254573132,0.7733861530748266
62,0.01244686179638004,0.8273905397809639,0.010192288254573132,0.7733861530748266
63,0.009587365412478607,0.8589930231120354,0.001968970331087659,0.7741920695822536
63,0.009587365412478607,0.8589930231120354,0.001968970331087659,0.7741920695822536
64,0.003963084842766095,0.8515343372812658,0.0,0.5983703841045924
64,0.003963084842766095,0.8515343372812658,0.0,0.5983703841045924
65,0.01278011014857366,0.8080363265036783,0.009178517348530774,0.4659245898992298
65,0.01278011014857366,0.8080363265036783,0.009178517348530774,0.4659245898992298
66,0.012295408243199626,0.8385268462080661,0.009908816745530456,0.6154455127341742
66,0.012295408243199626,0.8385268462080661,0.009908816745530456,0.6154455127341742
67,0.011412028147102312,0.8368999048591499,0.014823088086658717,0.09292081896443305
67,0.011412028147102312,0.8368999048591499,0.014823088086658717,0.09292081896443305
68,0.013154270045205058,0.8405863246112267,0.05113221004759965,0.776817772589322
