id,suff,comp,random_suff,random_comp
0,0.11882818691736127,1.0213124645697402,0.1683207230287753,1.0075337898337984
0,0.11882818691736127,1.0213124645697402,0.1683207230287753,1.0075337898337984
1,0.11189739439376635,1.0422340197038382,0.1529942009205329,0.956499322129631
1,0.11189739439376635,1.0422340197038382,0.1529942009205329,0.956499322129631
2,0.07041123687288126,1.0168125040597533,0.06116077499993775,1.0147168993202897
2,0.07041123687288126,1.0168125040597533,0.06116077499993775,1.0147168993202897
3,0.10667020264225277,0.9942232087655815,0.11188677418430498,0.9176162184339666
3,0.10667020264225277,0.9942232087655815,0.11188677418430498,0.9176162184339666
4,0.1001098901870483,0.9834363538881973,0.11013246212463566,0.913861745225877
4,0.1001098901870483,0.9834363538881973,0.11013246212463566,0.913861745225877
5,0.08660754272760667,0.9890340820299721,0.0,0.8431000925742561
5,0.08660754272760667,0.9890340820299721,0.0,0.8431000925742561
6,0.04163675187340124,0.958859667595188,0.04315282396827485,0.6087985926815098
6,0.04163675187340124,0.958859667595188,0.04315282396827485,0.6087985926815098
7,0.03405529306002432,1.001933335148829,0.0,0.3063889445399044
7,0.03405529306002432,1.001933335148829,0.0,0.3063889445399044
8,0.07124537801034202,0.9972340872883639,0.0,0.8990370373745404
8,0.07124537801034202,0.9972340872883639,0.0,0.8990370373745404
9,0.07390212909330099,0.9788953466339444,0.0,0.934964801387599
9,0.07390212909330099,0.9788953466339444,0.0,0.934964801387599
10,0.05539541336751729,0.9186456445616771,0.0,0.8166618549815277
10,0.05539541336751729,0.9186456445616771,0.0,0.8166618549815277
11,0.09447492704559322,0.9770152537018757,0.0778248605628853,1.0859400316573478
11,0.09447492704559322,0.9770152537018757,0.0778248605628853,1.0859400316573478
12,0.044538544246384405,0.9805509819903909,0.08369910309964747,1.0034869693956454
12,0.044538544246384405,0.9805509819903909,0.08369910309964747,1.0034869693956454
13,0.02998429205890101,0.9852666623391841,0.018746049779146675,0.9694562915091466
13,0.02998429205890101,0.9852666623391841,0.018746049779146675,0.9694562915091466
14,0.07941008040452335,0.9857200526050385,0.0221207937619894,0.866137142333962
14,0.07941008040452335,0.9857200526050385,0.0221207937619894,0.866137142333962
15,0.2717271785159453,0.8672644282274796,0.012310166116792715,0.6206702743393403
15,0.2717271785159453,0.8672644282274796,0.012310166116792715,0.6206702743393403
16,0.0,0.8036570508153043,0.10143807804363134,0.9896526076583786
16,0.0,0.8036570508153043,0.10143807804363134,0.9896526076583786
17,0.27639066643416543,0.936153299030741,0.07321920126606628,0.9972627217085104
17,0.27639066643416543,0.936153299030741,0.07321920126606628,0.9972627217085104
18,0.23860248140760823,0.9897373940303134,0.0015080454696077574,0.6684909488136207
18,0.23860248140760823,0.9897373940303134,0.0015080454696077574,0.6684909488136207
19,0.11813251431936965,0.9890203088971868,0.0,0.778788883415498
19,0.11813251431936965,0.9890203088971868,0.0,0.778788883415498
20,0.004754477366973874,0.861249515761419,0.0,0.9191176791616598
20,0.004754477366973874,0.861249515761419,0.0,0.9191176791616598
21,0.09380361054576056,1.0012569017977924,0.07455919566210427,1.0186903847777773
21,0.09380361054576056,1.0012569017977924,0.07455919566210427,1.0186903847777773
22,0.004740090572343413,0.8759279468685055,0.006689148337903898,0.7222810550295725
22,0.004740090572343413,0.8759279468685055,0.006689148337903898,0.7222810550295725
23,0.04055967920443164,0.9719930265604527,0.0014331891798084237,0.941307542215284
23,0.04055967920443164,0.9719930265604527,0.0014331891798084237,0.941307542215284
24,0.0,0.8296397134415,0.0,0.8482984509027063
24,0.0,0.8296397134415,0.0,0.8482984509027063
25,0.00643656099320598,0.9830882855914034,0.0,1.0138398627136769
25,0.00643656099320598,0.9830882855914034,0.0,1.0138398627136769
26,0.0066685835441562405,1.0746144778261741,0.0,0.9814213865792264
26,0.0066685835441562405,1.0746144778261741,0.0,0.9814213865792264
27,0.013154602009420606,0.971898394495473,0.0,0.5418199333507808
27,0.013154602009420606,0.971898394495473,0.0,0.5418199333507808
28,0.0,1.0059995533594381,0.0,0.9888242026079634
28,0.0,1.0059995533594381,0.0,0.9888242026079634
29,0.0079197554595511,0.9869992603211324,0.0,0.6584765696057001
29,0.0079197554595511,0.9869992603211324,0.0,0.6584765696057001
30,0.006846462109977348,1.0160479393045223,0.0,0.8659350489580195
30,0.006846462109977348,1.0160479393045223,0.0,0.8659350489580195
31,0.005322307582471276,0.9950865204260725,0.0,0.9942795254149567
31,0.005322307582471276,0.9950865204260725,0.0,0.9942795254149567
32,0.013198435888398188,0.9773112240007401,0.0,0.8925547486217654
32,0.013198435888398188,0.9773112240007401,0.0,0.8925547486217654
33,0.001084902101547776,0.952100768943403,0.0,0.7266486508557365
33,0.001084902101547776,0.952100768943403,0.0,0.7266486508557365
34,0.00460832344512353,1.0022810906277804,0.0,0.9638574398806464
34,0.00460832344512353,1.0022810906277804,0.0,0.9638574398806464
35,0.005325551945234316,0.9468635989818303,0.0,0.9187214971086763
35,0.005325551945234316,0.9468635989818303,0.0,0.9187214971086763
36,0.0051274286601617714,1.0069377217239721,0.0,0.934836172899857
