id,suff,comp,random_suff,random_comp
0,0.02013614095325081,0.8720718105305151,0.0020475406262508095,0.4437735235503313
0,0.02013614095325081,0.8720718105305151,0.0020475406262508095,0.4437735235503313
1,0.018723884409963854,0.8893987528708726,0.017790430691505453,0.9205447643711712
1,0.018723884409963854,0.8893987528708726,0.017790430691505453,0.9205447643711712
2,0.026197619911493376,0.8804282740441909,0.018186827795706503,0.1672752471235453
2,0.026197619911493376,0.8804282740441909,0.018186827795706503,0.1672752471235453
3,0.01642127911178072,0.3253177126708049,0.020894886347844418,0.7702464930730767
3,0.01642127911178072,0.3253177126708049,0.020894886347844418,0.7702464930730767
4,0.022930335664062128,0.8366365380532015,0.007799097020090412,0.823411860550402
4,0.022930335664062128,0.8366365380532015,0.007799097020090412,0.823411860550402
5,0.014476327429416156,0.7968248020560362,0.017073153084743116,0.30483887616223543
5,0.014476327429416156,0.7968248020560362,0.017073153084743116,0.30483887616223543
6,0.05273422520405588,1.0033318129572613,0.039958459108892994,1.0034451167342364
6,0.05273422520405588,1.0033318129572613,0.039958459108892994,1.0034451167342364
7,0.0004188967331113466,1.0054693433974755,0.006353097631936378,0.28092075888653123
7,0.0004188967331113466,1.0054693433974755,0.006353097631936378,0.28092075888653123
8,0.014462969779503083,0.6757081987288611,0.0,0.20582704576104943
8,0.014462969779503083,0.6757081987288611,0.0,0.20582704576104943
9,0.08032461653385481,0.9862697071067313,0.0,0.10167722903237654
9,0.08032461653385481,0.9862697071067313,0.0,0.10167722903237654
10,0.011227073478451465,0.5141180616902736,0.0,0.21216126118062564
10,0.011227073478451465,0.5141180616902736,0.0,0.21216126118062564
11,0.008537301717828094,0.5575792767619028,0.0,0.2437259696113958
11,0.008537301717828094,0.5575792767619028,0.0,0.2437259696113958
12,0.1432880050129601,0.9790944377104448,0.00042151862502996134,0.1384471447518437
12,0.1432880050129601,0.9790944377104448,0.00042151862502996134,0.1384471447518437
13,0.28015821245328526,0.9873017254929054,0.0029694706007718733,0.05809675928139086
13,0.28015821245328526,0.9873017254929054,0.0029694706007718733,0.05809675928139086
14,0.09360545884671698,0.8755986291729776,0.001723864860888114,0.7535920196180546
14,0.09360545884671698,0.8755986291729776,0.001723864860888114,0.7535920196180546
15,0.13977159616901902,0.988954403619283,0.0,0.3049199468173605
15,0.13977159616901902,0.988954403619283,0.0,0.3049199468173605
16,0.006061273538678468,0.939174731102366,0.00043785971214953246,0.9087234311913978
16,0.006061273538678468,0.939174731102366,0.00043785971214953246,0.9087234311913978
17,0.3285856582243141,0.9849805672744502,0.0,0.1679687164045991
17,0.3285856582243141,0.9849805672744502,0.0,0.1679687164045991
18,0.004154120264725201,0.947836131032128,0.0,0.09339585732697557
18,0.004154120264725201,0.947836131032128,0.0,0.09339585732697557
19,0.01325677057779079,0.9339416825338951,0.004958029803305459,0.08082832893728543
19,0.01325677057779079,0.9339416825338951,0.004958029803305459,0.08082832893728543
20,0.04983817830538639,0.9843618936274184,0.0014779543839956773,0.14301818572762223
20,0.04983817830538639,0.9843618936274184,0.0014779543839956773,0.14301818572762223
21,0.006121948181961034,0.9687289338307147,0.002008058716859146,0.1462731207417727
21,0.006121948181961034,0.9687289338307147,0.002008058716859146,0.1462731207417727
22,0.018739083456784454,1.0311512914373813,0.021960327776052283,0.06340970485680657
22,0.018739083456784454,1.0311512914373813,0.021960327776052283,0.06340970485680657
23,0.05666730344236315,0.9924298134842683,0.0,0.14951588967987986
23,0.05666730344236315,0.9924298134842683,0.0,0.14951588967987986
24,0.015407073353456436,0.7492670395884706,0.0014513441723312311,0.08779718989417658
24,0.015407073353456436,0.7492670395884706,0.0014513441723312311,0.08779718989417658
25,0.0015089496351222162,0.9342395787809022,0.049073724244147396,0.9349134776432957
25,0.0015089496351222162,0.9342395787809022,0.049073724244147396,0.9349134776432957
26,0.011930717140680903,0.9428032278325812,0.004179047992944768,0.3515171320761132
26,0.011930717140680903,0.9428032278325812,0.004179047992944768,0.3515171320761132
27,0.13212337323588952,0.9304045048952252,0.012715043616373716,0.24135574684228123
27,0.13212337323588952,0.9304045048952252,0.012715043616373716,0.24135574684228123
