2023-07-23 20:31:44,447 [INFO] Loading model...
2023-07-23 20:32:08,872 [INFO] Model loaded
2023-07-23 20:32:18,096 [INFO] 48.json - 0.00856697953139685, 0.4560654247563226, 0.0, 0.5059363460159351
2023-07-23 20:32:18,276 [INFO] 49.json - 0.0, 0.49315665367464995, 0.056435407558718044, 0.3028132266139316
2023-07-23 20:32:18,443 [INFO] 50.json - 0.0, 0.6518355994596581, 0.0, 0.41375658165858986
2023-07-23 20:32:18,612 [INFO] 51.json - 0.0, 0.39698360025487933, 0.14394405018783704, 0.5756409748648968
2023-07-23 20:32:18,792 [INFO] 52.json - 0.0, 0.461322590698973, 0.11519632590830053, 0.4275542924103361
2023-07-23 20:32:18,960 [INFO] 53.json - 0.0, 0.5793038555413691, 0.006529763859729812, 0.5489790171247555
2023-07-23 20:32:19,131 [INFO] 54.json - 0.0, 0.491237979246032, 0.0, 0.4255364449104996
2023-07-23 20:32:19,313 [INFO] 55.json - 0.08252382512186354, 0.4664177481248915, 0.0, 0.5106426156560667
2023-07-23 20:32:19,481 [INFO] 56.json - 0.0, 0.5014867195522662, 0.0130582045246887, 0.7319470866874704
2023-07-23 20:32:19,651 [INFO] 57.json - 0.0, 0.5354233803301544, 0.0, 0.550426341603481
2023-07-23 20:32:19,833 [INFO] 58.json - 0.21645089907017526, 0.3273426023996838, 0.10377266150415677, 0.3857800377348717
2023-07-23 20:32:20,001 [INFO] 59.json - 0.0, 0.5813763178094964, 0.22523708789179156, 0.33145501722351534
2023-07-23 20:32:20,171 [INFO] 60.json - 0.1900220094891129, 0.42852325659471, 0.0, 0.30560304552118356
2023-07-23 20:32:20,362 [INFO] 61.json - 0.2323046248477821, 0.4490686373421284, 0.0, 0.2692079724518908
2023-07-23 20:32:20,539 [INFO] 62.json - 0.18537595376013952, 0.4912626659170795, 0.0, 0.34267474307233237
2023-07-23 20:32:20,711 [INFO] 63.json - 0.125341571199254, 0.4889927853102377, 0.001311099301309935, 0.30589111694343607
2023-07-23 20:32:20,882 [INFO] 64.json - 0.3540597777049228, 0.5149981475306454, 0.24616161525927027, 0.2282162482872042
2023-07-23 20:32:21,066 [INFO] 65.json - 0.26607950792919755, 0.4720357048725161, 0.0949537552240921, 0.32136370788856994
2023-07-23 20:32:21,248 [INFO] 66.json - 0.12525907859571345, 0.421420045180141, 0.03646844798326928, 0.29203728087523845
2023-07-23 20:32:21,434 [INFO] 67.json - 0.18841694147350452, 0.5485873357569391, 0.0, 0.3318251464491144
2023-07-23 20:32:21,601 [INFO] 68.json - 0.2209992945043812, 0.5398732754995524, 0.10219618637237897, 0.21462915040568176
2023-07-23 20:32:21,768 [INFO] 69.json - 0.33782507568613707, 0.48092655993959377, 0.0, 0.44155099510163376
2023-07-23 20:32:21,946 [INFO] 70.json - 0.25204101000003565, 0.43787818668107914, 0.2782708142947035, 0.48349262076572425
2023-07-23 20:32:22,133 [INFO] 71.json - 0.14267708506091353, 0.5025839675712465, 0.20967306843959238, 0.3914168222089352
2023-07-23 20:32:22,324 [INFO] 72.json - 0.20931278295505248, 0.3760377177463589, 0.21297358330279628, 0.6223240489014885
2023-07-23 20:32:22,490 [INFO] 73.json - 0.12337229339432736, 0.4612706125308585, 0.05841898934594196, 0.875743785782572
2023-07-23 20:32:22,656 [INFO] 74.json - 0.1793501472511015, 0.4220428921201911, 0.1350713369549085, 0.35265218758117445
2023-07-23 20:32:22,824 [INFO] 75.json - 0.36795806418608745, 0.1812981383948984, 0.2927560326601349, 0.018808128630187
2023-07-23 20:32:23,007 [INFO] 76.json - 0.11652636609175683, 0.1793685100173963, 0.3636502223624051, 0.031733990924935215
2023-07-23 20:32:23,195 [INFO] 77.json - 0.3737243146567778, 0.1866357662742252, 0.16476808363971843, 0.048174828646185455
2023-07-23 20:32:23,363 [INFO] 78.json - 0.021747040355542067, 0.029276058608979295, 0.31392615577895094, 0.05830900221007949
2023-07-23 20:32:23,530 [INFO] 79.json - 0.32049396110310113, 0.21821281395038483, 0.07720977613668291, 0.06057581097140032
2023-07-23 20:32:23,695 [INFO] 80.json - 0.3752698079435215, 0.16603465131382386, 0.3752698079435215, 0.08555656956785687
2023-07-23 20:32:23,882 [INFO] 81.json - 0.26894115114449324, 0.10608451084926136, 0.07397884373997045, 0.009498532040466799
2023-07-23 20:32:24,048 [INFO] 82.json - 0.34865158742050684, 0.1158041772529971, 0.0, 0.06257695778425298
2023-07-23 20:32:24,215 [INFO] 83.json - 0.29320110857582793, 0.18212261964490764, 0.07272842109027597, 0.020098736122749747
2023-07-23 20:32:24,396 [INFO] 84.json - 0.3261419258876151, 0.13145252960161757, 0.07551359667578213, 0.03721335138729916
2023-07-23 20:32:24,585 [INFO] 85.json - 0.28919324942484054, 0.05404041315275256, 0.09536723712451324, 0.021099285149170918
2023-07-23 20:32:24,753 [INFO] 86.json - 0.30277496544905114, 0.2263949098916728, 0.0, 0.07838818293192465
2023-07-23 20:32:24,920 [INFO] 87.json - 0.27260049881989096, 0.23174513243476072, 0.19627878321884115, 0.26867264349237413
2023-07-23 20:32:25,101 [INFO] 88.json - 0.40533782738627916, 0.1545295994328678, 0.04972588952541556, 0.15584294102174412
2023-07-23 20:32:25,287 [INFO] 89.json - 0.2901521763511339, 0.22801318324511463, 0.2901521763511339, 0.06697192655663059
2023-07-23 20:32:25,455 [INFO] 90.json - 0.3014974018437536, 0.13724869986847843, 0.19145234928039215, 0.14147832354087733
2023-07-23 20:32:25,640 [INFO] 91.json - 0.3540633071041464, 0.1723058699302801, 0.3540633071041464, 0.27261243429748844
2023-07-23 20:32:25,817 [INFO] 92.json - 0.3412794209887509, 0.17116690194774434, 0.3412794209887509, 0.3607488822161105
2023-07-23 20:32:25,988 [INFO] 93.json - 0.3766421826612445, 0.2237730474054141, 0.040130467570345725, 0.13575700487266912
2023-07-23 20:32:26,156 [INFO] 94.json - 0.3464509283314014, 0.12357902816358728, 0.19637811601291413, 0.3510293046712732
2023-07-23 20:32:26,324 [INFO] 95.json - 0.3314087779965362, 0.18988446113426477, 0.32073755570901963, 0.23269807970069764
2023-07-23 20:32:26,489 [INFO] 96.json - 0.29890316626228725, 0.2015836381785855, 0.29890316626228725, 0.045157240307473985
2023-07-23 20:32:26,666 [INFO] 97.json - 0.14053845475038737, 0.32401739303011956, 0.1572277862198676, 0.22640771908704704
2023-07-23 20:32:26,852 [INFO] 98.json - 0.14140005534390904, 0.27334886814717496, 0.12210354960578094, 0.006889648508592562
2023-07-23 20:32:27,035 [INFO] 99.json - 0.16310883701795204, 0.2775316685706765, 0.14026037306199265, 0.12695467407715447
2023-07-23 20:32:27,226 [INFO] 100.json - 0.24294535642246803, 0.2700811198305345, 0.3383117259393244, 0.30811523320216466
2023-07-23 20:32:27,403 [INFO] 101.json - 0.21088395203689872, 0.22413937620987479, 0.047765294199203556, 0.2213002520670854
2023-07-23 20:32:27,570 [INFO] 102.json - 0.0909500013008997, 0.19830390295551334, 0.1402339264448026, 0.1399104031182279
2023-07-23 20:32:27,750 [INFO] 103.json - 0.08144694718447497, 0.17332895010207905, 0.3966037541119235, 0.4342578935931131
2023-07-23 20:32:27,937 [INFO] 104.json - 0.10403020591962645, 0.19393424307350507, 0.38565722618618253, 0.33926706497602677
2023-07-23 20:32:28,103 [INFO] 105.json - 0.11671615824113157, 0.23164558519170295, 0.0, 0.20941210528672077
2023-07-23 20:32:28,271 [INFO] 106.json - 0.0941304630460486, 0.2279715966486937, 0.35606471140448637, 0.209348411686817
2023-07-23 20:32:28,455 [INFO] 107.json - 0.34100247401804623, 0.44179960615786634, 0.15579505375084488, 0.3967824534903908
2023-07-23 20:32:28,621 [INFO] 108.json - 0.3240785035571948, 0.2570418615909227, 0.3240785035571948, 0.2657197828101356
2023-07-23 20:32:28,803 [INFO] 109.json - 0.08534406719232449, 0.21275587624721448, 0.39527766332637065, 0.1361500726440118
2023-07-23 20:32:28,986 [INFO] 110.json - 0.14616100661436338, 0.321800295197651, 0.25543706684919687, 0.03312871860944916
2023-07-23 20:32:29,152 [INFO] 111.json - 0.05295432171558679, 0.32632861933583435, 0.3581991112239491, 0.17609344807289584
2023-07-23 20:32:29,336 [INFO] 112.json - 0.07566123091038009, 0.1964236298638636, 0.3495479808873501, 0.2025777817371218
2023-07-23 20:32:29,515 [INFO] 113.json - 0.04922102017608125, 0.4561027278133871, 0.1431484668666617, 0.12694696479283002
2023-07-23 20:32:29,701 [INFO] 114.json - 0.14055381788998136, 0.31120145791155834, 0.39166412857064203, 0.12591058502863178
2023-07-23 20:32:29,885 [INFO] 115.json - 0.1973510060667896, 0.19566092754121847, 0.09855647783732273, 0.21410593793933289
2023-07-23 20:32:30,071 [INFO] 116.json - 0.17776311567867187, 0.6142192534131629, 0.16011936990413203, 0.9176508985227456
2023-07-23 20:32:30,238 [INFO] 117.json - 0.027772275068873354, 0.5001762904590511, 0.0, 0.6187041172148545
