id,suff,comp,random_suff,random_comp
0,0.2504660750433488,0.9705979171087306,0.020539532079393557,0.45761720020314284
0,0.2504660750433488,0.9705979171087306,0.020539532079393557,0.45761720020314284
1,0.12474875668694756,0.9801329137047726,0.03297181645584379,0.8926496059440338
1,0.12474875668694756,0.9801329137047726,0.03297181645584379,0.8926496059440338
2,0.14042780700672056,0.9905340146671129,0.04797626790776846,0.9838180597280168
2,0.14042780700672056,0.9905340146671129,0.04797626790776846,0.9838180597280168
3,0.19517214364123991,0.9627522861845969,0.04877064508733449,0.7145197808864786
3,0.19517214364123991,0.9627522861845969,0.04877064508733449,0.7145197808864786
4,0.09963980620423195,0.9780260495897709,0.018183994241477878,0.3000111149312581
4,0.09963980620423195,0.9780260495897709,0.018183994241477878,0.3000111149312581
5,0.1171743666687029,0.9852057289188672,0.02158039773816281,0.38874625683539393
5,0.1171743666687029,0.9852057289188672,0.02158039773816281,0.38874625683539393
6,0.17459086818886188,1.0010896996150935,0.0,0.3001748774930604
6,0.17459086818886188,1.0010896996150935,0.0,0.3001748774930604
7,0.2865881878573669,0.9174251997821353,0.0019097302238815827,0.3448881941137754
7,0.2865881878573669,0.9174251997821353,0.0019097302238815827,0.3448881941137754
8,0.2594744425080849,0.9487914284113614,0.02778619495041033,0.7119544300091312
8,0.2594744425080849,0.9487914284113614,0.02778619495041033,0.7119544300091312
9,0.4445564048026584,0.9975316634453042,0.0,0.4556423354475564
9,0.4445564048026584,0.9975316634453042,0.0,0.4556423354475564
10,0.3832919557065524,0.9982792387411553,0.0,0.21864824751577724
10,0.3832919557065524,0.9982792387411553,0.0,0.21864824751577724
11,0.4950453929150478,0.9987383060838836,0.05457784583600365,0.9889126710344464
11,0.4950453929150478,0.9987383060838836,0.05457784583600365,0.9889126710344464
12,0.2184651848435908,0.9874134754576122,0.0034837565612396352,0.3888761412787637
12,0.2184651848435908,0.9874134754576122,0.0034837565612396352,0.3888761412787637
13,0.38704612672639405,0.9919996937641142,0.0717806059943134,0.9890707044288539
13,0.38704612672639405,0.9919996937641142,0.0717806059943134,0.9890707044288539
14,0.044379319090398744,0.8409963488139038,0.0,0.7587070914342614
14,0.044379319090398744,0.8409963488139038,0.0,0.7587070914342614
15,0.28017169516610446,0.9504216083030416,0.0248174544282911,0.9671604455963473
15,0.28017169516610446,0.9504216083030416,0.0248174544282911,0.9671604455963473
16,0.25917016379196545,0.9458589452801355,0.008504300050543872,0.3288104810868759
16,0.25917016379196545,0.9458589452801355,0.008504300050543872,0.3288104810868759
17,0.05847590231360068,0.9920876714769639,0.06870470944370881,0.5042860150558024
17,0.05847590231360068,0.9920876714769639,0.06870470944370881,0.5042860150558024
18,0.2700735989492424,0.967786349028804,0.014353569491758292,0.9688344117366986
18,0.2700735989492424,0.967786349028804,0.014353569491758292,0.9688344117366986
19,0.21513138590446007,0.9677720242767512,0.04814310367622571,0.994641472956018
19,0.21513138590446007,0.9677720242767512,0.04814310367622571,0.994641472956018
20,0.2535571041919677,0.9646596615690467,0.02224420695426024,0.240878562089779
20,0.2535571041919677,0.9646596615690467,0.02224420695426024,0.240878562089779
21,0.17635960412371926,0.9742830821191307,0.030652716703113363,0.982629045829942
21,0.17635960412371926,0.9742830821191307,0.030652716703113363,0.982629045829942
22,0.18631717185169142,0.9619187123265225,0.03013974089415923,0.1418339886697685
22,0.18631717185169142,0.9619187123265225,0.03013974089415923,0.1418339886697685
23,0.2874521546017647,0.9672117299533696,0.006076668797867311,0.1391274633129868
23,0.2874521546017647,0.9672117299533696,0.006076668797867311,0.1391274633129868
24,0.23549335738163768,0.9574029339646131,0.0,0.19948551326443859
24,0.23549335738163768,0.9574029339646131,0.0,0.19948551326443859
25,0.24990559699886566,0.9579916085399056,0.06617831376068678,0.9910342420409314
25,0.24990559699886566,0.9579916085399056,0.06617831376068678,0.9910342420409314
26,0.4308235628986723,1.0008707580964888,0.06071426959919361,0.99214123733995
26,0.4308235628986723,1.0008707580964888,0.06071426959919361,0.99214123733995
27,0.005963112178137344,0.9580751434938649,0.09455681686908884,0.8508645109147924
27,0.005963112178137344,0.9580751434938649,0.09455681686908884,0.8508645109147924
