id,suff,comp,random_suff,random_comp
0,0.713321810197392,0.9961711995794136,0.2666577287262963,0.8990143242226181
0,0.713321810197392,0.9961711995794136,0.2666577287262963,0.8990143242226181
1,0.6834824791052416,0.9967435283868588,0.047106172739515534,0.9718702787958193
1,0.6834824791052416,0.9967435283868588,0.047106172739515534,0.9718702787958193
2,0.737595868367329,0.9936410490355052,0.06458001609086675,1.0147623268759227
2,0.737595868367329,0.9936410490355052,0.06458001609086675,1.0147623268759227
3,0.46544775107210806,0.98744392788526,0.08290820527148461,0.8296255777744169
3,0.46544775107210806,0.98744392788526,0.08290820527148461,0.8296255777744169
4,0.32523176943912,0.9950072862678457,0.2527478721759284,0.9655409398606069
4,0.32523176943912,0.9950072862678457,0.2527478721759284,0.9655409398606069
5,0.7625384067863403,0.9688787018678932,0.1086513363228084,0.9687549861596338
5,0.7625384067863403,0.9688787018678932,0.1086513363228084,0.9687549861596338
6,0.7832742668888273,1.002731271624086,0.0011525960027731308,0.6543837360579642
6,0.7832742668888273,1.002731271624086,0.0011525960027731308,0.6543837360579642
7,0.5641940529961436,1.002577380249553,0.06376335430491933,0.8778089221563241
7,0.5641940529961436,1.002577380249553,0.06376335430491933,0.8778089221563241
8,0.4715604459188067,0.9983857397313043,0.0419369127421968,0.8694640377544954
8,0.4715604459188067,0.9983857397313043,0.0419369127421968,0.8694640377544954
9,0.6350937099623883,1.0048346585075851,0.2681311618536313,1.0029574818737275
9,0.6350937099623883,1.0048346585075851,0.2681311618536313,1.0029574818737275
10,0.4010548756030288,1.0027327761126223,0.3044881858285273,0.9800780468433126
10,0.4010548756030288,1.0027327761126223,0.3044881858285273,0.9800780468433126
11,0.7457988550235238,1.0056345265038054,0.0,0.7689761571885776
11,0.7457988550235238,1.0056345265038054,0.0,0.7689761571885776
12,0.6609780275152065,1.0016484198556437,0.006932968403444737,0.8766177017976217
12,0.6609780275152065,1.0016484198556437,0.006932968403444737,0.8766177017976217
13,0.7088786546677698,1.0042646311415677,0.17647801086275577,0.9958474649514644
13,0.7088786546677698,1.0042646311415677,0.17647801086275577,0.9958474649514644
14,0.7087400660756993,0.9596421507784267,0.056203416808253505,0.7800143947960017
14,0.7087400660756993,0.9596421507784267,0.056203416808253505,0.7800143947960017
15,0.8135367237545355,1.005916996896445,0.06368867036668772,0.9883758563684522
15,0.8135367237545355,1.005916996896445,0.06368867036668772,0.9883758563684522
16,0.8150192402602643,1.0094195110956865,0.573499209877888,0.9952633679109293
16,0.8150192402602643,1.0094195110956865,0.573499209877888,0.9952633679109293
17,0.6966978100397644,1.0028771856716925,0.4809191509205266,0.9796941651683273
17,0.6966978100397644,1.0028771856716925,0.4809191509205266,0.9796941651683273
18,0.785178925671304,1.006056655966034,0.0,0.7264204932232321
18,0.785178925671304,1.006056655966034,0.0,0.7264204932232321
19,0.7259617634459136,1.0045266776558126,0.00016462672959346224,1.0336873818108891
19,0.7259617634459136,1.0045266776558126,0.00016462672959346224,1.0336873818108891
20,0.5233716197922681,1.0234762429020174,0.0,0.6513001061041596
20,0.5233716197922681,1.0234762429020174,0.0,0.6513001061041596
21,0.771173769345402,1.0164026082792388,0.06621777023537849,0.9962451056754263
21,0.771173769345402,1.0164026082792388,0.06621777023537849,0.9962451056754263
22,0.8160829284341934,1.0179897813880914,0.0,0.9099847684120658
22,0.8160829284341934,1.0179897813880914,0.0,0.9099847684120658
23,0.7678147788287056,1.0099783327137422,0.21604626645221764,1.02115783524717
23,0.7678147788287056,1.0099783327137422,0.21604626645221764,1.02115783524717
24,0.8077664869851039,1.006199323993252,0.06886038597610741,0.9940295863133446
24,0.8077664869851039,1.006199323993252,0.06886038597610741,0.9940295863133446
25,0.8035502162846656,1.0045173552992117,0.01173768625881628,0.3520353633026639
25,0.8035502162846656,1.0045173552992117,0.01173768625881628,0.3520353633026639
26,0.7246137956542137,1.0116154467443605,0.4215689564152947,0.994050984854246
26,0.7246137956542137,1.0116154467443605,0.4215689564152947,0.994050984854246
27,0.7700220183210872,1.0015089760617708,0.023758634648536482,0.941314267563258
27,0.7700220183210872,1.0015089760617708,0.023758634648536482,0.941314267563258
