id,suff,comp,random_suff,random_comp
0,0.0,0.25454771230023965,0.006528600638744169,0.7545149519842497
0,0.0,0.25454771230023965,0.006528600638744169,0.7545149519842497
1,0.0,0.13478278498880492,0.0,0.10471633993566966
1,0.0,0.13478278498880492,0.0,0.10471633993566966
2,0.0,0.13766538511062293,0.0,0.23619653621787448
2,0.0,0.13766538511062293,0.0,0.23619653621787448
3,0.0,0.27792310600628967,0.0,0.22772454010585133
3,0.0,0.27792310600628967,0.0,0.22772454010585133
4,0.0,0.19770274506723504,0.0,0.25608819636476754
4,0.0,0.19770274506723504,0.0,0.25608819636476754
5,0.0,0.19120504574398287,0.005798910305653675,0.1640358299143561
5,0.0,0.19120504574398287,0.005798910305653675,0.1640358299143561
6,0.0,0.06800690128711297,0.0,0.04593640555326719
6,0.0,0.06800690128711297,0.0,0.04593640555326719
7,0.007080466267960394,0.007637356821771713,0.0,0.004339831117541056
7,0.007080466267960394,0.007637356821771713,0.0,0.004339831117541056
8,0.0,0.08902340419535876,0.0008827397382200284,0.3254308967550137
8,0.0,0.08902340419535876,0.0008827397382200284,0.3254308967550137
9,0.0,0.055223368909012624,0.018805491156705944,0.4722280940111994
9,0.0,0.055223368909012624,0.018805491156705944,0.4722280940111994
10,0.0,0.1429986139040316,0.09698605064732953,1.0079396579165987
10,0.0,0.1429986139040316,0.09698605064732953,1.0079396579165987
11,0.0,0.09837386218265087,0.023441816125585456,0.28137299423026674
11,0.0,0.09837386218265087,0.023441816125585456,0.28137299423026674
12,0.0,0.07540252549187654,0.009626690793411564,0.05229942857123704
12,0.0,0.07540252549187654,0.009626690793411564,0.05229942857123704
13,0.0,0.08779758315081637,0.0046203532945765435,0.04706224226788575
13,0.0,0.08779758315081637,0.0046203532945765435,0.04706224226788575
14,0.0,0.07171948871173847,0.0,0.046785252814104644
14,0.0,0.07171948871173847,0.0,0.046785252814104644
15,0.003370478770869866,0.2399553049861154,0.006401467256929105,0.04207583448981035
15,0.003370478770869866,0.2399553049861154,0.006401467256929105,0.04207583448981035
16,0.0,0.1695132065638712,0.000947471291232727,0.1121491838841164
16,0.0,0.1695132065638712,0.000947471291232727,0.1121491838841164
17,0.0,0.1578326115984912,0.0,0.04264331793027818
17,0.0,0.1578326115984912,0.0,0.04264331793027818
18,0.0,0.13401750007453425,0.0008125759360169556,0.11805634494462612
18,0.0,0.13401750007453425,0.0008125759360169556,0.11805634494462612
19,0.0,0.15653396101522957,0.006246147446524058,0.18316852603832653
19,0.0,0.15653396101522957,0.006246147446524058,0.18316852603832653
20,0.0,0.042322252211095125,0.0019920190391736845,0.027813349218918565
20,0.0,0.042322252211095125,0.0019920190391736845,0.027813349218918565
21,0.0,0.15024344053651545,0.003379590064076956,0.10719585252906809
21,0.0,0.15024344053651545,0.003379590064076956,0.10719585252906809
22,0.0,0.11397827825571427,0.00288301471437814,0.26326620896330155
22,0.0,0.11397827825571427,0.00288301471437814,0.26326620896330155
23,0.0,0.058105870081827396,0.0033077496119964297,0.03802320688164527
23,0.0,0.058105870081827396,0.0033077496119964297,0.03802320688164527
24,0.07684056650899046,0.12422025064381172,0.0046772083575384715,0.11076079864878381
24,0.07684056650899046,0.12422025064381172,0.0046772083575384715,0.11076079864878381
25,0.0,0.17598128138851396,0.0,0.02646394692897071
25,0.0,0.17598128138851396,0.0,0.02646394692897071
26,0.0,0.15810111587255546,0.0,0.12600737613664093
26,0.0,0.15810111587255546,0.0,0.12600737613664093
27,0.0,0.26256852386974405,0.0,0.06442026691026598
27,0.0,0.26256852386974405,0.0,0.06442026691026598
28,0.0,0.159342759475786,0.0,0.92940696939345
28,0.0,0.159342759475786,0.0,0.92940696939345
29,0.0,0.1852109729219351,0.0,0.11552569901103388
29,0.0,0.1852109729219351,0.0,0.11552569901103388
30,0.0,0.2014698497893382,0.001271509838283901,0.035346701899783374
30,0.0,0.2014698497893382,0.001271509838283901,0.035346701899783374
31,0.0,0.12092514112359072,0.0,0.05661485176645598
31,0.0,0.12092514112359072,0.0,0.05661485176645598
32,0.0,0.13793340531162787,0.0,0.020899439934275944
32,0.0,0.13793340531162787,0.0,0.020899439934275944
33,0.0,0.16418863464455344,0.0,0.14768335451639575
33,0.0,0.16418863464455344,0.0,0.14768335451639575
34,0.0,0.1424512560069973,0.0,0.03874285463388467
34,0.0,0.1424512560069973,0.0,0.03874285463388467
35,0.0,0.08560828352805337,0.0,0.03770534508178485
35,0.0,0.08560828352805337,0.0,0.03770534508178485
36,0.0,0.16709493940523468,0.0,0.9320925091212913
36,0.0,0.16709493940523468,0.0,0.9320925091212913
37,0.0,0.2514145396722354,0.017290362971920638,0.07158051780087235
37,0.0,0.2514145396722354,0.017290362971920638,0.07158051780087235
38,0.0,0.3179401960881333,0.0027254364639080477,0.30616011306990387
38,0.0,0.3179401960881333,0.0027254364639080477,0.30616011306990387
39,0.0,0.19688723550227666,0.0,0.2923776792706598
39,0.0,0.19688723550227666,0.0,0.2923776792706598
40,0.0,0.2446877319888368,0.013991612270643139,0.5382425565629672
40,0.0,0.2446877319888368,0.013991612270643139,0.5382425565629672
41,0.0,0.10702517092378444,0.00010442340827797104,0.03591334640413233
41,0.0,0.10702517092378444,0.00010442340827797104,0.03591334640413233
42,0.0,0.20454950200908179,0.0,0.3703018977365149
42,0.0,0.20454950200908179,0.0,0.3703018977365149
