id,suff,comp,random_suff,random_comp
0,0.0,0.00015505649207625538,0.03642027825117111,7.419860776280984e-05
0,0.0,0.00015505649207625538,0.03642027825117111,7.419860776280984e-05
1,0.009073424153029919,0.0001633545325603336,0.0,0.0010537593625485897
1,0.009073424153029919,0.0001633545325603336,0.0,0.0010537593625485897
2,0.051974352449178696,0.0002245385985588655,0.0,0.0001686908071860671
2,0.051974352449178696,0.0002245385985588655,0.0,0.0001686908071860671
3,0.0039321077056229115,1.7617016055737622e-05,0.004594079684466124,3.438148269196972e-05
3,0.0039321077056229115,1.7617016055737622e-05,0.004594079684466124,3.438148269196972e-05
4,0.005535376723855734,1.6576839243498398e-06,0.014166098088026047,1.1983770491497125e-06
4,0.005535376723855734,1.6576839243498398e-06,0.014166098088026047,1.1983770491497125e-06
5,0.0,0.0008961845887824893,0.0,2.7384949135011993e-05
5,0.0,0.0008961845887824893,0.0,2.7384949135011993e-05
6,0.002182578667998314,1.7210702480952023e-06,0.0031267537269741297,1.2743894330924377e-06
6,0.002182578667998314,1.7210702480952023e-06,0.0031267537269741297,1.2743894330924377e-06
7,0.0006089180242270231,2.033045529969968e-05,0.0,5.808974634646802e-08
7,0.0006089180242270231,2.033045529969968e-05,0.0,5.808974634646802e-08
8,0.0,0.0005171792581677437,0.021116698160767555,0.001619376358576119
8,0.0,0.0005171792581677437,0.021116698160767555,0.001619376358576119
9,0.0027306273113936186,2.004990165005438e-07,0.01880943961441517,2.49997538048774e-06
9,0.0027306273113936186,2.004990165005438e-07,0.01880943961441517,2.49997538048774e-06
10,0.03263706713914871,6.740600656485185e-05,0.0342908650636673,3.765160727198236e-05
10,0.03263706713914871,6.740600656485185e-05,0.0342908650636673,3.765160727198236e-05
11,0.0,4.155273529704573e-07,0.006800418719649315,2.0814377421629615e-07
11,0.0,4.155273529704573e-07,0.006800418719649315,2.0814377421629615e-07
12,0.009317983873188496,4.9217651394428685e-06,0.0017966849263757467,6.1544342315755785e-06
12,0.009317983873188496,4.9217651394428685e-06,0.0017966849263757467,6.1544342315755785e-06
13,0.0,0.0006661195075139403,0.046393442898988724,0.00018578908930066973
13,0.0,0.0006661195075139403,0.046393442898988724,0.00018578908930066973
14,0.0,1.471252403462131e-06,0.0,2.668633953817334e-07
14,0.0,1.471252403462131e-06,0.0,2.668633953817334e-07
15,0.0,3.23640870192321e-06,0.0,1.9236028947489103e-06
15,0.0,3.23640870192321e-06,0.0,1.9236028947489103e-06
16,0.0,4.942941450281069e-05,0.0,0.0006693374598398805
16,0.0,4.942941450281069e-05,0.0,0.0006693374598398805
17,0.01806778460741043,5.228768031884101e-07,0.00021933218522462994,2.9207052421043045e-07
17,0.01806778460741043,5.228768031884101e-07,0.00021933218522462994,2.9207052421043045e-07
18,0.0,2.447827864671126e-05,0.0,1.2233410416229162e-05
18,0.0,2.447827864671126e-05,0.0,1.2233410416229162e-05
19,0.02086838148534298,3.394489976926707e-05,0.01100939977914095,6.084371852921322e-05
19,0.02086838148534298,3.394489976926707e-05,0.01100939977914095,6.084371852921322e-05
20,0.0,0.0001836805313359946,0.0035150237381458282,5.5193730077007785e-05
20,0.0,0.0001836805313359946,0.0035150237381458282,5.5193730077007785e-05
21,0.0014429980656132102,8.010196665964031e-07,0.0003403305308893323,6.672506174254522e-07
21,0.0014429980656132102,8.010196665964031e-07,0.0003403305308893323,6.672506174254522e-07
22,0.0003632603329606354,4.783260010299273e-06,0.0019404829945415258,2.9827583603037056e-06
22,0.0003632603329606354,4.783260010299273e-06,0.0019404829945415258,2.9827583603037056e-06
23,0.10102920234203339,0.000274187681498006,0.008818316273391247,0.00010454462608322501
23,0.10102920234203339,0.000274187681498006,0.008818316273391247,0.00010454462608322501
24,0.0,0.004098060540854931,0.0,0.00041393956053070724
24,0.0,0.004098060540854931,0.0,0.00041393956053070724
25,0.0,1.692537125563831e-06,0.0,5.602794772130437e-05
25,0.0,1.692537125563831e-06,0.0,5.602794772130437e-05
26,0.0,4.1122544303107134e-07,0.0017247868236154318,3.488810989438207e-06
26,0.0,4.1122544303107134e-07,0.0017247868236154318,3.488810989438207e-06
27,0.00598154915496707,8.298740794998594e-06,0.0012987045338377357,1.2955790225532837e-05
27,0.00598154915496707,8.298740794998594e-06,0.0012987045338377357,1.2955790225532837e-05
28,0.0,1.5225269862639834e-06,0.0,3.104339839410386e-06
28,0.0,1.5225269862639834e-06,0.0,3.104339839410386e-06
29,0.06298144906759262,0.00036326906410977244,0.0235004685819149,0.00011724125215550885
29,0.06298144906759262,0.00036326906410977244,0.0235004685819149,0.00011724125215550885
30,0.0,0.00024454048252664506,0.04828859120607376,0.0003781942941714078
30,0.0,0.00024454048252664506,0.04828859120607376,0.0003781942941714078
31,0.0,2.6683672331273556e-05,0.015690604224801064,0.00015520151646342129
31,0.0,2.6683672331273556e-05,0.015690604224801064,0.00015520151646342129
32,0.06029490381479263,0.0002425749262329191,0.0,0.000149382627569139
32,0.06029490381479263,0.0002425749262329191,0.0,0.000149382627569139
33,0.0,0.0008544582524336874,0.03304694965481758,0.0006448918138630688
33,0.0,0.0008544582524336874,0.03304694965481758,0.0006448918138630688
34,0.007564628031104803,0.00024398586538154632,0.007716926746070385,0.0004927442059852183
34,0.007564628031104803,0.00024398586538154632,0.007716926746070385,0.0004927442059852183
35,0.0,0.001097898930311203,0.0,0.005272582173347473
35,0.0,0.001097898930311203,0.0,0.005272582173347473
36,0.0,0.00014432737953029573,0.0,0.00016996068006847054
36,0.0,0.00014432737953029573,0.0,0.00016996068006847054
37,0.0,0.0002068868197966367,0.02249203808605671,0.0001018320326693356
37,0.0,0.0002068868197966367,0.02249203808605671,0.0001018320326693356
38,0.020975012332201004,9.221934305969626e-05,0.0,5.191816308069974e-05
38,0.020975012332201004,9.221934305969626e-05,0.0,5.191816308069974e-05
39,0.0,0.0001317063724854961,0.0,9.053271060111001e-05
39,0.0,0.0001317063724854961,0.0,9.053271060111001e-05
40,0.014607736840844154,0.00017788946570362896,0.0,0.00032619794365018606
40,0.014607736840844154,0.00017788946570362896,0.0,0.00032619794365018606
41,0.006587883457541466,0.00020165160822216421,0.0005288977990858257,0.0011235465062782168
