id,suff,comp,random_suff,random_comp
0,0.04918076151097918,0.8931536824944327,0.022008901329143158,0.8654424242856675
0,0.04918076151097918,0.8931536824944327,0.022008901329143158,0.8654424242856675
1,0.05735820915328024,0.9072506844260203,0.00842393470286204,0.256878884649884
1,0.05735820915328024,0.9072506844260203,0.00842393470286204,0.256878884649884
2,0.07220120551836884,0.8956018545946703,0.020932719568159695,0.21880982517100991
2,0.07220120551836884,0.8956018545946703,0.020932719568159695,0.21880982517100991
3,0.11478650097518352,1.0031550527762065,0.0,0.06257996025689679
3,0.11478650097518352,1.0031550527762065,0.0,0.06257996025689679
4,0.04920734732049672,1.0028142021238722,0.0,0.011188372178082717
4,0.04920734732049672,1.0028142021238722,0.0,0.011188372178082717
5,0.06267176162748585,0.9052045500584449,0.030173805711118894,0.10232759637106495
5,0.06267176162748585,0.9052045500584449,0.030173805711118894,0.10232759637106495
6,0.2797455280336394,1.0006288035984938,0.0,0.06266926240374666
6,0.2797455280336394,1.0006288035984938,0.0,0.06266926240374666
7,0.006326542114679309,1.0003077125055644,0.0,0.014630911737726009
7,0.006326542114679309,1.0003077125055644,0.0,0.014630911737726009
8,0.020071821393934427,0.929453723208606,0.024045626847116593,0.8843850178663807
8,0.020071821393934427,0.929453723208606,0.024045626847116593,0.8843850178663807
9,0.071250283986296,1.0047624830700885,0.0,0.040500598991491145
9,0.071250283986296,1.0047624830700885,0.0,0.040500598991491145
10,0.05379730424862057,0.9275796986143274,0.0007090373241284407,0.1840819119523385
10,0.05379730424862057,0.9275796986143274,0.0007090373241284407,0.1840819119523385
11,0.11023773109834593,1.0016805846287822,0.0,0.03369941142351307
11,0.11023773109834593,1.0016805846287822,0.0,0.03369941142351307
12,0.030952758126135793,1.0016691939733795,0.0,0.13842419455151045
12,0.030952758126135793,1.0016691939733795,0.0,0.13842419455151045
13,0.10088158754027726,0.8745591837724653,0.019392680146494045,0.762580498536227
13,0.10088158754027726,0.8745591837724653,0.019392680146494045,0.762580498536227
14,0.009374791341964119,1.0013242406878535,0.0,0.027654121225230678
14,0.009374791341964119,1.0013242406878535,0.0,0.027654121225230678
15,0.12025442747406345,1.0117181976344058,0.0,0.15895075383543433
15,0.12025442747406345,1.0117181976344058,0.0,0.15895075383543433
16,0.0671763093448034,0.9297581316897432,0.018481928290615263,0.8193787076249246
16,0.0671763093448034,0.9297581316897432,0.018481928290615263,0.8193787076249246
17,0.05472692196351634,1.000270891045593,0.0,0.03150484782980774
17,0.05472692196351634,1.000270891045593,0.0,0.03150484782980774
18,0.01526452617749455,1.0004667299331884,0.0,0.049935695854894366
18,0.01526452617749455,1.0004667299331884,0.0,0.049935695854894366
19,0.004833153865727123,1.0027913178938128,0.0,0.018911710259176536
19,0.004833153865727123,1.0027913178938128,0.0,0.018911710259176536
20,0.10329594087153783,0.8840029166746866,0.06570942203199479,0.929758810340498
20,0.10329594087153783,0.8840029166746866,0.06570942203199479,0.929758810340498
21,0.6046832823849696,1.000773368878795,0.0,0.04088282578818629
21,0.6046832823849696,1.000773368878795,0.0,0.04088282578818629
22,0.6851686914910265,1.0011013453817592,0.0,0.016892054521341383
22,0.6851686914910265,1.0011013453817592,0.0,0.016892054521341383
23,0.09409808695540382,0.8863871494909734,0.041498354754687015,0.7837210566671604
23,0.09409808695540382,0.8863871494909734,0.041498354754687015,0.7837210566671604
24,0.08224181403762419,0.8850523825499873,0.028818982817800015,0.3763632850077027
24,0.08224181403762419,0.8850523825499873,0.028818982817800015,0.3763632850077027
25,0.020872355780165008,1.0040776264666726,0.0,0.044893373250227256
25,0.020872355780165008,1.0040776264666726,0.0,0.044893373250227256
26,0.014415075080370595,1.002089635246402,0.0,0.9909450834904572
26,0.014415075080370595,1.002089635246402,0.0,0.9909450834904572
27,0.022440261988495424,1.0064918656797797,0.0,0.12681892319934027
27,0.022440261988495424,1.0064918656797797,0.0,0.12681892319934027
28,0.0,0.2714140039189826,0.0,0.14110809947302486
28,0.0,0.2714140039189826,0.0,0.14110809947302486
29,0.11555732962593764,0.8954248134662107,0.007020526544936535,0.2888703842819785
29,0.11555732962593764,0.8954248134662107,0.007020526544936535,0.2888703842819785
30,0.17499099288368705,0.8120674165378948,0.0,0.12490739486552906
30,0.17499099288368705,0.8120674165378948,0.0,0.12490739486552906
31,0.035792167813327794,1.0039659415195619,0.0,0.09070256636182748
31,0.035792167813327794,1.0039659415195619,0.0,0.09070256636182748
32,0.45369428815671115,1.033138867075593,0.0,0.44779604707634646
