id,suff,comp,random_suff,random_comp
0,0.13809151515171822,0.9473233309737341,0.02158844109802252,0.22436180858149676
0,0.13809151515171822,0.9473233309737341,0.02158844109802252,0.22436180858149676
1,0.04555254405774676,0.9697346735375519,0.014189644296354607,0.3645824494057425
1,0.04555254405774676,0.9697346735375519,0.014189644296354607,0.3645824494057425
2,0.06671603671844974,0.9800997956556267,0.016186992127661705,0.8589302967201038
2,0.06671603671844974,0.9800997956556267,0.016186992127661705,0.8589302967201038
3,0.16816570252965002,0.9595826944667121,0.09462150069988139,0.7387280888637364
3,0.16816570252965002,0.9595826944667121,0.09462150069988139,0.7387280888637364
4,0.07417312622636314,0.9660897858700667,0.05556301600101814,0.7361384686683374
4,0.07417312622636314,0.9660897858700667,0.05556301600101814,0.7361384686683374
5,0.13763421394833897,0.9509021550722025,0.0201270098998597,0.31853499043510575
5,0.13763421394833897,0.9509021550722025,0.0201270098998597,0.31853499043510575
6,0.14930717324995627,1.0004408600044643,0.0021980954648469346,0.08717346711920895
6,0.14930717324995627,1.0004408600044643,0.0021980954648469346,0.08717346711920895
7,0.08419808159014866,0.881004338436128,0.01904107693932626,0.4369843763240253
7,0.08419808159014866,0.881004338436128,0.01904107693932626,0.4369843763240253
8,0.08400502442015063,0.9468481972609158,0.024349388487719153,0.5288590530914128
8,0.08400502442015063,0.9468481972609158,0.024349388487719153,0.5288590530914128
9,0.49761141305202705,0.9834599887543032,0.008501367445112498,0.22237371845264428
9,0.49761141305202705,0.9834599887543032,0.008501367445112498,0.22237371845264428
10,0.39356742291708746,0.9947366264580149,0.01939477252286066,0.9790312080305487
10,0.39356742291708746,0.9947366264580149,0.01939477252286066,0.9790312080305487
11,0.5605198358904717,0.9898123757523368,0.02036458234634944,0.27435728091836037
11,0.5605198358904717,0.9898123757523368,0.02036458234634944,0.27435728091836037
12,0.31025390199077435,0.9906572444580909,0.005936863443074786,0.9037544113731077
12,0.31025390199077435,0.9906572444580909,0.005936863443074786,0.9037544113731077
13,0.09072688969736024,0.988123692635151,0.13122846565280116,0.9842499733886912
13,0.09072688969736024,0.988123692635151,0.13122846565280116,0.9842499733886912
14,0.0,0.7183239009893285,0.02315694395309172,0.9042060389252282
14,0.0,0.7183239009893285,0.02315694395309172,0.9042060389252282
15,0.20676704832207132,0.97400538031424,0.0,0.11708796634565662
15,0.20676704832207132,0.97400538031424,0.0,0.11708796634565662
16,0.2076121178400263,0.9768538161251785,0.031215746578604764,0.983993472262075
16,0.2076121178400263,0.9768538161251785,0.031215746578604764,0.983993472262075
17,0.004536259374283017,0.5378014052033945,0.026848269782296645,0.8860739243106144
17,0.004536259374283017,0.5378014052033945,0.026848269782296645,0.8860739243106144
18,0.2162015973693836,0.9764811540879537,0.034570433741012915,0.19541839700271257
18,0.2162015973693836,0.9764811540879537,0.034570433741012915,0.19541839700271257
19,0.17317605305088263,0.979010838328948,0.0,0.4246250350753975
19,0.17317605305088263,0.979010838328948,0.0,0.4246250350753975
20,0.19534601276177727,0.9737719484162928,0.0009962563096450924,0.8710908217476108
20,0.19534601276177727,0.9737719484162928,0.0009962563096450924,0.8710908217476108
21,0.13377531452223354,0.9831965431294365,0.01637904058125387,0.9699381579312707
21,0.13377531452223354,0.9831965431294365,0.01637904058125387,0.9699381579312707
22,0.16436236019238507,0.972271356803188,0.038484970886408364,0.8021960511860585
22,0.16436236019238507,0.972271356803188,0.038484970886408364,0.8021960511860585
23,0.22585920862977638,0.9815826208192969,0.014679650014631977,0.9701956841109828
23,0.22585920862977638,0.9815826208192969,0.014679650014631977,0.9701956841109828
24,0.18546041329735424,0.9743410815537579,0.01816474936524788,0.9946183650527427
24,0.18546041329735424,0.9743410815537579,0.01816474936524788,0.9946183650527427
25,0.19783319869048796,0.9735588066514671,0.0461961475356126,0.09994810068050207
25,0.19783319869048796,0.9735588066514671,0.0461961475356126,0.09994810068050207
26,0.1965589536564658,0.9686609921752379,0.009683770353626333,0.7244677949871462
26,0.1965589536564658,0.9686609921752379,0.009683770353626333,0.7244677949871462
27,0.01577011423710155,0.931378841830293,0.00847091309702243,0.408606272311274
27,0.01577011423710155,0.931378841830293,0.00847091309702243,0.408606272311274
