id,suff,comp,random_suff,random_comp
0,0.011572682964867163,0.8902574171089606,0.0,0.7996094894218323
0,0.011572682964867163,0.8902574171089606,0.0,0.7996094894218323
1,0.008855365159118929,0.9391576397166294,0.012772663300742388,0.9299962294467212
1,0.008855365159118929,0.9391576397166294,0.012772663300742388,0.9299962294467212
2,0.004874548229268443,0.964587795015907,0.0021839223123079417,0.9650023089253532
2,0.004874548229268443,0.964587795015907,0.0021839223123079417,0.9650023089253532
3,0.014005183072790441,0.9169930522709342,0.00522733759159611,0.8715323554859397
3,0.014005183072790441,0.9169930522709342,0.00522733759159611,0.8715323554859397
4,0.009750529932199948,0.9260202792494845,0.01513711355729198,0.9361749149630507
4,0.009750529932199948,0.9260202792494845,0.01513711355729198,0.9361749149630507
5,0.013873065599508612,0.9046188228653701,0.006327212130415984,0.8981291012356198
5,0.013873065599508612,0.9046188228653701,0.006327212130415984,0.8981291012356198
6,0.00970970660620616,0.9344829184891071,0.004975177465696839,0.9095256998011745
6,0.00970970660620616,0.9344829184891071,0.004975177465696839,0.9095256998011745
7,0.008474196606816144,0.9335160321441486,0.00748982592692285,0.9111553660127477
7,0.008474196606816144,0.9335160321441486,0.00748982592692285,0.9111553660127477
8,0.012465094500384823,0.9006282393229501,0.0,0.8565383848453045
8,0.012465094500384823,0.9006282393229501,0.0,0.8565383848453045
9,0.006398303464510778,0.9531508432721231,0.0,0.9367977054097644
9,0.006398303464510778,0.9531508432721231,0.0,0.9367977054097644
10,0.006964396197879644,0.9564668499705059,0.014606797476613519,0.9601956866171205
10,0.006964396197879644,0.9564668499705059,0.014606797476613519,0.9601956866171205
11,0.02079428597185618,0.8491115632348745,0.025215982030773788,0.8180395757655459
11,0.02079428597185618,0.8491115632348745,0.025215982030773788,0.8180395757655459
12,0.00816765969203863,0.938879570830319,0.0,0.9148156202923546
12,0.00816765969203863,0.938879570830319,0.0,0.9148156202923546
13,0.018841738213761512,0.8775051489846942,0.0,0.8624428466311045
13,0.018841738213761512,0.8775051489846942,0.0,0.8624428466311045
14,0.0053541808533077205,0.9479818645422381,0.002734110659111799,0.955983642721265
14,0.0053541808533077205,0.9479818645422381,0.002734110659111799,0.955983642721265
15,0.017914317243426313,0.8716248876326342,0.02993772595313248,0.8197654573049283
15,0.017914317243426313,0.8716248876326342,0.02993772595313248,0.8197654573049283
16,0.012107867460051817,0.9084826820929761,0.0,0.8862401266568927
16,0.012107867460051817,0.9084826820929761,0.0,0.8862401266568927
17,0.009702242360454744,0.9265991114639418,0.0,0.9016087737201824
17,0.009702242360454744,0.9265991114639418,0.0,0.9016087737201824
18,0.017514009991197503,0.8868232428750822,0.0,0.14596697283283372
18,0.017514009991197503,0.8868232428750822,0.0,0.14596697283283372
19,0.010655092634270837,0.9328177098890774,0.008995956751808611,0.938067216293513
19,0.010655092634270837,0.9328177098890774,0.008995956751808611,0.938067216293513
20,0.021934799406801705,0.8222419877460255,0.001682921476770375,0.3461528799809777
20,0.021934799406801705,0.8222419877460255,0.001682921476770375,0.3461528799809777
21,0.01756406217491504,0.8306964098773822,0.026351472008818794,0.8595866554772845
21,0.01756406217491504,0.8306964098773822,0.026351472008818794,0.8595866554772845
22,0.015208198750140064,0.8934478604765792,0.0016942607808674913,0.8862157094604598
22,0.015208198750140064,0.8934478604765792,0.0016942607808674913,0.8862157094604598
23,0.007173388158040429,0.9460099492479244,0.008624219682143325,0.927057109843334
23,0.007173388158040429,0.9460099492479244,0.008624219682143325,0.927057109843334
24,0.0218720381534047,0.8541878118485149,0.013859432357213578,0.7700431384376085
24,0.0218720381534047,0.8541878118485149,0.013859432357213578,0.7700431384376085
25,0.010433859168490057,0.9193017087023819,0.00302108052534036,0.9166673165009372
25,0.010433859168490057,0.9193017087023819,0.00302108052534036,0.9166673165009372
26,0.013728285772784118,0.8885139703748108,0.005321955868543458,0.9094613444775653
26,0.013728285772784118,0.8885139703748108,0.005321955868543458,0.9094613444775653
27,0.01198450497782267,0.8837952588579226,0.0,0.8999841034246588
27,0.01198450497782267,0.8837952588579226,0.0,0.8999841034246588
28,0.005529376061100615,0.9474609119949539,0.0038495793520397373,0.9368349528429213
28,0.005529376061100615,0.9474609119949539,0.0038495793520397373,0.9368349528429213
29,0.02003576804357388,0.8525060563995793,0.0,0.8622094153590067
29,0.02003576804357388,0.8525060563995793,0.0,0.8622094153590067
30,0.013918567463722768,0.8997910778935262,0.0,0.8963772501810422
30,0.013918567463722768,0.8997910778935262,0.0,0.8963772501810422
31,0.010560296377095173,0.905330344006109,0.017428010979675796,0.9074777219843111
31,0.010560296377095173,0.905330344006109,0.017428010979675796,0.9074777219843111
32,0.014797689958125557,0.8804054086160521,0.0,0.8840154340467848
32,0.014797689958125557,0.8804054086160521,0.0,0.8840154340467848
33,0.010480449180785233,0.9089761489881639,0.01142739986391279,0.8981478934459799
33,0.010480449180785233,0.9089761489881639,0.01142739986391279,0.8981478934459799
34,0.011839681003413044,0.903118418429768,0.043239168871568756,0.8934178916174835
34,0.011839681003413044,0.903118418429768,0.043239168871568756,0.8934178916174835
35,0.017186443955300456,0.860638937588169,0.006291381047711132,0.8652683099937987
35,0.017186443955300456,0.860638937588169,0.006291381047711132,0.8652683099937987
36,0.009375278258356604,0.9263708268802284,0.003669520579740988,0.9400930573849534
36,0.009375278258356604,0.9263708268802284,0.003669520579740988,0.9400930573849534
37,0.005069450375993885,0.9596717926026189,0.00606437732493528,0.9503057187076736
37,0.005069450375993885,0.9596717926026189,0.00606437732493528,0.9503057187076736
38,0.010549788848210104,0.928216779265823,0.003053393633372258,0.9276389953014871
38,0.010549788848210104,0.928216779265823,0.003053393633372258,0.9276389953014871
39,0.006606943664537144,0.9377144633929785,0.0037220343278573276,0.8365886754919344
39,0.006606943664537144,0.9377144633929785,0.0037220343278573276,0.8365886754919344
40,0.016673302807601046,0.8719262119577591,0.0030542216554742484,0.8899402218797413
40,0.016673302807601046,0.8719262119577591,0.0030542216554742484,0.8899402218797413
