id,suff,comp,random_suff,random_comp
0,0.06922391421273155,0.8206056393496041,0.03398812221872629,0.7907604278435547
0,0.06922391421273155,0.8206056393496041,0.03398812221872629,0.7907604278435547
1,0.045606695038635924,0.860909983080153,0.0953289737859814,0.8280786114671378
1,0.045606695038635924,0.860909983080153,0.0953289737859814,0.8280786114671378
2,0.015483382499590987,0.84958125851041,0.07847949280254116,0.8438977118800992
2,0.015483382499590987,0.84958125851041,0.07847949280254116,0.8438977118800992
3,0.06010762921137006,0.8107504058268225,0.10070966241556502,0.9080989428457588
3,0.06010762921137006,0.8107504058268225,0.10070966241556502,0.9080989428457588
4,0.03112191137538564,0.8110157019353225,0.09793651074074348,0.8815929985101242
4,0.03112191137538564,0.8110157019353225,0.09793651074074348,0.8815929985101242
5,0.04820854514430043,0.8765274604509018,0.0926753784232922,0.9573190426101656
5,0.04820854514430043,0.8765274604509018,0.0926753784232922,0.9573190426101656
6,0.021174379421335255,0.8463205011947804,0.0904201864688453,0.8340542391638305
6,0.021174379421335255,0.8463205011947804,0.0904201864688453,0.8340542391638305
7,0.02217784917172178,0.8455121872493008,0.05413419948469241,0.8836404390831617
7,0.02217784917172178,0.8455121872493008,0.05413419948469241,0.8836404390831617
8,0.1335060002031879,0.9195537918292074,0.09354475134115826,0.867672987417596
8,0.1335060002031879,0.9195537918292074,0.09354475134115826,0.867672987417596
9,0.04961791816697248,0.9205966992553729,0.0007416297069143663,0.9104109402723617
9,0.04961791816697248,0.9205966992553729,0.0007416297069143663,0.9104109402723617
10,0.024016437737847066,0.9512346532326466,0.048520557631179,0.9658658535317309
10,0.024016437737847066,0.9512346532326466,0.048520557631179,0.9658658535317309
11,0.03199934944400853,0.9341230507379961,0.07533788774228807,0.9704998749376671
11,0.03199934944400853,0.9341230507379961,0.07533788774228807,0.9704998749376671
12,0.22967766293904696,0.8901605208912708,0.09445786879780675,0.7565282863903212
12,0.22967766293904696,0.8901605208912708,0.09445786879780675,0.7565282863903212
13,0.04449432298064356,0.9270844879652044,0.02575020102590208,0.9086734759222935
13,0.04449432298064356,0.9270844879652044,0.02575020102590208,0.9086734759222935
14,0.1758987281501615,0.9155132198604132,0.031505520907005806,0.8508556417230321
14,0.1758987281501615,0.9155132198604132,0.031505520907005806,0.8508556417230321
15,0.07997478001488023,0.9765422015616037,0.0025779209249440632,0.9267566878659966
15,0.07997478001488023,0.9765422015616037,0.0025779209249440632,0.9267566878659966
16,0.03344908846846887,0.8098938200828945,0.11045257081358366,0.9157737815612853
16,0.03344908846846887,0.8098938200828945,0.11045257081358366,0.9157737815612853
17,0.1053476922411897,0.7709881380150598,0.1702287227123764,0.8526235026631417
17,0.1053476922411897,0.7709881380150598,0.1702287227123764,0.8526235026631417
18,0.04010646920732582,0.9266181955608662,0.0005805518056864551,0.941120015481466
18,0.04010646920732582,0.9266181955608662,0.0005805518056864551,0.941120015481466
19,0.01717717306951756,0.9257286139451962,0.008300252144519956,0.9256028110367667
19,0.01717717306951756,0.9257286139451962,0.008300252144519956,0.9256028110367667
20,0.06159513442094963,0.8050234427059962,0.13830646629994,0.8610730666856452
20,0.06159513442094963,0.8050234427059962,0.13830646629994,0.8610730666856452
21,0.08544121074347569,0.8133494655445968,0.08823817164579507,0.4824528894339167
21,0.08544121074347569,0.8133494655445968,0.08823817164579507,0.4824528894339167
22,0.00287633485059155,0.8605771521227874,0.10863161546148566,0.948525604311803
22,0.00287633485059155,0.8605771521227874,0.10863161546148566,0.948525604311803
23,0.10980723632759641,0.7836365559261597,0.2205132033400772,0.8316891328153521
23,0.10980723632759641,0.7836365559261597,0.2205132033400772,0.8316891328153521
