id,suff,comp,random_suff,random_comp
0,0.0022385810994687647,0.7806244390390967,0.06705957556323336,0.7805230651714067
0,0.0022385810994687647,0.7806244390390967,0.06705957556323336,0.7805230651714067
1,0.0,0.8104362678714688,0.0,0.06839032890144124
1,0.0,0.8104362678714688,0.0,0.06839032890144124
2,0.0008542733633026563,0.8026212368476772,0.01879735926267804,0.029315468113549445
2,0.0008542733633026563,0.8026212368476772,0.01879735926267804,0.029315468113549445
3,0.010295620946911185,0.7463382874323011,0.0020438190798470843,0.04692683369060061
3,0.010295620946911185,0.7463382874323011,0.0020438190798470843,0.04692683369060061
4,0.021038198743243693,0.3091439505208816,0.01307074330153697,0.8203057543225452
4,0.021038198743243693,0.3091439505208816,0.01307074330153697,0.8203057543225452
5,0.015394894751077156,0.46072806483976675,0.011897282970095988,0.9160976672370357
5,0.015394894751077156,0.46072806483976675,0.011897282970095988,0.9160976672370357
6,0.008634998321738878,0.7367278871354455,0.0017068135762728733,0.12158738548642534
6,0.008634998321738878,0.7367278871354455,0.0017068135762728733,0.12158738548642534
7,0.019839581860719747,0.2668681614418161,0.009797871939552076,0.5439841767038246
7,0.019839581860719747,0.2668681614418161,0.009797871939552076,0.5439841767038246
8,0.0,0.831762706121004,0.055378662303710705,0.6606545898764019
8,0.0,0.831762706121004,0.055378662303710705,0.6606545898764019
9,0.0018630459009692452,0.9003161918017806,0.002166852033020645,0.8999979527037655
9,0.0018630459009692452,0.9003161918017806,0.002166852033020645,0.8999979527037655
10,0.014348351960486625,0.9315624875128957,0.0029267360479643583,0.01830365449726721
10,0.014348351960486625,0.9315624875128957,0.0029267360479643583,0.01830365449726721
11,0.008670414612879254,0.8999730116075721,0.004614205900915693,0.8187438475670226
11,0.008670414612879254,0.8999730116075721,0.004614205900915693,0.8187438475670226
12,0.005516309764225622,0.27800322075829703,0.0,0.053817254318475095
12,0.005516309764225622,0.27800322075829703,0.0,0.053817254318475095
13,0.0025638877468657424,0.6630570593258469,0.004364938276142127,0.13513464024151128
13,0.0025638877468657424,0.6630570593258469,0.004364938276142127,0.13513464024151128
14,0.12742848228860634,0.6745473913452301,0.01739530119609206,0.7705732766062274
