id,suff,comp,random_suff,random_comp
0,0.0022385810994687647,0.7806244390390967,0.15096852685385811,0.6700915849727549
0,0.0022385810994687647,0.7806244390390967,0.15096852685385811,0.6700915849727549
1,0.0,0.8267066742432339,0.007195035017894511,0.0908444695401153
1,0.0,0.8267066742432339,0.007195035017894511,0.0908444695401153
2,0.0008542733633026563,0.8026212368476772,0.010268087415231936,0.05335662906767744
2,0.0008542733633026563,0.8026212368476772,0.010268087415231936,0.05335662906767744
3,0.0,0.7860429049859509,0.006223623101757587,0.8190406381056549
3,0.0,0.7860429049859509,0.006223623101757587,0.8190406381056549
4,0.0034657575137344433,0.8298885250149298,0.019410325064010414,0.09919677762066338
4,0.0034657575137344433,0.8298885250149298,0.019410325064010414,0.09919677762066338
5,0.0035705284386936386,0.8786729944515105,0.002694252288537885,0.17854393033086027
5,0.0035705284386936386,0.8786729944515105,0.002694252288537885,0.17854393033086027
6,0.005071814193119149,0.8222315581384593,0.0,0.19789221270733398
6,0.005071814193119149,0.8222315581384593,0.0,0.19789221270733398
7,0.00624503190121262,0.8508833912872704,0.007837412959808065,0.8085801223556431
7,0.00624503190121262,0.8508833912872704,0.007837412959808065,0.8085801223556431
8,0.0,0.831762706121004,0.021968659127210428,0.39285680939237977
8,0.0,0.831762706121004,0.021968659127210428,0.39285680939237977
9,0.0018630459009692452,0.9003161918017806,0.0045678911416159665,0.032587630616855295
9,0.0018630459009692452,0.9003161918017806,0.0045678911416159665,0.032587630616855295
10,0.005715985955301855,0.937433588500801,0.0076975577860393714,0.08801599411043382
10,0.005715985955301855,0.937433588500801,0.0076975577860393714,0.08801599411043382
11,0.0009901829441378227,0.9122493523867747,0.07201277932510836,0.9841933036429461
11,0.0009901829441378227,0.9122493523867747,0.07201277932510836,0.9841933036429461
12,0.005321195843724804,0.7205890649573272,0.005721741711795716,0.2607353790167582
12,0.005321195843724804,0.7205890649573272,0.005721741711795716,0.2607353790167582
13,0.0023623981240801424,0.8865853127633864,0.006434514687034977,0.10626654259084678
13,0.0023623981240801424,0.8865853127633864,0.006434514687034977,0.10626654259084678
14,0.00029988488167017067,0.7922198967751026,0.010399813279114383,0.8183143546985603
14,0.00029988488167017067,0.7922198967751026,0.010399813279114383,0.8183143546985603
15,0.0012437277447058224,0.9190819667500862,0.008920155070583382,0.06040064493056304
15,0.0012437277447058224,0.9190819667500862,0.008920155070583382,0.06040064493056304
16,0.0035668957792977488,0.8208376226394146,0.01775466244251034,0.8872295231498926
16,0.0035668957792977488,0.8208376226394146,0.01775466244251034,0.8872295231498926
17,0.006809451974612356,0.6961707075580802,0.0,0.07747245134150935
17,0.006809451974612356,0.6961707075580802,0.0,0.07747245134150935
18,0.0018068346307841745,0.89662118212933,0.002207356575710781,0.08360591323807406
18,0.0018068346307841745,0.89662118212933,0.002207356575710781,0.08360591323807406
19,0.004990944866097213,0.9118850438248859,0.006330255010506709,0.03146869320542935
19,0.004990944866097213,0.9118850438248859,0.006330255010506709,0.03146869320542935
20,0.010332770136942077,0.7660600968576343,0.04710264564669144,0.14145384440411052
20,0.010332770136942077,0.7660600968576343,0.04710264564669144,0.14145384440411052
21,0.0026741351914802425,0.7632183091799453,0.0163172559166905,0.4484739685126645
21,0.0026741351914802425,0.7632183091799453,0.0163172559166905,0.4484739685126645
22,0.001455843587963997,0.85784841278126,0.0002273525598942706,0.8405810736789341
22,0.001455843587963997,0.85784841278126,0.0002273525598942706,0.8405810736789341
23,0.0026784243080176465,0.7241751462937508,0.0015270800317620456,0.10668569435745921
23,0.0026784243080176465,0.7241751462937508,0.0015270800317620456,0.10668569435745921
24,0.0,0.8013046864719251,0.01512404898161415,0.8059511353186959
24,0.0,0.8013046864719251,0.01512404898161415,0.8059511353186959
25,0.0011049953286015725,0.7563832906887481,0.005130438813356891,0.11962186577491492
25,0.0011049953286015725,0.7563832906887481,0.005130438813356891,0.11962186577491492
26,0.0,0.7729096190446351,0.007342637397783971,0.15484248728798264
26,0.0,0.7729096190446351,0.007342637397783971,0.15484248728798264
27,0.0,0.900014732818455,0.0,0.8562999781573384
27,0.0,0.900014732818455,0.0,0.8562999781573384
28,0.004290005411747793,0.7841898535663493,0.03367201412657618,0.046585358945899775
28,0.004290005411747793,0.7841898535663493,0.03367201412657618,0.046585358945899775
29,0.004398021596160585,0.8511895577201818,0.016075875763450983,0.23918309090981096
29,0.004398021596160585,0.8511895577201818,0.016075875763450983,0.23918309090981096
30,0.018855510266964096,0.7793345965119298,0.009527725282678416,0.727116062159682
30,0.018855510266964096,0.7793345965119298,0.009527725282678416,0.727116062159682
31,0.0020867832581122677,0.8795503856007785,0.014174605343854306,0.43582169934833603
31,0.0020867832581122677,0.8795503856007785,0.014174605343854306,0.43582169934833603
32,0.005681729305075977,0.7983112765367975,0.007291244968083939,0.27915603053321436
32,0.005681729305075977,0.7983112765367975,0.007291244968083939,0.27915603053321436
33,0.006871232292344788,0.8370161953598206,0.021031725881750785,0.043528993940768895
33,0.006871232292344788,0.8370161953598206,0.021031725881750785,0.043528993940768895
34,0.0017531257352966225,0.791875201096,0.018944226590435525,0.04630187585468389
34,0.0017531257352966225,0.791875201096,0.018944226590435525,0.04630187585468389
35,1.7609861511110962e-05,0.8588341964547255,0.020336396741520206,0.8934265115793083
35,1.7609861511110962e-05,0.8588341964547255,0.020336396741520206,0.8934265115793083
36,0.005930447061556056,0.8759787918957571,0.010441636991989765,0.03840594601435701
36,0.005930447061556056,0.8759787918957571,0.010441636991989765,0.03840594601435701
37,0.0,0.8159250362920577,0.005568019746700773,0.16941529562665764
37,0.0,0.8159250362920577,0.005568019746700773,0.16941529562665764
38,0.0024672652969580725,0.8705235797948037,0.0,0.3810500380195261
38,0.0024672652969580725,0.8705235797948037,0.0,0.3810500380195261
39,0.006607201508255063,0.9308860500293075,0.0012839235739829714,0.932769770409065
39,0.006607201508255063,0.9308860500293075,0.0012839235739829714,0.932769770409065
40,0.0005102705008690432,0.8538905670597868,0.007130082482484626,0.055722354369793024
40,0.0005102705008690432,0.8538905670597868,0.007130082482484626,0.055722354369793024
41,0.0011587794981966744,0.8954295435670321,0.0,0.032623350169084166
41,0.0011587794981966744,0.8954295435670321,0.0,0.032623350169084166
42,0.004650601865905207,0.8455001414385996,0.014211087651380737,0.0686514737304402
42,0.004650601865905207,0.8455001414385996,0.014211087651380737,0.0686514737304402
43,0.0024958840096273686,0.9648551092868635,0.020841221983158912,0.9555994146860882
43,0.0024958840096273686,0.9648551092868635,0.020841221983158912,0.9555994146860882
44,0.0,0.9040308293190733,0.0,0.11455861460607965
44,0.0,0.9040308293190733,0.0,0.11455861460607965
45,0.009476972271688724,0.8492006357509554,0.011739824845124995,0.061680558323954374
45,0.009476972271688724,0.8492006357509554,0.011739824845124995,0.061680558323954374
46,0.0057352308629247195,0.6992050980003521,0.009911035848976938,0.11751206667766487
46,0.0057352308629247195,0.6992050980003521,0.009911035848976938,0.11751206667766487
47,0.00274388801575748,0.8667227072534923,0.0045610095225066625,0.05686564898627383
47,0.00274388801575748,0.8667227072534923,0.0045610095225066625,0.05686564898627383
48,0.01686607951213579,0.7924471963235818,0.005017919765697951,0.1936775325870108
48,0.01686607951213579,0.7924471963235818,0.005017919765697951,0.1936775325870108
49,0.0,0.7997345592515065,0.05226074290486978,0.2074784295233275
49,0.0,0.7997345592515065,0.05226074290486978,0.2074784295233275
50,0.001642426990267554,0.896311688039155,0.002884353889326871,0.9160630012719344
50,0.001642426990267554,0.896311688039155,0.002884353889326871,0.9160630012719344
51,0.004052912215543068,0.7949651778084417,0.04538769360262148,0.7986536742494099
51,0.004052912215543068,0.7949651778084417,0.04538769360262148,0.7986536742494099
52,0.007554961423280304,0.6525543343433308,0.024372150573934576,0.12815040758309293
52,0.007554961423280304,0.6525543343433308,0.024372150573934576,0.12815040758309293
53,0.002011449054460333,0.8793172734061654,0.006226994895610652,0.1067506091706582
53,0.002011449054460333,0.8793172734061654,0.006226994895610652,0.1067506091706582
