id,suff,comp,random_suff,random_comp
0,0.01789143756987668,0.9509812661120848,0.15878705442754287,0.8931613853004842
0,0.01789143756987668,0.9509812661120848,0.15878705442754287,0.8931613853004842
1,0.04249248547444649,0.9452235831805657,0.07277738019166635,0.35586061559860116
1,0.04249248547444649,0.9452235831805657,0.07277738019166635,0.35586061559860116
2,0.046756952299250705,0.9122954305583654,0.0,0.3115972839972884
2,0.046756952299250705,0.9122954305583654,0.0,0.3115972839972884
3,0.0,0.7648339490643423,0.14720648028348518,0.8240184896182419
3,0.0,0.7648339490643423,0.14720648028348518,0.8240184896182419
4,0.007020785466106359,0.9700338547586328,0.00112313007483762,0.6321531692817444
4,0.007020785466106359,0.9700338547586328,0.00112313007483762,0.6321531692817444
5,0.03702970876432859,0.9233279853061954,0.13091800754677962,0.7632051960568239
5,0.03702970876432859,0.9233279853061954,0.13091800754677962,0.7632051960568239
6,0.0,0.8985559266747272,0.17600637392993626,0.8603244142265494
6,0.0,0.8985559266747272,0.17600637392993626,0.8603244142265494
7,0.03281059522183935,0.9322888188446523,0.14365572829277012,0.8387914338806378
7,0.03281059522183935,0.9322888188446523,0.14365572829277012,0.8387914338806378
8,0.023751844284652154,0.38507976472167066,0.1398537930863906,0.9373819714081911
8,0.023751844284652154,0.38507976472167066,0.1398537930863906,0.9373819714081911
9,0.012337118070523527,0.29927696342791554,0.020371795055447017,0.20645989419547503
9,0.012337118070523527,0.29927696342791554,0.020371795055447017,0.20645989419547503
10,0.010004941992285087,0.3588225534205919,0.026675961813400196,0.12390721336048864
10,0.010004941992285087,0.3588225534205919,0.026675961813400196,0.12390721336048864
11,0.009731614696168503,0.40437465593198785,0.017105177562074574,0.10256496209184737
11,0.009731614696168503,0.40437465593198785,0.017105177562074574,0.10256496209184737
12,0.011272367667209777,0.5898819705540858,0.03207952969754071,0.32958764192981865
12,0.011272367667209777,0.5898819705540858,0.03207952969754071,0.32958764192981865
13,0.009863962929603586,0.600416011717268,0.009842555793818418,0.21169034566020858
13,0.009863962929603586,0.600416011717268,0.009842555793818418,0.21169034566020858
14,0.0021269684293395066,0.3831070589503443,0.025799748942637462,0.2819435714116184
14,0.0021269684293395066,0.3831070589503443,0.025799748942637462,0.2819435714116184
15,0.0100579424883493,0.7423146621075182,0.05420477654824244,0.19978725829785485
15,0.0100579424883493,0.7423146621075182,0.05420477654824244,0.19978725829785485
16,0.0,0.7001912085911755,0.04495547927061676,0.6743287387020054
16,0.0,0.7001912085911755,0.04495547927061676,0.6743287387020054
17,0.036535616716776076,0.5622838228231727,0.05155576691536253,0.5010828734946913
17,0.036535616716776076,0.5622838228231727,0.05155576691536253,0.5010828734946913
18,0.0,0.6818454702901992,0.02709021006360271,0.46969538396926874
18,0.0,0.6818454702901992,0.02709021006360271,0.46969538396926874
19,0.0030188116563328107,0.9677442182848648,0.04214640466165295,0.28951920256985386
19,0.0030188116563328107,0.9677442182848648,0.04214640466165295,0.28951920256985386
20,0.0,0.9661462057170279,0.04841608060488705,0.1251883691217963
20,0.0,0.9661462057170279,0.04841608060488705,0.1251883691217963
21,0.0,0.9371849160180764,0.04542532065423964,0.47247745747547204
21,0.0,0.9371849160180764,0.04542532065423964,0.47247745747547204
22,0.0,0.8935856296508635,0.010730020781303216,0.2673540409836427
22,0.0,0.8935856296508635,0.010730020781303216,0.2673540409836427
23,0.0,0.9302574385854044,0.01973663108281582,0.7238276015795396
23,0.0,0.9302574385854044,0.01973663108281582,0.7238276015795396
24,0.0,0.9548275577336811,0.08055125025340754,0.7948901316407405
24,0.0,0.9548275577336811,0.08055125025340754,0.7948901316407405
25,0.0,0.958257578214348,0.0,0.2887708294956156
25,0.0,0.958257578214348,0.0,0.2887708294956156
26,0.0,0.9774217903926605,0.03169822569095353,0.3467718968983935
26,0.0,0.9774217903926605,0.03169822569095353,0.3467718968983935
27,0.0,0.9808557303394695,0.020838049877276568,0.22846285921799123
27,0.0,0.9808557303394695,0.020838049877276568,0.22846285921799123
28,0.0,0.8979782629541138,0.023776271511899157,0.0626928845144264
28,0.0,0.8979782629541138,0.023776271511899157,0.0626928845144264
29,0.0,0.9160821328923612,0.031057502882053223,0.1805445371211943
29,0.0,0.9160821328923612,0.031057502882053223,0.1805445371211943
30,0.007881958252508143,0.8864625753862978,0.007807066811139951,0.28056733720376764
30,0.007881958252508143,0.8864625753862978,0.007807066811139951,0.28056733720376764
31,0.0,0.45592945217387965,0.0,0.40280895271674516
31,0.0,0.45592945217387965,0.0,0.40280895271674516
32,0.004087679838061193,0.8839316501928444,0.0,0.4781578882289413
32,0.004087679838061193,0.8839316501928444,0.0,0.4781578882289413
33,0.0,0.9868799873291583,0.05906439256836028,0.9413861080409341
33,0.0,0.9868799873291583,0.05906439256836028,0.9413861080409341
34,0.09118279545296058,0.9710322928710128,0.030102077907268366,0.3362130996313954
34,0.09118279545296058,0.9710322928710128,0.030102077907268366,0.3362130996313954
