id,suff,comp,random_suff,random_comp
0,0.01789143756987668,0.9509812661120848,0.06693421938043877,0.6555617536410412
0,0.01789143756987668,0.9509812661120848,0.06693421938043877,0.6555617536410412
1,0.04249248547444649,0.9452235831805657,0.08273507457034351,0.773770681883401
1,0.04249248547444649,0.9452235831805657,0.08273507457034351,0.773770681883401
2,0.046756952299250705,0.9122954305583654,0.08070383500907524,0.40497533106264666
2,0.046756952299250705,0.9122954305583654,0.08070383500907524,0.40497533106264666
3,0.0,0.7648339490643423,0.07759377981977619,0.5529735551277327
3,0.0,0.7648339490643423,0.07759377981977619,0.5529735551277327
4,0.007020785466106359,0.9700338547586328,0.004005894513003237,0.80657240394657
4,0.007020785466106359,0.9700338547586328,0.004005894513003237,0.80657240394657
5,0.03702970876432859,0.9233279853061954,0.07613306650686238,0.22064507980107456
5,0.03702970876432859,0.9233279853061954,0.07613306650686238,0.22064507980107456
6,0.0,0.8985559266747272,0.04995989787509178,0.318862062379758
6,0.0,0.8985559266747272,0.04995989787509178,0.318862062379758
7,0.03281059522183935,0.9322888188446523,0.10163795392565718,0.16902013118906256
7,0.03281059522183935,0.9322888188446523,0.10163795392565718,0.16902013118906256
8,0.023751844284652154,0.38507976472167066,0.031210792052809487,0.3021285653275614
8,0.023751844284652154,0.38507976472167066,0.031210792052809487,0.3021285653275614
9,0.012337118070523527,0.29927696342791554,0.11681555373111466,0.9365368336215503
9,0.012337118070523527,0.29927696342791554,0.11681555373111466,0.9365368336215503
10,0.010004941992285087,0.3588225534205919,0.015863513583650245,0.2625459356888123
10,0.010004941992285087,0.3588225534205919,0.015863513583650245,0.2625459356888123
11,0.009731614696168503,0.40437465593198785,0.013074276768301685,0.346652173118739
11,0.009731614696168503,0.40437465593198785,0.013074276768301685,0.346652173118739
12,0.011272367667209777,0.5898819705540858,0.010784611251819313,0.4140106534088236
12,0.011272367667209777,0.5898819705540858,0.010784611251819313,0.4140106534088236
13,0.009863962929603586,0.600416011717268,0.00993932502264103,0.1703735152062197
13,0.009863962929603586,0.600416011717268,0.00993932502264103,0.1703735152062197
14,0.0021269684293395066,0.3831070589503443,0.0028449886244972613,0.029865025414243396
14,0.0021269684293395066,0.3831070589503443,0.0028449886244972613,0.029865025414243396
15,0.0100579424883493,0.7423146621075182,0.07690238229058438,0.5112674158503171
15,0.0100579424883493,0.7423146621075182,0.07690238229058438,0.5112674158503171
16,0.0,0.7001912085911755,0.040094732562836355,0.1813883947456409
16,0.0,0.7001912085911755,0.040094732562836355,0.1813883947456409
17,0.036535616716776076,0.5622838228231727,0.08786303254832038,0.3660597781078498
17,0.036535616716776076,0.5622838228231727,0.08786303254832038,0.3660597781078498
18,0.0,0.6818454702901992,0.05067202957339446,0.660796058634089
18,0.0,0.6818454702901992,0.05067202957339446,0.660796058634089
19,0.0030188116563328107,0.9677442182848648,0.030157072440272367,0.07453231774128544
19,0.0030188116563328107,0.9677442182848648,0.030157072440272367,0.07453231774128544
20,0.0,0.9661462057170279,0.07087769382492715,0.8397129500790821
20,0.0,0.9661462057170279,0.07087769382492715,0.8397129500790821
21,0.0,0.9371849160180764,0.061864207908023765,0.7750484479976338
21,0.0,0.9371849160180764,0.061864207908023765,0.7750484479976338
22,0.0,0.8935856296508635,0.016726619332015268,0.359340640430993
22,0.0,0.8935856296508635,0.016726619332015268,0.359340640430993
23,0.0,0.9302574385854044,0.0,0.9815835411460005
23,0.0,0.9302574385854044,0.0,0.9815835411460005
24,0.0,0.9548275577336811,0.04952811737261235,0.09362514915091176
24,0.0,0.9548275577336811,0.04952811737261235,0.09362514915091176
25,0.0,0.958257578214348,0.022899052456861926,0.696238888625514
25,0.0,0.958257578214348,0.022899052456861926,0.696238888625514
26,0.0,0.9774217903926605,0.013379553823806966,0.4892277102149015
26,0.0,0.9774217903926605,0.013379553823806966,0.4892277102149015
27,0.0,0.9808557303394695,0.03807991416861413,0.9940322365145849
27,0.0,0.9808557303394695,0.03807991416861413,0.9940322365145849
28,0.0,0.8979782629541138,0.030989677747231593,0.2206268228253081
28,0.0,0.8979782629541138,0.030989677747231593,0.2206268228253081
29,0.0,0.9160821328923612,0.02964085126202225,0.2967620033659676
29,0.0,0.9160821328923612,0.02964085126202225,0.2967620033659676
30,0.007881958252508143,0.8864625753862978,0.07338077901466038,0.7921748088065389
30,0.007881958252508143,0.8864625753862978,0.07338077901466038,0.7921748088065389
31,0.0,0.45592945217387965,0.07070875342707968,0.565991842596542
31,0.0,0.45592945217387965,0.07070875342707968,0.565991842596542
32,0.004087679838061193,0.8839316501928444,0.15446725040872303,0.8657784024867569
32,0.004087679838061193,0.8839316501928444,0.15446725040872303,0.8657784024867569
33,0.0,0.9868799873291583,0.05561744766114235,0.9575664600905464
33,0.0,0.9868799873291583,0.05561744766114235,0.9575664600905464
34,0.09118279545296058,0.9710322928710128,0.04002813489820606,0.6625334784070366
34,0.09118279545296058,0.9710322928710128,0.04002813489820606,0.6625334784070366
