id,suff,comp,random_suff,random_comp
0,0.0,0.9409508679044482,0.0,0.7265429263922384
1,0.0,0.9950805134516042,0.0,0.7569304124224083
2,0.16755809395450075,0.9044546234929693,0.0,0.7334941387880384
3,0.09280238654172626,1.0885351285735443,0.0,0.7514415135700907
4,0.11092785497765464,0.9635698829424771,0.0,0.8733123508520005
5,0.0,0.9041930764789138,0.20750493455835864,0.6978046578495892
6,0.0013391658045923823,0.9177141433548296,0.0,1.035105261087184
7,0.005766120015438695,0.8314831753399157,0.0,0.7945723774140736
8,0.0631906496022582,1.2553261808979508,0.0,0.7240346005269567
9,0.0,0.8577189315591501,0.008923042583117947,0.6603799132467802
10,0.0,0.891452754585498,0.0,0.9514268027729408
11,0.23005123099142308,0.841988927092439,0.14954979427270385,0.7850513873944612
12,0.09757988841200396,0.9296740652168795,0.0,0.7147433018804132
13,0.04249425514622469,1.0715486552708238,0.17701498642355531,1.0101290264253628
14,0.07809117417917415,0.9264523638777661,0.050555065802863806,0.8667848152310962
15,0.16842299954545978,1.0342909922862935,0.02964164571602871,0.6253815447734346
16,0.0,0.9960362192198188,0.1271407188883535,0.561973826810754
17,0.0,0.971186014054542,0.2668907076600468,1.1319720702402047
18,0.17247748937733365,0.9759147965852988,0.069102859476443,0.6878592194042381
19,0.23858613684608104,0.8309037288677554,0.1589983667363917,0.7535800128952606
20,0.14658435590626953,0.7206513764460822,0.037540617799126576,0.6629677825209361
21,0.016706607238758202,0.6301694294254915,0.0,0.44522568177214994
22,0.0,0.7557899267648359,0.01314808493094967,0.5290989219638155
23,0.21066879285175294,1.0177802776892673,0.0,0.5404114014148095
24,0.12314749449538982,0.8181413174906624,0.015674737941717518,1.0835935028241463
25,0.16647968068733712,0.6547935154358082,0.0,0.8293326524357386
26,0.126725371985132,0.7386471623130011,0.0,0.5181875429303103
27,0.2989270334532107,0.8782969161578096,0.12338272455038965,0.6952469980648001
28,0.21918401641073496,0.7614020798820941,0.0,0.6148386463553371
29,0.0,0.8199663671232486,0.18052580707777088,0.5721566254629952
30,0.016797692735658187,1.0265837818933656,0.039337703131650054,0.546176206632812
31,0.10121212578861734,0.9109371157098687,0.0,0.9252832727158201
32,0.01932421641560563,0.6836847405960886,0.014773043819875903,0.7200627385935439
33,0.0,1.160442108368499,0.10199392381598672,0.7796339931275351
34,0.15765701149469735,0.7635696847857242,0.0,0.8949794389063178
35,0.08621838477297135,0.88215736083724,0.0,0.7971629785611206
36,0.0,0.9560626866748584,0.034235453042993885,0.38260116714894665
37,0.040923154979609425,0.796355467105034,0.0,0.7795784271318235
38,0.0,0.9632935771366092,0.0,0.7167834054826588
39,0.1543381892689838,0.7784342069154999,0.0609059514167871,0.5204476712955926
40,0.0,0.9132715147214945,0.0826373640541914,1.0883399823035664
41,0.0,0.9004994490754348,0.0,1.048293590472661
42,0.1889602483200766,1.1068979619156907,0.0,0.7556375958988216
43,0.15873311040068544,0.8828248810803314,0.0,0.4997999156289097
44,0.10412569630331164,0.7477035031815453,0.0,0.8095405869411187
45,0.20286657169189987,0.8539086824528569,0.0,0.5541939693959926
46,0.07415950974508766,0.677173047150263,0.2546822723898731,0.6104614835209978
47,0.08322393641579585,0.7356463129946805,0.09378315123747204,0.6590579717787184
48,0.22423811308929897,0.846448813625411,0.19291014787557134,0.6909928317574753
49,0.0,0.8987811809045682,0.0,0.8108859726323844
50,0.14536287572537135,0.7264980548358387,0.0,0.9925804363472938
51,0.0,1.0964954337250192,0.0,0.6707899114885949
52,0.16286586286107657,1.5674298157318203,0.0,0.6456580309416924
53,0.2551755772170538,0.8513272899681167,0.023309132539552524,1.143973053999494
54,0.12027258847353779,0.8614101755734305,0.06687675691407848,0.8197247356063246
55,0.17021793115206021,0.902764424584574,0.10028351937342597,0.6752058575078191
56,0.39943494779738475,0.7379883878849007,0.027665012012809718,1.156016000692586
57,0.0,1.0162184263709917,0.002679846566829539,0.8445022070760579
58,0.45457465419502496,0.6195174999362683,0.12311990292070961,0.37648564203996476
59,0.5019815118981614,0.7391002138436231,0.28291646613632665,0.3617186049382854
60,0.49220321769871916,0.6144036994661008,0.23134671062484805,0.4057060084132535
61,0.32734995088821794,0.6894788577617514,0.09025447268573424,0.2230648034965003
62,0.2952410182827679,0.6750423679755743,0.2538604716896774,0.8294668099370637
63,0.18020534301775437,0.837484307292433,0.07972872370053168,0.5261568359028704
64,0.40039257043024623,0.6451316247952478,0.2652354344966331,0.45875208585914634
65,0.2694634708129611,0.6501424084549964,0.1352422360444587,0.28604006512978697
66,0.23059710572808495,0.7414799300378999,0.1392772231466944,0.6773159566571313
67,0.27687725808016916,0.7294650628096532,0.0,0.3810535942728335
68,0.23767310632781333,0.6959358019500167,0.10432156455860662,0.4001182402637581
69,0.45126349337598104,0.6183793140479139,0.08065225285363148,0.6168026673392587
70,0.29414425572059905,0.5830796658385009,0.0,0.34324312648369504
71,0.28992842839311195,0.7444676540668576,0.10639232778639626,0.5530754394991164
72,0.31861511272588844,0.6876769218581066,0.0,0.5305073417671512
73,0.281141080774484,0.773227918114498,0.026879679942071737,0.4181920781765567
74,0.2500197345578725,0.6717412450173031,0.2127646159728836,0.5393865743964391
75,0.36795806418608745,0.7700888150473497,0.36795806418608745,0.4526699918152557
