id,suff,comp,random_suff,random_comp
0,0.11580298130626662,0.9914355271828087,0.001302810042981793,0.9181854392145421
0,0.11580298130626662,0.9914355271828087,0.001302810042981793,0.9181854392145421
1,0.03931960101170711,0.9940817410390168,0.04441781088853817,0.9680094204301677
1,0.03931960101170711,0.9940817410390168,0.04441781088853817,0.9680094204301677
2,0.022235294694486086,0.9979241918668389,0.021637158944312247,0.9858102255930667
2,0.022235294694486086,0.9979241918668389,0.021637158944312247,0.9858102255930667
3,0.08793144967007734,0.993348399461926,0.009665921853132463,0.9437367697803474
3,0.08793144967007734,0.993348399461926,0.009665921853132463,0.9437367697803474
4,0.051197413025527216,0.9961184346265237,0.032172723911026595,0.9504705997245074
4,0.051197413025527216,0.9961184346265237,0.032172723911026595,0.9504705997245074
5,0.09357674715530814,0.9926485777054538,0.03681245094099846,0.9671294343277294
5,0.09357674715530814,0.9926485777054538,0.03681245094099846,0.9671294343277294
6,0.03964317771361879,0.9949232264617422,0.03339415021264857,0.9770224538135297
6,0.03964317771361879,0.9949232264617422,0.03339415021264857,0.9770224538135297
7,0.06402837379586246,0.9930625130403897,0.04809680036773107,1.001175719377438
7,0.06402837379586246,0.9930625130403897,0.04809680036773107,1.001175719377438
8,0.10547309264651358,0.9938461482596351,0.06749547145825674,0.9464264448932571
8,0.10547309264651358,0.9938461482596351,0.06749547145825674,0.9464264448932571
9,0.0317245713513984,0.996076007327556,0.007985279442811558,0.9789683172154781
9,0.0317245713513984,0.996076007327556,0.007985279442811558,0.9789683172154781
10,0.038339102702799374,0.9968157745912335,0.025203877780450988,0.9645935341731814
10,0.038339102702799374,0.9968157745912335,0.025203877780450988,0.9645935341731814
11,0.16908083322531392,0.9901683055392014,0.055529975042886696,0.935142939114465
11,0.16908083322531392,0.9901683055392014,0.055529975042886696,0.935142939114465
12,0.07523920024553024,0.9947009941532291,0.03440276242866197,0.9672173035995717
12,0.07523920024553024,0.9947009941532291,0.03440276242866197,0.9672173035995717
