id,suff,comp,random_suff,random_comp
0,0.0,0.8541620909074938,0.024365725884935727,0.8485859552099564
0,0.0,0.8541620909074938,0.024365725884935727,0.8485859552099564
1,0.0,0.9227243460359504,0.0068108047839059915,0.9227702386155705
1,0.0,0.9227243460359504,0.0068108047839059915,0.9227702386155705
2,0.0,0.9605858754481732,0.0013629226636083128,0.9622115919440982
2,0.0,0.9605858754481732,0.0013629226636083128,0.9622115919440982
3,0.0,0.8938641393926825,0.002435139052892659,0.8957155364394626
3,0.0,0.8938641393926825,0.002435139052892659,0.8957155364394626
4,0.0,0.9128352309024688,0.009762811490312922,0.132649507314712
4,0.0,0.9128352309024688,0.009762811490312922,0.132649507314712
5,0.0,0.8849180012213775,0.0034695730288388242,0.8340148682545236
5,0.0,0.8849180012213775,0.0034695730288388242,0.8340148682545236
6,0.0,0.9157224913432418,0.0,0.3670505372196639
6,0.0,0.9157224913432418,0.0,0.3670505372196639
7,0.0,0.9165800203255455,0.005457291108249791,0.8121998280061167
7,0.0,0.9165800203255455,0.005457291108249791,0.8121998280061167
8,0.0,0.8856797919833831,0.01173820925875637,0.8442105009617962
8,0.0,0.8856797919833831,0.01173820925875637,0.8442105009617962
9,0.0,0.9472885405912103,0.0,0.9414773185499034
9,0.0,0.9472885405912103,0.0,0.9414773185499034
10,0.0,0.945852345939072,0.0,0.5213843631884679
10,0.0,0.945852345939072,0.0,0.5213843631884679
11,0.0,0.7798388812742952,0.02973514388842374,0.8044002226352365
11,0.0,0.7798388812742952,0.02973514388842374,0.8044002226352365
12,0.0,0.9205993159014315,0.0028223645315438757,0.9328379573928889
12,0.0,0.9205993159014315,0.0028223645315438757,0.9328379573928889
13,0.0,0.8558728340264516,0.013454518182888559,0.8857017612358161
13,0.0,0.8558728340264516,0.013454518182888559,0.8857017612358161
14,0.0,0.9428038218966515,0.0032397322810595935,0.6311629448908622
14,0.0,0.9428038218966515,0.0032397322810595935,0.6311629448908622
15,0.0,0.8257160577125804,0.01176025930422337,0.8419801955087932
15,0.0,0.8257160577125804,0.01176025930422337,0.8419801955087932
16,0.0,0.8851839710926123,0.0,0.8147344767379263
16,0.0,0.8851839710926123,0.0,0.8147344767379263
17,0.0,0.910604285353508,0.0,0.8339116359617906
17,0.0,0.910604285353508,0.0,0.8339116359617906
18,0.0,0.863157823052491,0.037126995249635066,0.15910321628355723
18,0.0,0.863157823052491,0.037126995249635066,0.15910321628355723
19,0.0,0.9069564331611588,0.012623282479358492,0.8919833926855514
19,0.0,0.9069564331611588,0.012623282479358492,0.8919833926855514
20,0.0,0.7903088669135879,8.400325573985192e-05,0.6632008440674629
20,0.0,0.7903088669135879,8.400325573985192e-05,0.6632008440674629
21,0.0,0.7991189060613868,0.0,0.21588669269876426
21,0.0,0.7991189060613868,0.0,0.21588669269876426
22,0.0,0.8678158073750231,0.0,0.9206480430108063
22,0.0,0.8678158073750231,0.0,0.9206480430108063
23,0.0,0.9407151817038958,0.0029937052053122756,0.9601519281331661
23,0.0,0.9407151817038958,0.0029937052053122756,0.9601519281331661
24,0.0,0.8211515578234662,0.0,0.8228133596813852
24,0.0,0.8211515578234662,0.0,0.8228133596813852
25,0.0,0.9009618815093023,0.0,0.373676817083406
25,0.0,0.9009618815093023,0.0,0.373676817083406
26,0.0,0.8565932237987581,0.00387726182024591,0.8602089916989851
26,0.0,0.8565932237987581,0.00387726182024591,0.8602089916989851
27,0.0,0.8735371513450394,0.0,0.820426649618064
27,0.0,0.8735371513450394,0.0,0.820426649618064
28,0.0,0.9343891797046926,0.001359547763955771,0.31161760482348344
28,0.0,0.9343891797046926,0.001359547763955771,0.31161760482348344
29,0.0,0.8135354530000662,0.0038840490088881186,0.321329211019002
29,0.0,0.8135354530000662,0.0038840490088881186,0.321329211019002
30,0.0,0.8574660764559296,0.0,0.8525499175816253
30,0.0,0.8574660764559296,0.0,0.8525499175816253
31,0.0,0.8708684601307,0.02262119374750641,0.8826096336077172
31,0.0,0.8708684601307,0.02262119374750641,0.8826096336077172
32,0.0,0.8615964264473138,0.014435581004858273,0.8544657161097164
32,0.0,0.8615964264473138,0.014435581004858273,0.8544657161097164
33,0.0,0.8967998033220227,0.0018328865297996702,0.7751423173614566
33,0.0,0.8967998033220227,0.0018328865297996702,0.7751423173614566
34,0.0,0.9045132225343249,0.006773760334275923,0.6476796395924146
34,0.0,0.9045132225343249,0.006773760334275923,0.6476796395924146
35,0.0,0.8598819741660745,0.00987962236782648,0.4983635781896389
35,0.0,0.8598819741660745,0.00987962236782648,0.4983635781896389
36,0.0,0.9223528858074135,0.00017224080669623235,0.21919438069261524
36,0.0,0.9223528858074135,0.00017224080669623235,0.21919438069261524
37,0.0,0.9586775217406488,0.0025908720188873775,0.597724553445387
37,0.0,0.9586775217406488,0.0025908720188873775,0.597724553445387
38,0.0,0.9273053771935935,0.001370765704480373,0.5634804539812692
38,0.0,0.9273053771935935,0.001370765704480373,0.5634804539812692
39,0.0,0.9115306704449871,0.00785495075824496,0.9310643205785357
39,0.0,0.9115306704449871,0.00785495075824496,0.9310643205785357
40,0.0,0.8510010724040564,0.0,0.7716586425403423
40,0.0,0.8510010724040564,0.0,0.7716586425403423
41,0.0,0.9575569098054184,0.0,0.9543705414552904
41,0.0,0.9575569098054184,0.0,0.9543705414552904
42,0.0,0.8068438692000666,0.0067255253668090905,0.7655049211143357
42,0.0,0.8068438692000666,0.0067255253668090905,0.7655049211143357
43,0.0,0.8034495701938675,0.0012811091076795136,0.26645687901751985
43,0.0,0.8034495701938675,0.0012811091076795136,0.26645687901751985
44,0.0,0.8785307865491272,0.002491745978987839,0.8602031560763148
44,0.0,0.8785307865491272,0.002491745978987839,0.8602031560763148
45,0.0,0.8444913371456696,0.005001205244350156,0.8170508834236694
45,0.0,0.8444913371456696,0.005001205244350156,0.8170508834236694
46,0.0,0.8282378583700074,0.008721995041467026,0.5537004271840428
46,0.0,0.8282378583700074,0.008721995041467026,0.5537004271840428
47,0.0,0.9008610986702059,0.005838482419874048,0.9199112693607565
47,0.0,0.9008610986702059,0.005838482419874048,0.9199112693607565
48,0.0,0.7408354545533393,0.05927236594427674,0.24760995110126865
48,0.0,0.7408354545533393,0.05927236594427674,0.24760995110126865
49,0.0,0.836301680680844,0.0006804461469416565,0.5028787964297209
49,0.0,0.836301680680844,0.0006804461469416565,0.5028787964297209
50,0.0,0.9132662657115657,0.001927915313782555,0.19573087573108575
50,0.0,0.9132662657115657,0.001927915313782555,0.19573087573108575
51,0.0,0.8742758699942533,0.0,0.862603535949451
51,0.0,0.8742758699942533,0.0,0.862603535949451
52,0.0,0.8285781502317552,0.024132192695284962,0.15456698722792636
52,0.0,0.8285781502317552,0.024132192695284962,0.15456698722792636
53,0.0,0.837487739373894,0.0002566352593869128,0.5097813533112309
53,0.0,0.837487739373894,0.0002566352593869128,0.5097813533112309
54,0.0,0.9396775461327084,0.0021590171542874557,0.9172646890925577
54,0.0,0.9396775461327084,0.0021590171542874557,0.9172646890925577
55,0.0,0.9066576233812323,0.0028323827309791657,0.9043023805743141
55,0.0,0.9066576233812323,0.0028323827309791657,0.9043023805743141
56,0.0,0.9234501905828679,0.004062198962804115,0.4580997911253889
56,0.0,0.9234501905828679,0.004062198962804115,0.4580997911253889
57,0.0,0.9202287192607922,0.0,0.2301719616106839
57,0.0,0.9202287192607922,0.0,0.2301719616106839
58,0.014031121133767456,0.6620438149132025,0.004622704987339019,0.5776507181731946
58,0.014031121133767456,0.6620438149132025,0.004622704987339019,0.5776507181731946
59,0.014631767230251851,0.6617493950892397,0.0,0.18665994837114808
59,0.014631767230251851,0.6617493950892397,0.0,0.18665994837114808
60,0.015964103290211862,0.7186675663522816,0.11125688048273903,0.8670565093698817
60,0.015964103290211862,0.7186675663522816,0.11125688048273903,0.8670565093698817
61,0.02522478902617536,0.62510514229783,0.010280337473753058,0.7751082395438025
61,0.02522478902617536,0.62510514229783,0.010280337473753058,0.7751082395438025
62,0.024170066286485593,0.6042509757267407,0.010820741196393154,0.5812673857110852
62,0.024170066286485593,0.6042509757267407,0.010820741196393154,0.5812673857110852
63,0.020486471893946204,0.6780480596108435,0.0,0.692285063381887
63,0.020486471893946204,0.6780480596108435,0.0,0.692285063381887
64,0.02775067203524972,0.6102961909801252,0.0047312596548128895,0.5165377815300625
64,0.02775067203524972,0.6102961909801252,0.0047312596548128895,0.5165377815300625
65,0.02704748571930724,0.5598606469691537,0.04746909318626989,0.5460537670047266
65,0.02704748571930724,0.5598606469691537,0.04746909318626989,0.5460537670047266
66,0.02115432382977336,0.6412069381021362,0.0,0.08642348473410502
66,0.02115432382977336,0.6412069381021362,0.0,0.08642348473410502
67,0.021400446482931643,0.6543384001308934,0.005072898952811001,0.924733210743449
67,0.021400446482931643,0.6543384001308934,0.005072898952811001,0.924733210743449
68,0.022881672203911355,0.6467229304097091,0.012530160872051716,0.6517111876576563
68,0.022881672203911355,0.6467229304097091,0.012530160872051716,0.6517111876576563
69,0.027842462616768458,0.5319930164513095,0.01251086655270965,0.9177010544419687
69,0.027842462616768458,0.5319930164513095,0.01251086655270965,0.9177010544419687
70,0.02453705097993193,0.5854489521636412,0.01573505602182728,0.180352399977421
70,0.02453705097993193,0.5854489521636412,0.01573505602182728,0.180352399977421
71,0.023697645381301726,0.5929120469510559,0.007167486380894232,0.7199366377609163
71,0.023697645381301726,0.5929120469510559,0.007167486380894232,0.7199366377609163
72,0.03007961100804506,0.5198276208255505,0.0,0.6254799327373287
72,0.03007961100804506,0.5198276208255505,0.0,0.6254799327373287
73,0.021338060578227878,0.6384331197594415,0.008462118558884131,0.7753475669433062
73,0.021338060578227878,0.6384331197594415,0.008462118558884131,0.7753475669433062
74,0.017789624773396507,0.6277573620507174,0.02763313985344727,0.7346903641366473
74,0.017789624773396507,0.6277573620507174,0.02763313985344727,0.7346903641366473
75,0.0013317512156525596,0.4039832188114805,0.004705426382292148,0.14331740240222507
75,0.0013317512156525596,0.4039832188114805,0.004705426382292148,0.14331740240222507
76,0.001772708630832652,0.404495045091125,0.0012352908373066465,0.16450199860953957
76,0.001772708630832652,0.404495045091125,0.0012352908373066465,0.16450199860953957
77,0.001526362756243537,0.47075474044734067,0.0,0.37456283765971365
77,0.001526362756243537,0.47075474044734067,0.0,0.37456283765971365
78,0.0017861879827185422,0.5043253520066373,0.0,0.11767257631087234
78,0.0017861879827185422,0.5043253520066373,0.0,0.11767257631087234
79,0.0005337141612275858,0.39385865480961396,0.14560455757064533,0.9555572980917377
79,0.0005337141612275858,0.39385865480961396,0.14560455757064533,0.9555572980917377
80,0.0011497145087489015,0.445583116615658,0.0,0.667800237531127
80,0.0011497145087489015,0.445583116615658,0.0,0.667800237531127
81,0.010268899214109452,0.8745872489353886,0.008110354093928969,0.9632140331557071
81,0.010268899214109452,0.8745872489353886,0.008110354093928969,0.9632140331557071
82,0.015775957030309894,0.8108970767744179,0.0,0.6075949493895632
82,0.015775957030309894,0.8108970767744179,0.0,0.6075949493895632
83,0.0203959711675145,0.8020453887982455,0.0,0.4955523442496243
83,0.0203959711675145,0.8020453887982455,0.0,0.4955523442496243
84,0.016989275741324437,0.7731868211832907,0.0025581615777455825,0.5174605194227516
84,0.016989275741324437,0.7731868211832907,0.0025581615777455825,0.5174605194227516
