id,suff,comp,random_suff,random_comp
0,0.04004175286735731,1.0019841084429613,0.021516713776837237,0.9673040111121538
0,0.04004175286735731,1.0019841084429613,0.021516713776837237,0.9673040111121538
1,0.037169992233829885,0.9679409287572761,0.018859198202803674,0.9409082607074225
1,0.037169992233829885,0.9679409287572761,0.018859198202803674,0.9409082607074225
2,0.014843368093889104,0.984970820305215,0.01940823815437968,0.9830976135178618
2,0.014843368093889104,0.984970820305215,0.01940823815437968,0.9830976135178618
3,0.036779813606976706,0.9613884614887808,0.03426675508631119,0.9295142696582447
3,0.036779813606976706,0.9613884614887808,0.03426675508631119,0.9295142696582447
4,0.03446262265403793,0.9715761034858329,0.036416651320913075,0.9741507731556744
4,0.03446262265403793,0.9715761034858329,0.036416651320913075,0.9741507731556744
5,0.05835990176206347,0.9567380709436708,0.030702332708299165,0.9840350158452497
5,0.05835990176206347,0.9567380709436708,0.030702332708299165,0.9840350158452497
6,0.03747138484251103,0.9667714990150019,0.036328615786423546,0.9445532617980749
6,0.03747138484251103,0.9667714990150019,0.036328615786423546,0.9445532617980749
7,0.01822870154991749,0.963542368574002,0.005861290712071979,0.9604856898335762
7,0.01822870154991749,0.963542368574002,0.005861290712071979,0.9604856898335762
8,0.03962870793578935,0.9522012603136046,0.03393377723582992,0.9842669857287862
8,0.03962870793578935,0.9522012603136046,0.03393377723582992,0.9842669857287862
9,0.026639644017309748,0.9778455425881826,0.004829931322082232,0.9659428026530357
9,0.026639644017309748,0.9778455425881826,0.004829931322082232,0.9659428026530357
10,0.035313410949616104,0.9797893653825254,0.009276258911824665,0.9795668006634772
10,0.035313410949616104,0.9797893653825254,0.009276258911824665,0.9795668006634772
11,0.07997631914846562,0.9363431724648381,0.049738676292445994,0.9438741215764741
11,0.07997631914846562,0.9363431724648381,0.049738676292445994,0.9438741215764741
12,0.04443575535005888,0.9672358921209182,0.05008092811929235,0.986023190718656
12,0.04443575535005888,0.9672358921209182,0.05008092811929235,0.986023190718656
13,0.057074447735583726,0.9462735096024517,0.04673424060705253,0.9124881294676453
13,0.057074447735583726,0.9462735096024517,0.04673424060705253,0.9124881294676453
14,0.03096139165472705,1.0019821342058857,0.0,0.9674150903986084
14,0.03096139165472705,1.0019821342058857,0.0,0.9674150903986084
15,0.059880593411063436,0.9413655360764147,0.05757874198529491,0.8885631652970993
