id,suff,comp,random_suff,random_comp
0,0.005421634046579469,0.970646447166183,0.0,0.8613520846310498
0,0.005421634046579469,0.970646447166183,0.0,0.8613520846310498
1,0.005327266094777335,0.9271669516775791,0.0013968137874896306,0.9334176051637306
1,0.005327266094777335,0.9271669516775791,0.0013968137874896306,0.9334176051637306
2,0.010808240274189002,0.9891472095044563,0.0,0.9617130212529967
2,0.010808240274189002,0.9891472095044563,0.0,0.9617130212529967
3,0.0,0.9277077060900986,0.015210233583874279,0.9265854055440843
3,0.0,0.9277077060900986,0.015210233583874279,0.9265854055440843
4,0.044802956494605584,0.977124583288265,0.014334370963403073,0.9880809728741774
4,0.044802956494605584,0.977124583288265,0.014334370963403073,0.9880809728741774
5,0.027943412280742486,0.9265480984585449,0.04753883630691389,0.99070933835924
5,0.027943412280742486,0.9265480984585449,0.04753883630691389,0.99070933835924
6,0.03885564238799188,0.9954557334662554,0.0179057900241366,0.9218723844634872
6,0.03885564238799188,0.9954557334662554,0.0179057900241366,0.9218723844634872
7,0.026646134090140598,0.993389066706076,0.0057491301749312655,0.9337133307834953
7,0.026646134090140598,0.993389066706076,0.0057491301749312655,0.9337133307834953
8,0.02849173042054666,0.9864551689281674,0.04424399262877373,0.9778193278212759
8,0.02849173042054666,0.9864551689281674,0.04424399262877373,0.9778193278212759
9,0.005142539854196572,0.9823433788525684,0.003974536088911908,0.95748250370057
9,0.005142539854196572,0.9823433788525684,0.003974536088911908,0.95748250370057
10,0.0,0.9863398831074867,0.011693288693659177,0.947398662701306
10,0.0,0.9863398831074867,0.011693288693659177,0.947398662701306
11,0.09079145596554193,0.9591347274333853,0.013640939357959188,0.8653129950194444
11,0.09079145596554193,0.9591347274333853,0.013640939357959188,0.8653129950194444
12,0.0,0.9913951373391895,0.008291137194740726,0.9465359255487176
12,0.0,0.9913951373391895,0.008291137194740726,0.9465359255487176
13,0.02115799544010902,0.9918208550124574,0.037818115430846455,0.3667701779924512
13,0.02115799544010902,0.9918208550124574,0.037818115430846455,0.3667701779924512
14,0.008118679281780379,0.9876722840839482,0.0,0.9469290238699991
14,0.008118679281780379,0.9876722840839482,0.0,0.9469290238699991
15,0.023253949655019406,0.9761579496274888,0.0,0.8783830421972347
15,0.023253949655019406,0.9761579496274888,0.0,0.8783830421972347
16,0.0,0.9896522694491087,0.007160502564028427,0.8455776178896283
16,0.0,0.9896522694491087,0.007160502564028427,0.8455776178896283
17,0.013172053911055486,0.9892637967459955,0.027451920124755617,0.9617246880973948
17,0.013172053911055486,0.9892637967459955,0.027451920124755617,0.9617246880973948
18,0.021140302126395758,0.8782690537152499,0.014455097015643417,0.8790503247303053
18,0.021140302126395758,0.8782690537152499,0.014455097015643417,0.8790503247303053
19,0.0,0.9355938157973057,0.02150042180935978,0.9206725083004238
19,0.0,0.9355938157973057,0.02150042180935978,0.9206725083004238
20,0.046036290439307175,0.8765770529164876,0.014975625250875185,0.8225061536052338
20,0.046036290439307175,0.8765770529164876,0.014975625250875185,0.8225061536052338
21,0.02615236802105372,0.9465631074116118,0.043016189142177245,0.852704547197185
21,0.02615236802105372,0.9465631074116118,0.043016189142177245,0.852704547197185
22,0.013058165892296778,0.8769063244642035,0.006328948150205864,0.8903426549084925
22,0.013058165892296778,0.8769063244642035,0.006328948150205864,0.8903426549084925
23,0.01500964951085192,0.9767094331299634,0.0,0.9543340866023553
23,0.01500964951085192,0.9767094331299634,0.0,0.9543340866023553
24,0.0,0.9025605502702422,0.015961269717071926,0.8329275579333613
24,0.0,0.9025605502702422,0.015961269717071926,0.8329275579333613
25,0.021268652126287476,0.9504455453112963,0.0,0.9137085524120941
25,0.021268652126287476,0.9504455453112963,0.0,0.9137085524120941
26,0.06349165081435232,0.9383170847901207,0.002275617152485785,0.9336890955459265
26,0.06349165081435232,0.9383170847901207,0.002275617152485785,0.9336890955459265
27,0.014247560290110128,0.921290878335914,0.01468892482771721,0.9245698074977077
27,0.014247560290110128,0.921290878335914,0.01468892482771721,0.9245698074977077
28,0.012331949054907115,0.9753483922598003,0.0049635023957337494,0.9373571175382434
28,0.012331949054907115,0.9753483922598003,0.0049635023957337494,0.9373571175382434
29,0.031171444273254037,0.8506496091943696,0.006429529057471685,0.89904102352687
29,0.031171444273254037,0.8506496091943696,0.006429529057471685,0.89904102352687
30,0.06470832724098166,0.9668165842251276,0.010614793607662772,0.9260612873172851
30,0.06470832724098166,0.9668165842251276,0.010614793607662772,0.9260612873172851
31,0.028747209056122484,0.9559355134096768,0.0,0.8953236569899774
31,0.028747209056122484,0.9559355134096768,0.0,0.8953236569899774
32,0.03041835405325908,0.9374386901300723,0.03293299290448922,0.8935510130414942
32,0.03041835405325908,0.9374386901300723,0.03293299290448922,0.8935510130414942
33,0.008701203382682068,0.9506318382765107,0.026341770391553932,0.8393188111966977
33,0.008701203382682068,0.9506318382765107,0.026341770391553932,0.8393188111966977
34,0.03286253384866484,0.9421222760756887,0.0536414312164688,0.9197672421662014
34,0.03286253384866484,0.9421222760756887,0.0536414312164688,0.9197672421662014
35,0.0345219572390567,0.9312987284822052,0.022771089121768347,0.9126094550051289
35,0.0345219572390567,0.9312987284822052,0.022771089121768347,0.9126094550051289
36,0.006530581983868811,0.9731256667780774,0.0,0.900468636404301
36,0.006530581983868811,0.9731256667780774,0.0,0.900468636404301
37,0.014983588976037486,0.9811895131647744,0.0,0.9633648590687448
37,0.014983588976037486,0.9811895131647744,0.0,0.9633648590687448
38,0.0,0.9729574263348377,0.006055420863785976,0.9655363717150955
38,0.0,0.9729574263348377,0.006055420863785976,0.9655363717150955
39,0.012374368853207796,0.9415590085272394,0.0,0.949695303839048
39,0.012374368853207796,0.9415590085272394,0.0,0.949695303839048
40,0.07622482309145796,0.9662729547418856,0.015548687214567041,0.8680564627656987
40,0.07622482309145796,0.9662729547418856,0.015548687214567041,0.8680564627656987
41,0.005431570435362412,0.9755197006344534,0.0005613436806562944,0.9509296363266091
41,0.005431570435362412,0.9755197006344534,0.0005613436806562944,0.9509296363266091
42,0.005197645219572724,0.9113381536482217,0.007449674083600073,0.7274345949823295
42,0.005197645219572724,0.9113381536482217,0.007449674083600073,0.7274345949823295
