id,suff,comp,random_suff,random_comp
0,0.012888871842048915,0.9179053626057613,0.002477679627285887,0.8337419140224004
0,0.012888871842048915,0.9179053626057613,0.002477679627285887,0.8337419140224004
1,0.008493968421205329,0.9213681335933288,0.0009894561454373495,0.31434122274958204
1,0.008493968421205329,0.9213681335933288,0.0009894561454373495,0.31434122274958204
2,0.0019464532709474556,0.8952394404912545,0.009444130393817647,0.8902358347730194
2,0.0019464532709474556,0.8952394404912545,0.009444130393817647,0.8902358347730194
3,0.0003753380606622842,0.9004228573616518,0.0011940675502062443,0.8209031214272866
3,0.0003753380606622842,0.9004228573616518,0.0011940675502062443,0.8209031214272866
4,0.003701433449909637,0.9154208767469477,0.004410096292433675,0.3075692104470098
4,0.003701433449909637,0.9154208767469477,0.004410096292433675,0.3075692104470098
5,0.009605647119933435,0.8849827947154867,0.0022244633600643857,0.7331443627714864
5,0.009605647119933435,0.8849827947154867,0.0022244633600643857,0.7331443627714864
6,0.008796444221396187,0.9308622314449992,0.003388399570724189,0.09857914249433102
6,0.008796444221396187,0.9308622314449992,0.003388399570724189,0.09857914249433102
7,0.0036107913835532533,0.8875499939659062,0.0,0.631295390784496
7,0.0036107913835532533,0.8875499939659062,0.0,0.631295390784496
8,0.01814353254113794,0.8173043397996945,0.001852756631903773,0.23754709314820135
8,0.01814353254113794,0.8173043397996945,0.001852756631903773,0.23754709314820135
9,0.0,0.9751565793570459,0.0,0.9689344452697204
9,0.0,0.9751565793570459,0.0,0.9689344452697204
10,0.002062954803639793,0.9445105882028972,0.004389382545806718,0.9707061369148413
10,0.002062954803639793,0.9445105882028972,0.004389382545806718,0.9707061369148413
11,0.00810184208611703,0.8234571151143473,0.002057140724949966,0.25842046845552713
11,0.00810184208611703,0.8234571151143473,0.002057140724949966,0.25842046845552713
12,0.004265289187136978,0.9590247261101391,0.0,0.9262343265711657
12,0.004265289187136978,0.9590247261101391,0.0,0.9262343265711657
13,0.0,0.854950489413014,0.0,0.8709580164118286
13,0.0,0.854950489413014,0.0,0.8709580164118286
14,0.002292674767467265,0.8896160860174926,0.0025443117273292633,0.8798992338887318
14,0.002292674767467265,0.8896160860174926,0.0025443117273292633,0.8798992338887318
15,0.005489795715073513,0.895486496196492,0.004938254858459082,0.8161981158552307
15,0.005489795715073513,0.895486496196492,0.004938254858459082,0.8161981158552307
16,0.005287270481967028,0.8948251842383245,0.0,0.9157203053624323
16,0.005287270481967028,0.8948251842383245,0.0,0.9157203053624323
17,0.0023043070543943933,0.8557883870293764,0.0014370563436490798,0.9342194433558795
17,0.0023043070543943933,0.8557883870293764,0.0014370563436490798,0.9342194433558795
18,0.01196034505141273,0.8564793453025163,0.006187366300151122,0.8951118033468384
18,0.01196034505141273,0.8564793453025163,0.006187366300151122,0.8951118033468384
19,0.005606869720354874,0.9109064107622412,0.006801270150496324,0.9288347371375277
19,0.005606869720354874,0.9109064107622412,0.006801270150496324,0.9288347371375277
20,0.020538640738501316,0.8534508002439528,0.004983481531602243,0.8151545985858312
20,0.020538640738501316,0.8534508002439528,0.004983481531602243,0.8151545985858312
21,0.014659245378537623,0.8547999122676061,0.0,0.8480509368632675
21,0.014659245378537623,0.8547999122676061,0.0,0.8480509368632675
22,0.014352862010208939,0.877683060331763,0.002544932093522277,0.9008678790711183
22,0.014352862010208939,0.877683060331763,0.002544932093522277,0.9008678790711183
