id,suff,comp,random_suff,random_comp
0,0.03656192202468264,0.985253143968496,0.047861003700785554,1.0066563563870579
0,0.03656192202468264,0.985253143968496,0.047861003700785554,1.0066563563870579
1,0.018045838347900515,1.0016148500224518,0.0358038155468939,0.9711020539833838
1,0.018045838347900515,1.0016148500224518,0.0358038155468939,0.9711020539833838
2,0.013334269425634763,0.9920712039810555,0.019414517685189973,0.9922491371778467
2,0.013334269425634763,0.9920712039810555,0.019414517685189973,0.9922491371778467
3,0.03421331011640436,0.9845013379580836,0.032012114495192465,0.9260671463670108
3,0.03421331011640436,0.9845013379580836,0.032012114495192465,0.9260671463670108
4,0.013574422156228779,0.9964589638509607,0.03981680431326388,0.9814728535128304
4,0.013574422156228779,0.9964589638509607,0.03981680431326388,0.9814728535128304
5,0.019308846672856043,1.0039663699414474,0.04867632497132729,0.9322302480603567
5,0.019308846672856043,1.0039663699414474,0.04867632497132729,0.9322302480603567
6,0.018351210535067206,0.9843181867423316,0.04712140699065762,0.9799386145295732
6,0.018351210535067206,0.9843181867423316,0.04712140699065762,0.9799386145295732
7,0.028460538638834975,0.9681024956562388,0.05290103749665053,0.956612953929454
7,0.028460538638834975,0.9681024956562388,0.05290103749665053,0.956612953929454
8,0.03845477952746824,0.967527721517449,0.049512765200737045,0.9104476543025914
8,0.03845477952746824,0.967527721517449,0.049512765200737045,0.9104476543025914
9,0.02122884309859621,0.9856132981085712,0.028171422172837676,0.9901194765962257
9,0.02122884309859621,0.9856132981085712,0.028171422172837676,0.9901194765962257
10,0.01695836082102106,0.9801429321063931,0.013151063143484864,0.9648860480445766
10,0.01695836082102106,0.9801429321063931,0.013151063143484864,0.9648860480445766
11,0.05176283473408933,0.9972603176869645,0.02495257961794481,0.9406516462746529
11,0.05176283473408933,0.9972603176869645,0.02495257961794481,0.9406516462746529
12,0.03295903077390239,0.9814068044168756,0.04065238655851437,0.9752180602750096
12,0.03295903077390239,0.9814068044168756,0.04065238655851437,0.9752180602750096
13,0.06325812212154272,0.9587811270276153,0.11180217153868906,0.9276176062568939
13,0.06325812212154272,0.9587811270276153,0.11180217153868906,0.9276176062568939
14,0.028579131518613424,0.988180208675985,0.02588337411474803,0.9578099390012708
14,0.028579131518613424,0.988180208675985,0.02588337411474803,0.9578099390012708
15,0.06450680287227804,0.9520864115593377,0.05194046460331621,0.9513067067014868
15,0.06450680287227804,0.9520864115593377,0.05194046460331621,0.9513067067014868
16,0.041119572119175996,0.9842555005850688,0.04801371275776861,0.947654630504388
16,0.041119572119175996,0.9842555005850688,0.04801371275776861,0.947654630504388
17,0.03383312803444712,0.9830392553312169,0.05685525262948588,0.9475136285145768
17,0.03383312803444712,0.9830392553312169,0.05685525262948588,0.9475136285145768
18,0.052179066703513924,0.9586022999739628,0.020676792894285936,0.9305648633684083
18,0.052179066703513924,0.9586022999739628,0.020676792894285936,0.9305648633684083
19,0.001184023843551278,0.9782259694142708,0.032070126098011145,0.9591583876144609
19,0.001184023843551278,0.9782259694142708,0.032070126098011145,0.9591583876144609
20,0.07813447321265986,0.960569270749161,0.0,0.9413034470881355
20,0.07813447321265986,0.960569270749161,0.0,0.9413034470881355
21,0.06545521194137642,0.9879686679551841,0.04599668137102573,0.9564285996789863
21,0.06545521194137642,0.9879686679551841,0.04599668137102573,0.9564285996789863
22,0.04301949555078689,0.9752862321977759,0.04444188172560193,0.929033661289242
22,0.04301949555078689,0.9752862321977759,0.04444188172560193,0.929033661289242
23,0.03633310222262113,0.9840398172666075,0.006817330035238971,0.9749280818071571
23,0.03633310222262113,0.9840398172666075,0.006817330035238971,0.9749280818071571
24,0.03548516874760335,0.9751155598731999,0.10035172906061261,0.9503356250456587
24,0.03548516874760335,0.9751155598731999,0.10035172906061261,0.9503356250456587
25,0.030867452751096026,0.9815235433933392,0.0207830397654003,0.9771083171907101
25,0.030867452751096026,0.9815235433933392,0.0207830397654003,0.9771083171907101
26,0.05828891680113385,0.9952187128212292,0.07365781310984462,0.9745411892828744
26,0.05828891680113385,0.9952187128212292,0.07365781310984462,0.9745411892828744
27,0.03906432219433089,0.9773185692547239,0.03501323784969278,0.9368424166523792
27,0.03906432219433089,0.9773185692547239,0.03501323784969278,0.9368424166523792
28,0.028325262923678325,0.9827707572065689,0.024023482082093633,0.9814785630519315
28,0.028325262923678325,0.9827707572065689,0.024023482082093633,0.9814785630519315
29,0.05931640524336204,0.9665280160499535,0.05287668720103118,0.8877747528493617
29,0.05931640524336204,0.9665280160499535,0.05287668720103118,0.8877747528493617
30,0.025797752936018076,0.9768630604093207,0.013729443757422336,0.945026999090597
30,0.025797752936018076,0.9768630604093207,0.013729443757422336,0.945026999090597
31,0.02635369913006362,0.9783080789194061,0.022546121122724343,0.945290720706961
