id,suff,comp,random_suff,random_comp
0,0.0,0.007163789859231204,0.005716151194604543,0.0012570702268775466
0,0.0,0.007163789859231204,0.005716151194604543,0.0012570702268775466
1,0.0018295312456642215,0.004688427347703004,0.0,0.001209667748561089
1,0.0018295312456642215,0.004688427347703004,0.0,0.001209667748561089
2,0.0009207972093620554,0.0011821660787340322,0.0,0.002500255195663033
2,0.0009207972093620554,0.0011821660787340322,0.0,0.002500255195663033
3,0.0,0.0007922758874034684,0.0,0.0019378332810332346
3,0.0,0.0007922758874034684,0.0,0.0019378332810332346
4,0.0,0.002199927608719791,0.009060411622509939,0.02760221885455028
4,0.0,0.002199927608719791,0.009060411622509939,0.02760221885455028
5,0.0,0.0008147445421141365,0.009468919074308605,0.0029977132232357198
5,0.0,0.0008147445421141365,0.009468919074308605,0.0029977132232357198
6,0.0,0.0006171922514195766,0.0,0.0005842616997627861
6,0.0,0.0006171922514195766,0.0,0.0005842616997627861
7,0.005659939181772321,0.0065559116417406044,0.0,0.0005454789637847696
7,0.005659939181772321,0.0065559116417406044,0.0,0.0005454789637847696
8,0.005571496914237658,0.003387896790627244,0.005237379062635243,0.0021360488847056683
8,0.005571496914237658,0.003387896790627244,0.005237379062635243,0.0021360488847056683
9,0.0,0.0028627699419378812,0.0,0.00023224482881117355
9,0.0,0.0028627699419378812,0.0,0.00023224482881117355
10,0.0,0.003530243498382203,0.002601568522610334,0.0009735357639116115
10,0.0,0.003530243498382203,0.002601568522610334,0.0009735357639116115
11,0.0,0.0017404801834442162,0.009111006930802662,0.0033635188451860963
11,0.0,0.0017404801834442162,0.009111006930802662,0.0033635188451860963
12,0.0,0.003061589763304132,0.0,0.0002672702731392271
12,0.0,0.003061589763304132,0.0,0.0002672702731392271
13,0.0,0.009293069130480345,0.0,0.00010082358767353403
13,0.0,0.009293069130480345,0.0,0.00010082358767353403
14,0.0,0.0007782394996235668,0.0,0.0001419275713542559
14,0.0,0.0007782394996235668,0.0,0.0001419275713542559
15,0.0005144262958737641,0.0031388132223334948,0.0,0.00063289928626868
15,0.0005144262958737641,0.0031388132223334948,0.0,0.00063289928626868
16,0.004709026910826916,0.0036552322226544643,0.0,0.000538876355570895
16,0.004709026910826916,0.0036552322226544643,0.0,0.000538876355570895
17,0.0,0.004346631483756574,0.0031597005458405044,0.0058413214818333736
17,0.0,0.004346631483756574,0.0031597005458405044,0.0058413214818333736
18,0.0,0.010243280840921474,0.0012939076893111355,0.010528877500721134
18,0.0,0.010243280840921474,0.0012939076893111355,0.010528877500721134
19,0.0,0.0003789628706289588,0.008604116870220968,0.0002886323589633996
19,0.0,0.0003789628706289588,0.008604116870220968,0.0002886323589633996
20,0.0014417563394436466,0.021920955246896672,0.0,0.00018132927669137582
20,0.0014417563394436466,0.021920955246896672,0.0,0.00018132927669137582
21,0.0,0.009209400577163325,0.0,0.0004885934925841452
21,0.0,0.009209400577163325,0.0,0.0004885934925841452
22,0.0,0.002046096503425201,0.0,0.003148542536453767
22,0.0,0.002046096503425201,0.0,0.003148542536453767
23,0.0,0.0030921532160954083,0.0028787578623159496,0.0005134295161355332
23,0.0,0.0030921532160954083,0.0028787578623159496,0.0005134295161355332
24,0.0,0.005738328263939172,0.0,0.0008297325698091965
24,0.0,0.005738328263939172,0.0,0.0008297325698091965
25,0.005522492284586242,0.012208251619848445,0.0,0.0003987094781791083
25,0.005522492284586242,0.012208251619848445,0.0,0.0003987094781791083
26,0.0,0.0008898554901655338,0.0,0.0018720625833784196
26,0.0,0.0008898554901655338,0.0,0.0018720625833784196
27,0.0015874629879932527,0.001958545751733699,0.0,0.00033073876535997366
27,0.0015874629879932527,0.001958545751733699,0.0,0.00033073876535997366
28,0.0,0.0010641664784773166,0.0,7.138212051969065e-05
28,0.0,0.0010641664784773166,0.0,7.138212051969065e-05
29,0.0,0.0025037713452147007,0.0,0.00028765622213437807
29,0.0,0.0025037713452147007,0.0,0.00028765622213437807
30,0.0,0.005999375953029175,0.0,0.00047495685695830066
30,0.0,0.005999375953029175,0.0,0.00047495685695830066
31,0.0,0.003405730666494413,0.0,0.0012094681815530367
31,0.0,0.003405730666494413,0.0,0.0012094681815530367
32,0.0,0.00421144354011303,0.0,0.0001475806976389835
32,0.0,0.00421144354011303,0.0,0.0001475806976389835
33,0.0,0.0037472528020329374,0.0,0.0004932337883703379
33,0.0,0.0037472528020329374,0.0,0.0004932337883703379
34,0.0,0.002256676500612085,0.0,0.003941665829597335
34,0.0,0.002256676500612085,0.0,0.003941665829597335
35,0.0,0.015125886060036396,0.013001842345922561,0.0012205914003262464
35,0.0,0.015125886060036396,0.013001842345922561,0.0012205914003262464
36,0.0,0.0014205884281235073,0.0,0.0013300526004903462
36,0.0,0.0014205884281235073,0.0,0.0013300526004903462
37,0.0,0.002602016795311439,0.0,0.002966550110907779
37,0.0,0.002602016795311439,0.0,0.002966550110907779
38,0.0,0.0011322958729602334,0.0,0.0011046974697628295
38,0.0,0.0011322958729602334,0.0,0.0011046974697628295
39,0.0,0.002957206900726872,0.0006002000048752796,0.0008855571466918765
39,0.0,0.002957206900726872,0.0006002000048752796,0.0008855571466918765
40,0.0019745630777198986,0.16290689227125527,0.0,0.0005139634725942793
