id,suff,comp,random_suff,random_comp
0,0.08755591984727033,0.6480692937399999,0.13181342377109645,0.8334226895105843
0,0.08755591984727033,0.6480692937399999,0.13181342377109645,0.8334226895105843
1,0.06661154167545356,0.48437403865869655,0.06769100043287124,0.7032144743021832
1,0.06661154167545356,0.48437403865869655,0.06769100043287124,0.7032144743021832
2,0.048861136420391034,0.21804691705360627,0.062364637767173055,0.33775390019291335
2,0.048861136420391034,0.21804691705360627,0.062364637767173055,0.33775390019291335
3,0.07848265943220334,0.40300468552134827,0.07300601780569964,0.1631416319270177
3,0.07848265943220334,0.40300468552134827,0.07300601780569964,0.1631416319270177
4,0.00124228821980899,0.9807947763510172,0.0025139183397237482,0.022687828610169616
4,0.00124228821980899,0.9807947763510172,0.0025139183397237482,0.022687828610169616
5,0.052053030202689796,0.897935840231381,0.048471569690071825,0.30731884761276085
5,0.052053030202689796,0.897935840231381,0.048471569690071825,0.30731884761276085
6,0.11711034096150091,0.7910315866523846,0.054041598860183025,0.24142754449719156
6,0.11711034096150091,0.7910315866523846,0.054041598860183025,0.24142754449719156
7,0.04837784927013981,0.16249847241672263,0.16543012848150956,0.8726543226008525
7,0.04837784927013981,0.16249847241672263,0.16543012848150956,0.8726543226008525
8,0.017367415384450267,0.3519762149259808,0.033775539690007336,0.30237633434210925
8,0.017367415384450267,0.3519762149259808,0.033775539690007336,0.30237633434210925
9,0.000691389680334389,0.2912209159572257,0.023457546240210285,0.22577446768072362
9,0.000691389680334389,0.2912209159572257,0.023457546240210285,0.22577446768072362
10,0.0,0.15578970383081395,0.024088172751017,0.2554902034512541
10,0.0,0.15578970383081395,0.024088172751017,0.2554902034512541
11,0.059759304280987274,0.8846685286546239,0.023629931753735994,0.07930416963705222
11,0.059759304280987274,0.8846685286546239,0.023629931753735994,0.07930416963705222
12,0.030411251767188396,0.9599589873207004,0.017072385376809954,0.12771904364500622
12,0.030411251767188396,0.9599589873207004,0.017072385376809954,0.12771904364500622
13,0.01569213073760182,0.929345788159134,0.07653400261587491,0.825137852486867
13,0.01569213073760182,0.929345788159134,0.07653400261587491,0.825137852486867
14,0.008294529911043893,0.04258210563385921,0.05209568378257359,0.7278295783071501
14,0.008294529911043893,0.04258210563385921,0.05209568378257359,0.7278295783071501
15,0.08229774491584878,0.903211948559502,0.016732031006417108,0.9371838451576571
15,0.08229774491584878,0.903211948559502,0.016732031006417108,0.9371838451576571
16,0.0119021011679226,0.7934512526940257,0.12561070370629657,0.9188801727683172
16,0.0119021011679226,0.7934512526940257,0.12561070370629657,0.9188801727683172
17,0.17609009723433353,0.9606151164626969,0.14074114660988146,0.7969464598578441
17,0.17609009723433353,0.9606151164626969,0.14074114660988146,0.7969464598578441
18,0.01590822962598911,0.9090614542600892,0.07106846656485741,0.4310631959050447
18,0.01590822962598911,0.9090614542600892,0.07106846656485741,0.4310631959050447
19,0.059278481618383214,0.8963903996741922,0.06981661392190909,0.8927449084560348
19,0.059278481618383214,0.8963903996741922,0.06981661392190909,0.8927449084560348
20,0.055900357830315474,0.18698526535170087,0.0,0.3745891497969134
20,0.055900357830315474,0.18698526535170087,0.0,0.3745891497969134
21,0.0616165886797211,0.08408977297542004,0.04907209703459415,0.19521821908423848
21,0.0616165886797211,0.08408977297542004,0.04907209703459415,0.19521821908423848
22,0.12017311125163503,0.9315350389052098,0.03832121976691941,0.050591509418772364
22,0.12017311125163503,0.9315350389052098,0.03832121976691941,0.050591509418772364
23,0.1313855620095064,0.9853276528495368,0.06215776361535219,0.8662980070497931
23,0.1313855620095064,0.9853276528495368,0.06215776361535219,0.8662980070497931
24,0.15406405524861866,0.8395954420090874,0.02048574273913121,0.7821192785172852
24,0.15406405524861866,0.8395954420090874,0.02048574273913121,0.7821192785172852
25,0.0560671473665497,0.9337257733845507,0.017793093201205794,0.09054620664736365
25,0.0560671473665497,0.9337257733845507,0.017793093201205794,0.09054620664736365
26,0.11071795033808672,0.92664835024249,0.03019007144617367,0.1336444254522147
26,0.11071795033808672,0.92664835024249,0.03019007144617367,0.1336444254522147
27,0.026197501746555333,0.06625748661109322,0.0,0.2685601293438719
27,0.026197501746555333,0.06625748661109322,0.0,0.2685601293438719
28,0.272868687039416,0.9343382468607914,0.02984455748196193,0.8649366271708226
28,0.272868687039416,0.9343382468607914,0.02984455748196193,0.8649366271708226
29,0.13953101592844455,0.8779025279079259,0.029622912744619707,0.9650081980387814
29,0.13953101592844455,0.8779025279079259,0.029622912744619707,0.9650081980387814
30,0.03840038164058303,0.28903397558385335,0.052067626258705806,0.6383174205358805
30,0.03840038164058303,0.28903397558385335,0.052067626258705806,0.6383174205358805
31,0.014839523080854303,1.0893681394151649,0.05531843257136501,0.39631300434879313
31,0.014839523080854303,1.0893681394151649,0.05531843257136501,0.39631300434879313
32,0.046241646083153336,0.3093227746457962,0.07239778547377469,0.2770660980262809
32,0.046241646083153336,0.3093227746457962,0.07239778547377469,0.2770660980262809
33,0.0828544910957082,0.871914057011283,0.0,0.36090941467560333
33,0.0828544910957082,0.871914057011283,0.0,0.36090941467560333
34,0.15078908175671535,0.8492098836200649,0.055787950845679925,0.28773591494511336
34,0.15078908175671535,0.8492098836200649,0.055787950845679925,0.28773591494511336
