id,suff,comp,random_suff,random_comp
0,0.14418264471002934,0.8645115296682144,0.07104069804808284,0.4541728617246945
0,0.14418264471002934,0.8645115296682144,0.07104069804808284,0.4541728617246945
1,0.16253153815338856,0.8705204284364012,0.15092493321621397,0.897474305315811
1,0.16253153815338856,0.8705204284364012,0.15092493321621397,0.897474305315811
2,0.11071511675076005,0.8510381003344762,0.009271868103531495,0.43457729499571035
2,0.11071511675076005,0.8510381003344762,0.009271868103531495,0.43457729499571035
3,0.12208573733490871,0.859185450423293,0.08324619590041618,0.9147936809508499
3,0.12208573733490871,0.859185450423293,0.08324619590041618,0.9147936809508499
4,0.08915977284020324,0.909480210559699,0.15105138958340286,0.8814286240885861
4,0.08915977284020324,0.909480210559699,0.15105138958340286,0.8814286240885861
5,0.09498263252491262,0.9295497918752094,0.08853225761176876,0.9062737882328955
5,0.09498263252491262,0.9295497918752094,0.08853225761176876,0.9062737882328955
6,0.10553048446889926,0.904077724053086,0.09967574192265218,0.946386113644008
6,0.10553048446889926,0.904077724053086,0.09967574192265218,0.946386113644008
7,0.07888453549635185,0.899578540336389,0.03554184394446137,0.5155449870053138
7,0.07888453549635185,0.899578540336389,0.03554184394446137,0.5155449870053138
8,0.13038700639329226,0.9121615763250414,0.0,0.8565431921927033
8,0.13038700639329226,0.9121615763250414,0.0,0.8565431921927033
9,0.08761608167053876,0.9285583106692202,0.05785018389236935,0.9489843704059062
9,0.08761608167053876,0.9285583106692202,0.05785018389236935,0.9489843704059062
10,0.04432515391407216,0.9504436987509155,0.021519827347688765,0.9189514862628492
10,0.04432515391407216,0.9504436987509155,0.021519827347688765,0.9189514862628492
11,0.060784619455732325,0.9393232818562003,0.023680055266465716,0.9303856956683675
11,0.060784619455732325,0.9393232818562003,0.023680055266465716,0.9303856956683675
12,0.1928234149863492,0.8564580637474941,0.11314180690780781,0.6392052445684443
12,0.1928234149863492,0.8564580637474941,0.11314180690780781,0.6392052445684443
13,0.036384941704218875,0.9070792677004372,0.005425733271863722,0.9000975408065094
13,0.036384941704218875,0.9070792677004372,0.005425733271863722,0.9000975408065094
14,0.12660239652748712,0.8836600111917268,0.002833503380692349,0.7909242237950683
14,0.12660239652748712,0.8836600111917268,0.002833503380692349,0.7909242237950683
