id,suff,comp,random_suff,random_comp
0,0.04035200180710083,0.9508187164067234,0.04423176938650367,0.916723870933947
0,0.04035200180710083,0.9508187164067234,0.04423176938650367,0.916723870933947
1,0.05308613235520149,0.9311789896744449,0.05384532169670686,0.9011112602130037
1,0.05308613235520149,0.9311789896744449,0.05384532169670686,0.9011112602130037
2,0.026768782439888183,0.8905894724146108,0.03626909696830681,0.8642609590207582
2,0.026768782439888183,0.8905894724146108,0.03626909696830681,0.8642609590207582
3,0.6991613820387382,1.003638130763676,0.0,0.20907573338808047
3,0.6991613820387382,1.003638130763676,0.0,0.20907573338808047
4,0.2705949447992547,1.003490765473307,0.0,0.911138555957614
4,0.2705949447992547,1.003490765473307,0.0,0.911138555957614
5,0.05166624741231431,0.9077460536153429,0.033248852706674624,0.7624493177466344
5,0.05166624741231431,0.9077460536153429,0.033248852706674624,0.7624493177466344
6,0.7988474440679959,1.001127909061582,0.0,0.03632907615046471
6,0.7988474440679959,1.001127909061582,0.0,0.03632907615046471
7,0.69168744661226,1.0006091813244242,0.0,0.14372399377926304
7,0.69168744661226,1.0006091813244242,0.0,0.14372399377926304
8,0.04309684863158453,0.9316759979586263,0.03235730772783443,0.6484473514607152
8,0.04309684863158453,0.9316759979586263,0.03235730772783443,0.6484473514607152
9,0.5588112811025994,1.0017820378763247,0.0,0.025006162937566974
9,0.5588112811025994,1.0017820378763247,0.0,0.025006162937566974
10,0.02339979786041095,0.920670913407827,0.026425801058170183,0.7114411686090583
10,0.02339979786041095,0.920670913407827,0.026425801058170183,0.7114411686090583
11,0.538834097688746,1.0020037707298868,0.0,0.47846033093445406
11,0.538834097688746,1.0020037707298868,0.0,0.47846033093445406
12,0.13316843442305507,1.0025223828367944,0.0,0.4165043485465821
12,0.13316843442305507,1.0025223828367944,0.0,0.4165043485465821
13,0.0746483845496708,0.865077581320477,0.04892271871033462,0.6981746628471128
13,0.0746483845496708,0.865077581320477,0.04892271871033462,0.6981746628471128
14,0.020921276480688224,1.0020142878867773,0.0,0.060727020239268834
14,0.020921276480688224,1.0020142878867773,0.0,0.060727020239268834
15,0.8127592898942877,1.0129462205636561,0.01583605842598638,1.012971441028995
15,0.8127592898942877,1.0129462205636561,0.01583605842598638,1.012971441028995
16,0.057988093296003324,0.9079031455051615,0.07279563413215187,0.9163435460170075
16,0.057988093296003324,0.9079031455051615,0.07279563413215187,0.9163435460170075
17,0.07643023921665573,1.0015289073708988,0.023048137042976986,1.0008330427910652
17,0.07643023921665573,1.0015289073708988,0.023048137042976986,1.0008330427910652
18,0.43986914841674096,1.0013666649608688,0.0,0.2335768613083334
18,0.43986914841674096,1.0013666649608688,0.0,0.2335768613083334
19,0.038945222525217676,1.0052558228505324,0.011388141142667084,1.003305075662856
19,0.038945222525217676,1.0052558228505324,0.011388141142667084,1.003305075662856
20,0.08541640275893433,0.8705480761182266,0.05345786644978107,0.45653465386421355
20,0.08541640275893433,0.8705480761182266,0.05345786644978107,0.45653465386421355
21,0.011208611862833343,1.0012104794017052,0.10994077173531025,1.0012115774571249
21,0.011208611862833343,1.0012104794017052,0.10994077173531025,1.0012115774571249
22,0.09958261907862691,1.0022980988955281,0.0,0.1792722613396505
22,0.09958261907862691,1.0022980988955281,0.0,0.1792722613396505
23,0.11722918531901437,0.8909185261880079,0.06307682789883258,0.8735108586012107
23,0.11722918531901437,0.8909185261880079,0.06307682789883258,0.8735108586012107
24,0.08206595063745835,0.9104557309784842,0.08550712645855543,0.8657520173518554
24,0.08206595063745835,0.9104557309784842,0.08550712645855543,0.8657520173518554
25,0.11015362086441269,1.0024427570831045,0.0,0.3592878996073937
25,0.11015362086441269,1.0024427570831045,0.0,0.3592878996073937
26,0.0,0.22183085128389468,0.0,0.32819271730578803
26,0.0,0.22183085128389468,0.0,0.32819271730578803
27,0.0,0.9702465172705215,0.0,0.9630973801150459
27,0.0,0.9702465172705215,0.0,0.9630973801150459
28,0.26407294544818277,1.010421914489623,0.0,0.8561364968318294
28,0.26407294544818277,1.010421914489623,0.0,0.8561364968318294
29,0.07492310067447044,0.849991246124402,0.06040691498992966,0.5258851965292721
