id,suff,comp,random_suff,random_comp
0,0.0,0.08711938469335272,0.0,0.02450430787592906
0,0.0,0.08711938469335272,0.0,0.02450430787592906
1,0.000633912065611682,0.01994801658284982,0.0,0.01242686426351484
1,0.000633912065611682,0.01994801658284982,0.0,0.01242686426351484
2,0.0,0.04310066072358274,0.0011645340331221169,0.00911902536378087
2,0.0,0.04310066072358274,0.0011645340331221169,0.00911902536378087
3,0.0,0.02646698438104762,0.0004665477568865743,0.020110817630971743
3,0.0,0.02646698438104762,0.0004665477568865743,0.020110817630971743
4,0.0,0.01618720861465566,0.0006078633438084353,0.014267693445307565
4,0.0,0.01618720861465566,0.0006078633438084353,0.014267693445307565
5,0.0,0.032023698147881786,0.0026852997551696746,0.04445053250831309
5,0.0,0.032023698147881786,0.0026852997551696746,0.04445053250831309
6,0.0011645596984115809,0.036935396686581835,0.003315642380438021,0.04092126236308579
6,0.0011645596984115809,0.036935396686581835,0.003315642380438021,0.04092126236308579
7,0.0,0.05037443144568828,0.0008471970546400554,0.03988722585931072
7,0.0,0.05037443144568828,0.0008471970546400554,0.03988722585931072
8,0.0,0.04510341922310323,0.0,0.062160960138216724
8,0.0,0.04510341922310323,0.0,0.062160960138216724
9,0.0,0.022511802879763378,0.0011363897079738684,0.014580137918735733
9,0.0,0.022511802879763378,0.0011363897079738684,0.014580137918735733
10,1.5528772965642672e-05,0.04896216542244782,0.0,0.017141006532356045
10,1.5528772965642672e-05,0.04896216542244782,0.0,0.017141006532356045
11,0.0,0.06879833114182606,0.0,0.031998772571457744
11,0.0,0.06879833114182606,0.0,0.031998772571457744
12,0.0,0.019539119994440884,0.002178396248914616,0.02858936843565789
12,0.0,0.019539119994440884,0.002178396248914616,0.02858936843565789
13,0.0005348810618461187,0.04156271490401259,0.003179083161714743,0.008481242319359693
13,0.0005348810618461187,0.04156271490401259,0.003179083161714743,0.008481242319359693
14,0.0,0.048784077880617296,0.0,0.03047659691630702
14,0.0,0.048784077880617296,0.0,0.03047659691630702
15,0.0,0.04363232079506879,0.0024222285980805155,0.019618786873805527
15,0.0,0.04363232079506879,0.0024222285980805155,0.019618786873805527
16,0.001420193400881798,0.03927793918842887,0.0,0.03523111213583314
16,0.001420193400881798,0.03927793918842887,0.0,0.03523111213583314
17,0.003174507973730934,0.0329195979491975,9.890737071548012e-05,0.036255775399422596
17,0.003174507973730934,0.0329195979491975,9.890737071548012e-05,0.036255775399422596
18,0.0,0.03684605966534294,0.0,0.025782056615437175
18,0.0,0.03684605966534294,0.0,0.025782056615437175
19,0.0,0.038805892649748784,0.0,0.023528233292680435
19,0.0,0.038805892649748784,0.0,0.023528233292680435
20,0.0019750315589324077,0.04336569411314232,0.0,0.013411259778096327
20,0.0019750315589324077,0.04336569411314232,0.0,0.013411259778096327
21,0.002190045598089787,0.11587405641662121,0.0,0.04126288098036856
21,0.002190045598089787,0.11587405641662121,0.0,0.04126288098036856
22,0.0,0.01686022452115419,0.0020447932547420335,0.026934737587428228
22,0.0,0.01686022452115419,0.0020447932547420335,0.026934737587428228
23,0.0,0.02803815326464255,0.0013883227403695378,0.01628863068415541
23,0.0,0.02803815326464255,0.0013883227403695378,0.01628863068415541
24,0.0,0.06432137270735193,0.0,0.030751848617012592
24,0.0,0.06432137270735193,0.0,0.030751848617012592
25,0.0,0.03844113302852408,0.0,0.02221370023540315
25,0.0,0.03844113302852408,0.0,0.02221370023540315
26,0.0,0.034356276255916404,0.0012171746623702315,0.018022037342433697
26,0.0,0.034356276255916404,0.0012171746623702315,0.018022037342433697
27,0.0004327163188907244,0.03245655259770342,0.0,0.04553923011456421
27,0.0004327163188907244,0.03245655259770342,0.0,0.04553923011456421
28,0.0001827060657629111,0.042754007928079416,0.0,0.017711828663504493
28,0.0001827060657629111,0.042754007928079416,0.0,0.017711828663504493
29,0.0,0.03892454730013687,0.0,0.029598785750398055
29,0.0,0.03892454730013687,0.0,0.029598785750398055
30,0.0,0.03119610442059415,4.5681327834866674e-05,0.01009535918159661
30,0.0,0.03119610442059415,4.5681327834866674e-05,0.01009535918159661
31,0.0,0.024364061438080516,0.0008271164264557515,0.026967066460916983
31,0.0,0.024364061438080516,0.0008271164264557515,0.026967066460916983
32,0.0,0.1061816402381034,0.0,0.036574606956543125
32,0.0,0.1061816402381034,0.0,0.036574606956543125
33,0.0011526200336382953,0.018811185001959347,0.0,0.0560967127340147
33,0.0011526200336382953,0.018811185001959347,0.0,0.0560967127340147
34,0.0008486314965237977,0.014836001163682838,0.00039150667153119227,0.029680506971200712
34,0.0008486314965237977,0.014836001163682838,0.00039150667153119227,0.029680506971200712
35,0.0,0.0694244948597982,0.0011994274320504517,0.0353957585332045
35,0.0,0.0694244948597982,0.0011994274320504517,0.0353957585332045
36,0.0,0.030142556352727293,0.003037266551640968,0.05047744639600947
36,0.0,0.030142556352727293,0.003037266551640968,0.05047744639600947
37,0.0005960417955683062,0.022623507215462593,0.0,0.014265407224173049
37,0.0005960417955683062,0.022623507215462593,0.0,0.014265407224173049
38,0.0,0.04797778360127872,0.0,0.01209231677869478
38,0.0,0.04797778360127872,0.0,0.01209231677869478
39,0.0008971644514011248,0.014907625351384846,0.0,0.01973442324465015
39,0.0008971644514011248,0.014907625351384846,0.0,0.01973442324465015
40,0.003207545817221228,0.4928156259880194,0.0,0.044817158719678764
40,0.003207545817221228,0.4928156259880194,0.0,0.044817158719678764
41,0.00043141524471100644,0.05416907658971289,0.0,0.018568501943365658
41,0.00043141524471100644,0.05416907658971289,0.0,0.018568501943365658
42,0.0017925629975151854,0.17712050118026013,0.0,0.05682519742348355
42,0.0017925629975151854,0.17712050118026013,0.0,0.05682519742348355
43,0.0,0.05421029040751201,0.004384236715127923,0.0594353558749145
43,0.0,0.05421029040751201,0.004384236715127923,0.0594353558749145
44,0.001343549323699249,0.019051873511211962,0.0,0.012340002593329008
44,0.001343549323699249,0.019051873511211962,0.0,0.012340002593329008
45,0.004494018625028546,0.10710150772369455,0.00413359328219537,0.037703742002875656
45,0.004494018625028546,0.10710150772369455,0.00413359328219537,0.037703742002875656
46,0.0013867688553297175,0.12429055428893415,0.0006651570634562514,0.034811685916812815
46,0.0013867688553297175,0.12429055428893415,0.0006651570634562514,0.034811685916812815
47,0.002041028403928987,0.046765852862192585,4.80737002935034e-06,0.01495771143933224
47,0.002041028403928987,0.046765852862192585,4.80737002935034e-06,0.01495771143933224
48,0.0037454709310354357,0.11522828348405983,0.0018385642298046668,0.044892675023181595
48,0.0037454709310354357,0.11522828348405983,0.0018385642298046668,0.044892675023181595
49,0.0,0.029960027891240575,0.0,0.048109964897504014
49,0.0,0.029960027891240575,0.0,0.048109964897504014
50,0.0,0.12865962291304425,0.0,0.03227435696046894
50,0.0,0.12865962291304425,0.0,0.03227435696046894
51,0.0,0.028680387736421186,0.0033946386749946194,0.061707614744422386
51,0.0,0.028680387736421186,0.0033946386749946194,0.061707614744422386
52,0.0,0.04567655978245974,0.0,0.0345307247076619
