id,suff,comp,random_suff,random_comp
0,0.0,2.3620358743022163e-05,0.0,5.255001277438702e-06
0,0.0,2.3620358743022163e-05,0.0,5.255001277438702e-06
1,0.026813198637098305,1.1646308283525845e-05,0.0,2.6304974162754723e-05
1,0.026813198637098305,1.1646308283525845e-05,0.0,2.6304974162754723e-05
2,0.0,9.02263448852904e-05,0.0,0.00017887440469361424
2,0.0,9.02263448852904e-05,0.0,0.00017887440469361424
3,0.01012803500044033,2.9597871969306306e-06,0.02533552657517755,3.61824844175648e-05
3,0.01012803500044033,2.9597871969306306e-06,0.02533552657517755,3.61824844175648e-05
4,0.00023806551339099828,1.8367062529536353e-07,0.0,1.2366581684837326e-07
4,0.00023806551339099828,1.8367062529536353e-07,0.0,1.2366581684837326e-07
5,0.0,3.6170322161049696e-05,0.0,2.9592344993972362e-05
5,0.0,3.6170322161049696e-05,0.0,2.9592344993972362e-05
6,0.0,5.476880622901106e-06,0.0,0.0001487738361417079
6,0.0,5.476880622901106e-06,0.0,0.0001487738361417079
7,0.0,1.071327494922603e-05,0.0,2.7199456108498357e-05
7,0.0,1.071327494922603e-05,0.0,2.7199456108498357e-05
8,0.015959125877652768,0.0001020680868769961,0.002508074622035388,8.188705204013056e-05
8,0.015959125877652768,0.0001020680868769961,0.002508074622035388,8.188705204013056e-05
9,0.0,3.6578558079530045e-05,0.002131282587353069,1.096108369757759e-05
9,0.0,3.6578558079530045e-05,0.002131282587353069,1.096108369757759e-05
10,0.0007810902549341059,2.0312026403648576e-05,0.0,3.056166431993041e-05
10,0.0007810902549341059,2.0312026403648576e-05,0.0,3.056166431993041e-05
11,0.014777363695587378,7.414718509674404e-07,0.0007059170690074329,9.028754336495786e-07
11,0.014777363695587378,7.414718509674404e-07,0.0007059170690074329,9.028754336495786e-07
12,0.022846634608259288,1.5210690903165862e-05,0.007559535996323397,2.3642196681734723e-06
12,0.022846634608259288,1.5210690903165862e-05,0.007559535996323397,2.3642196681734723e-06
13,0.011916881664439516,1.9824186275928725e-05,0.0038298870406174887,1.2198561302083274e-05
13,0.011916881664439516,1.9824186275928725e-05,0.0038298870406174887,1.2198561302083274e-05
14,0.0,5.921341445254852e-07,0.0,1.325631185082311e-06
14,0.0,5.921341445254852e-07,0.0,1.325631185082311e-06
15,0.0,2.9499415292018422e-05,0.0,0.00010183557724335731
15,0.0,2.9499415292018422e-05,0.0,0.00010183557724335731
16,0.03411460371947903,5.630174136991607e-05,0.0,4.934381505557156e-05
16,0.03411460371947903,5.630174136991607e-05,0.0,4.934381505557156e-05
17,0.0,0.0003606141241360572,0.0,0.0001838426488845826
17,0.0,0.0003606141241360572,0.0,0.0001838426488845826
18,0.0019704241099736917,5.286718363170904e-05,0.0,0.0001219498476604303
18,0.0019704241099736917,5.286718363170904e-05,0.0,0.0001219498476604303
19,0.007707060249238386,1.0348754941689717e-05,0.0,3.114999773238086e-06
19,0.007707060249238386,1.0348754941689717e-05,0.0,3.114999773238086e-06
20,0.011350313115528875,2.7785628280734634e-06,0.0,5.9933103189496495e-06
20,0.011350313115528875,2.7785628280734634e-06,0.0,5.9933103189496495e-06
21,0.0,1.4496439902169206e-05,0.0,2.883754095744593e-05
21,0.0,1.4496439902169206e-05,0.0,2.883754095744593e-05
22,0.0,6.77746876121928e-06,0.0,6.162932991404421e-07
22,0.0,6.77746876121928e-06,0.0,6.162932991404421e-07
23,0.004776461332497854,1.943655881048531e-05,0.0,3.153488983426827e-06
23,0.004776461332497854,1.943655881048531e-05,0.0,3.153488983426827e-06
24,0.0,9.45857333174543e-05,0.0,1.2974875433070221e-05
24,0.0,9.45857333174543e-05,0.0,1.2974875433070221e-05
25,0.012605190573747753,3.1595166731623163e-06,0.0,1.3045385364375512e-06
25,0.012605190573747753,3.1595166731623163e-06,0.0,1.3045385364375512e-06
26,0.0,4.210397596155783e-06,0.0033790681868313558,6.697286559810717e-06
26,0.0,4.210397596155783e-06,0.0033790681868313558,6.697286559810717e-06
27,0.004595831032850197,8.461252358467323e-06,0.012250708206877719,2.7769251059764214e-06
27,0.004595831032850197,8.461252358467323e-06,0.012250708206877719,2.7769251059764214e-06
28,0.0081210178156707,1.0043637690900382e-05,0.0,1.4331615420826206e-06
28,0.0081210178156707,1.0043637690900382e-05,0.0,1.4331615420826206e-06
29,0.0,2.3138489947772877e-06,0.0,5.752241795847577e-06
29,0.0,2.3138489947772877e-06,0.0,5.752241795847577e-06
30,0.0,1.9692510430774244e-05,0.0,2.8223414878024476e-06
30,0.0,1.9692510430774244e-05,0.0,2.8223414878024476e-06
31,0.0,2.6634477722851017e-05,0.0,5.464692458922406e-05
31,0.0,2.6634477722851017e-05,0.0,5.464692458922406e-05
32,0.0486194977964569,0.00012579035913930697,0.008647811218062866,3.5349229966289274e-05
32,0.0486194977964569,0.00012579035913930697,0.008647811218062866,3.5349229966289274e-05
33,0.0,1.5533893965237284e-05,0.0,3.634701271801117e-05
33,0.0,1.5533893965237284e-05,0.0,3.634701271801117e-05
34,0.0,0.00021396441711377036,0.03049429341520544,3.582597335303723e-05
34,0.0,0.00021396441711377036,0.03049429341520544,3.582597335303723e-05
