id,suff,comp,random_suff,random_comp
0,0.008074842101135495,0.39987387312639816,0.0,0.005947941896150429
0,0.008074842101135495,0.39987387312639816,0.0,0.005947941896150429
1,0.0,1.0,0.020853869960537872,0.003885159165515333
1,0.0,1.0,0.020853869960537872,0.003885159165515333
2,0.0,1.0,0.013102524837040731,0.008028144172649188
2,0.0,1.0,0.013102524837040731,0.008028144172649188
3,0.0,1.0,0.0006135923040456843,0.01060977254334587
3,0.0,1.0,0.0006135923040456843,0.01060977254334587
4,0.0,1.0,0.0,0.0003341250920654144
4,0.0,1.0,0.0,0.0003341250920654144
5,0.0,0.36565522444459353,0.0,0.005559010190562501
5,0.0,0.36565522444459353,0.0,0.005559010190562501
6,0.0564039479547282,0.04487136620450046,0.0,0.004223361884585114
6,0.0564039479547282,0.04487136620450046,0.0,0.004223361884585114
7,0.0,1.0,0.0,0.0030989959259319247
7,0.0,1.0,0.0,0.0030989959259319247
8,0.004512194799892271,0.009283421885906537,0.0,0.004431104516787095
8,0.004512194799892271,0.009283421885906537,0.0,0.004431104516787095
9,0.0,0.008535695339845741,0.0,0.003390717264266229
9,0.0,0.008535695339845741,0.0,0.003390717264266229
10,0.0,0.0037342818631492824,0.0,0.005431904172586668
10,0.0,0.0037342818631492824,0.0,0.005431904172586668
11,0.07694443856975772,0.8633286156360234,0.0032549116860328274,0.0012032398670649808
11,0.07694443856975772,0.8633286156360234,0.0032549116860328274,0.0012032398670649808
12,0.03650973253660493,0.2597702724598702,0.003655736351422182,0.00538276499877344
12,0.03650973253660493,0.2597702724598702,0.003655736351422182,0.00538276499877344
13,0.003426737062097645,0.04300350472877948,0.0012641679004361489,0.0026132198860849137
13,0.003426737062097645,0.04300350472877948,0.0012641679004361489,0.0026132198860849137
14,0.0004500906365336579,0.4075188113172777,0.0005768604920201849,0.0005176759688888774
14,0.0004500906365336579,0.4075188113172777,0.0005768604920201849,0.0005176759688888774
15,0.001591649920571247,0.6169714029655208,0.002916519097135707,0.005378819185772004
15,0.001591649920571247,0.6169714029655208,0.002916519097135707,0.005378819185772004
16,0.008887365457806199,0.037982597768640824,0.0,0.008832546195573774
16,0.008887365457806199,0.037982597768640824,0.0,0.008832546195573774
17,0.0,0.010028958792216897,0.005179312562526646,0.01257681120778376
17,0.0,0.010028958792216897,0.005179312562526646,0.01257681120778376
18,0.01890979482127864,0.014331907640377846,0.0,0.0054065855124173666
18,0.01890979482127864,0.014331907640377846,0.0,0.0054065855124173666
19,0.0,0.8961701806216924,0.00484186010099579,0.00180002449655081
19,0.0,0.8961701806216924,0.00484186010099579,0.00180002449655081
20,5.575679409442516e-05,0.04405287918986518,0.0,0.004489622796698637
20,5.575679409442516e-05,0.04405287918986518,0.0,0.004489622796698637
21,0.0,1.0,0.010357139799566548,0.006370210896592995
21,0.0,1.0,0.010357139799566548,0.006370210896592995
22,0.0,1.0,0.0,0.001999748038478381
22,0.0,1.0,0.0,0.001999748038478381
23,0.0372501995577382,0.8044020955296882,0.0,0.001814989307162147
23,0.0372501995577382,0.8044020955296882,0.0,0.001814989307162147
24,0.05884903024879454,0.7936104845737206,0.0,0.006550390223870623
24,0.05884903024879454,0.7936104845737206,0.0,0.006550390223870623
25,0.027112763604847545,0.04017425862971761,0.0016714082908277775,0.0020092631928670724
25,0.027112763604847545,0.04017425862971761,0.0016714082908277775,0.0020092631928670724
26,0.0,0.8776866287370532,0.0,0.00138028300866023
26,0.0,0.8776866287370532,0.0,0.00138028300866023
27,0.0011447993276568972,0.8365367469786731,0.006271104206449352,0.0010436698742370594
27,0.0011447993276568972,0.8365367469786731,0.006271104206449352,0.0010436698742370594
28,8.433112906095686e-05,0.7450312825243545,0.004687348940448807,0.003047375446738742
28,8.433112906095686e-05,0.7450312825243545,0.004687348940448807,0.003047375446738742
29,0.010400634000222345,0.007027429716756331,0.0,0.001310990297316324
29,0.010400634000222345,0.007027429716756331,0.0,0.001310990297316324
30,0.0403237709635977,0.7919856327006379,0.0,0.0017556527966258084
30,0.0403237709635977,0.7919856327006379,0.0,0.0017556527966258084
31,0.0,1.0,0.0,0.00400874834468852
31,0.0,1.0,0.0,0.00400874834468852
32,0.0,1.0,0.0,0.010554766189573156
32,0.0,1.0,0.0,0.010554766189573156
33,0.0,0.027155845556249312,0.0,0.015394891673454487
33,0.0,0.027155845556249312,0.0,0.015394891673454487
34,0.10077744391822464,0.8016397926317422,0.0,0.006025405102435076
34,0.10077744391822464,0.8016397926317422,0.0,0.006025405102435076
