id,suff,comp,random_suff,random_comp
0,0.14602693485252405,0.8959563237726661,0.0989126841357458,0.835594307143816
0,0.14602693485252405,0.8959563237726661,0.0989126841357458,0.835594307143816
1,0.1096587001382178,0.9176498097375667,0.08214464285043786,0.8471490625696737
1,0.1096587001382178,0.9176498097375667,0.08214464285043786,0.8471490625696737
2,0.062447384307740134,0.8512175297515678,0.07213086993795119,0.8605612600273175
2,0.062447384307740134,0.8512175297515678,0.07213086993795119,0.8605612600273175
3,0.09884771835740681,0.821696863502879,0.06457327073090788,0.8404269726483221
3,0.09884771835740681,0.821696863502879,0.06457327073090788,0.8404269726483221
4,0.04880989199324854,0.8604249294586515,0.13450289464094176,0.9625954585934655
4,0.04880989199324854,0.8604249294586515,0.13450289464094176,0.9625954585934655
5,0.03226410485598732,0.9178083561674989,0.06419689006323767,0.9004497851515778
5,0.03226410485598732,0.9178083561674989,0.06419689006323767,0.9004497851515778
6,0.08294978745620515,0.8480131405150301,0.09516299654136595,0.8657449599778518
6,0.08294978745620515,0.8480131405150301,0.09516299654136595,0.8657449599778518
7,0.061606527550918555,0.8910074487936757,0.1317958711142863,0.9415608963357761
7,0.061606527550918555,0.8910074487936757,0.1317958711142863,0.9415608963357761
8,0.05536690628531957,0.8777061869870196,0.12547899429430942,0.9286900034561236
8,0.05536690628531957,0.8777061869870196,0.12547899429430942,0.9286900034561236
9,0.017668929637982493,0.9244493066170366,0.08441410568380002,0.9259225807657216
9,0.017668929637982493,0.9244493066170366,0.08441410568380002,0.9259225807657216
10,0.031206361821145136,0.9688031135805917,0.04815199982298639,0.969508773158374
10,0.031206361821145136,0.9688031135805917,0.04815199982298639,0.969508773158374
11,0.02920912481680546,0.9315027757027285,0.0640721901503952,0.9495255374019974
11,0.02920912481680546,0.9315027757027285,0.0640721901503952,0.9495255374019974
12,0.18520518904601183,0.8669855543218349,0.15938735002635718,0.7734060477637755
12,0.18520518904601183,0.8669855543218349,0.15938735002635718,0.7734060477637755
13,0.03018762635543931,0.9044529420407396,0.03883484004311939,0.9230507780919663
13,0.03018762635543931,0.9044529420407396,0.03883484004311939,0.9230507780919663
14,0.12931929627937444,0.8848784633009824,0.10116262490804154,0.8731331702268599
14,0.12931929627937444,0.8848784633009824,0.10116262490804154,0.8731331702268599
15,0.021177789691376715,0.9449020814073856,0.037636419197507605,0.9376297531477188
15,0.021177789691376715,0.9449020814073856,0.037636419197507605,0.9376297531477188
16,0.09527633836925589,0.8574575485062816,0.12116392857508182,0.9006393773890038
16,0.09527633836925589,0.8574575485062816,0.12116392857508182,0.9006393773890038
17,0.22299434392093087,0.8532425053346759,0.2512903209426302,0.8658502026111047
17,0.22299434392093087,0.8532425053346759,0.2512903209426302,0.8658502026111047
18,0.03455619349883647,0.9128947745183074,0.057647549730798414,0.9136893125622181
18,0.03455619349883647,0.9128947745183074,0.057647549730798414,0.9136893125622181
19,0.03812536980221307,0.9348898424723832,0.012134728790154306,0.9461450903189126
19,0.03812536980221307,0.9348898424723832,0.012134728790154306,0.9461450903189126
20,0.17670314302097745,0.9016118338245432,0.08460337004641942,0.8273616667836862
20,0.17670314302097745,0.9016118338245432,0.08460337004641942,0.8273616667836862
21,0.09769804489349554,0.7975901281925638,0.10187150655458953,0.8058194089061598
21,0.09769804489349554,0.7975901281925638,0.10187150655458953,0.8058194089061598
22,0.08818774987108621,0.9290391601575528,0.08500046176692708,0.9550657937935023
22,0.08818774987108621,0.9290391601575528,0.08500046176692708,0.9550657937935023
23,0.17983374385900142,0.8451729405031034,0.22851532026481983,0.8857640734341157
23,0.17983374385900142,0.8451729405031034,0.22851532026481983,0.8857640734341157
24,0.14970292651233197,0.8785328995385214,0.17933938522173518,0.9027788493174738
24,0.14970292651233197,0.8785328995385214,0.17933938522173518,0.9027788493174738
25,0.1654784581405382,0.8754069081489348,0.08735056611047702,0.8335902266302252
25,0.1654784581405382,0.8754069081489348,0.08735056611047702,0.8335902266302252
26,0.106970726439515,0.8160605586986981,0.11921955195548516,0.82210238872185
26,0.106970726439515,0.8160605586986981,0.11921955195548516,0.82210238872185
27,0.050988706363294396,0.9171519659699348,0.0739449056671509,0.9372454498256879
27,0.050988706363294396,0.9171519659699348,0.0739449056671509,0.9372454498256879
28,0.13588411689960858,0.8902398136680555,0.043519398286361054,0.8782746888550902
28,0.13588411689960858,0.8902398136680555,0.043519398286361054,0.8782746888550902
29,0.0859105335239996,0.9212014986683693,0.07967468299843075,0.9200664748413996
29,0.0859105335239996,0.9212014986683693,0.07967468299843075,0.9200664748413996
30,0.15615133345532217,0.8859058638780923,0.0578567067734353,0.8332610222339144
30,0.15615133345532217,0.8859058638780923,0.0578567067734353,0.8332610222339144
31,0.04687366758683174,0.8908930357223609,0.10774601398840417,0.9426516599622566
31,0.04687366758683174,0.8908930357223609,0.10774601398840417,0.9426516599622566
32,0.14889800017867189,0.8858790713023093,0.15655583828505448,0.9503771775884777
32,0.14889800017867189,0.8858790713023093,0.15655583828505448,0.9503771775884777
33,0.09611982643880289,0.9233586377988201,0.11120337979538977,0.9047732679121813
33,0.09611982643880289,0.9233586377988201,0.11120337979538977,0.9047732679121813
34,0.05920847849349017,0.8397018914538681,0.14227057738830953,0.9207403700188173
34,0.05920847849349017,0.8397018914538681,0.14227057738830953,0.9207403700188173
35,0.06564346635157622,0.8803069456830885,0.13460111361925642,0.9245268964920589
35,0.06564346635157622,0.8803069456830885,0.13460111361925642,0.9245268964920589
36,0.04727140598729805,0.8897550637073652,0.0649317455078315,0.8892290385786246
36,0.04727140598729805,0.8897550637073652,0.0649317455078315,0.8892290385786246
37,0.04843900764916753,0.8480229455744274,0.14473491833066976,0.922476885906842
37,0.04843900764916753,0.8480229455744274,0.14473491833066976,0.922476885906842
38,0.05501100749452335,0.8876514466567907,0.0695797779591347,0.9033289510577835
38,0.05501100749452335,0.8876514466567907,0.0695797779591347,0.9033289510577835
39,0.0563779497682848,0.9653722310783996,0.05163259349508803,0.9631247062099116
39,0.0563779497682848,0.9653722310783996,0.05163259349508803,0.9631247062099116
40,0.10995419854728317,0.914205984472871,0.08163595833883978,0.8803456453818711
40,0.10995419854728317,0.914205984472871,0.08163595833883978,0.8803456453818711
41,0.038497972444455804,0.906222027789837,0.06321718028570612,0.9261522557441696
