id,suff,comp,random_suff,random_comp
0,0.02497422158223784,0.7864842059798826,0.09828271781853679,0.808771194821185
0,0.02497422158223784,0.7864842059798826,0.09828271781853679,0.808771194821185
1,0.09912032408207665,0.8290683406441911,0.0677863254752743,0.8799339458503023
1,0.09912032408207665,0.8290683406441911,0.0677863254752743,0.8799339458503023
2,0.000482088540814437,0.8279712541251775,0.04882405142532407,0.8449196020471313
2,0.000482088540814437,0.8279712541251775,0.04882405142532407,0.8449196020471313
3,0.006435046273196261,0.7965297478720319,0.0733465283194421,0.8781166482719902
3,0.006435046273196261,0.7965297478720319,0.0733465283194421,0.8781166482719902
4,0.023574760087662138,0.8385823950763779,0.017009088451364018,0.3701307897451172
4,0.023574760087662138,0.8385823950763779,0.017009088451364018,0.3701307897451172
5,0.0,0.8964401932291322,0.025491060041495973,0.4126129229921207
5,0.0,0.8964401932291322,0.025491060041495973,0.4126129229921207
6,0.0,0.835243703612632,0.09665202243912589,0.8499499837849048
6,0.0,0.835243703612632,0.09665202243912589,0.8499499837849048
7,0.006503123963697795,0.8684417353323856,0.04464008711419977,0.5360699843616753
7,0.006503123963697795,0.8684417353323856,0.04464008711419977,0.5360699843616753
8,0.019208286583784366,0.8508513922364405,0.05665853187219492,0.8604314276331849
8,0.019208286583784366,0.8508513922364405,0.05665853187219492,0.8604314276331849
9,0.009693437572627984,0.9105844996160243,0.02525766628997331,0.30944449606658264
9,0.009693437572627984,0.9105844996160243,0.02525766628997331,0.30944449606658264
10,0.015088347126788144,0.9467852783101172,0.0038540736550131,0.9602325562435496
10,0.015088347126788144,0.9467852783101172,0.0038540736550131,0.9602325562435496
11,0.0022045706783445154,0.9194946576557181,0.03849733519312162,0.9216901706218514
11,0.0022045706783445154,0.9194946576557181,0.03849733519312162,0.9216901706218514
12,0.03181103741003041,0.7406817272413855,0.13438748951642596,0.9078702388111031
12,0.03181103741003041,0.7406817272413855,0.13438748951642596,0.9078702388111031
13,0.004092151109394263,0.8923272151496673,0.02921474644575655,0.05701578144192446
13,0.004092151109394263,0.8923272151496673,0.02921474644575655,0.05701578144192446
14,0.016456078074146053,0.8001321656765538,0.03411334877023472,0.7357869732673665
14,0.016456078074146053,0.8001321656765538,0.03411334877023472,0.7357869732673665
15,0.039592258823422447,0.9228145332776353,0.07149405166564607,0.974609860956542
15,0.039592258823422447,0.9228145332776353,0.07149405166564607,0.974609860956542
16,0.011853854837193518,0.8338324072395459,0.05868466146713874,0.8945807203519468
16,0.011853854837193518,0.8338324072395459,0.05868466146713874,0.8945807203519468
17,0.0,0.7101955585418929,0.12434743404938084,0.6657883146251395
17,0.0,0.7101955585418929,0.12434743404938084,0.6657883146251395
18,0.013431818878969042,0.9000355377260506,0.07791325308985461,0.816585954272879
18,0.013431818878969042,0.9000355377260506,0.07791325308985461,0.816585954272879
19,0.007090301644062182,0.9202200471770511,0.012324230342952438,0.8854162549954622
19,0.007090301644062182,0.9202200471770511,0.012324230342952438,0.8854162549954622
20,0.10914611219138617,0.7695835909898795,0.044530741953051144,0.8149218312886817
20,0.10914611219138617,0.7695835909898795,0.044530741953051144,0.8149218312886817
21,0.022094572514213512,0.7727146746838858,0.03992188571551055,0.5727541889284414
21,0.022094572514213512,0.7727146746838858,0.03992188571551055,0.5727541889284414
22,0.0035141471292556656,0.8764700418503545,0.04677107190451788,0.8529099662861399
