id,suff,comp,random_suff,random_comp
0,0.03588325746187527,0.9809210206111684,0.038281066213149306,0.9926908054077888
0,0.03588325746187527,0.9809210206111684,0.038281066213149306,0.9926908054077888
1,0.012162014269531042,0.9816334729794138,0.02586531378581375,0.9564104953192387
1,0.012162014269531042,0.9816334729794138,0.02586531378581375,0.9564104953192387
2,0.008519787880880758,0.9958811958978903,0.00833593953659313,0.9865971380505347
2,0.008519787880880758,0.9958811958978903,0.00833593953659313,0.9865971380505347
3,0.00955353044757853,0.9892133924894547,0.06930140066143424,0.987926280268669
3,0.00955353044757853,0.9892133924894547,0.06930140066143424,0.987926280268669
4,0.008864449032598325,0.9937340363710143,0.010473284875968724,0.9581250998743879
4,0.008864449032598325,0.9937340363710143,0.010473284875968724,0.9581250998743879
5,0.025522395590723394,0.9801398146603223,0.07554104538618649,0.9802284739800627
5,0.025522395590723394,0.9801398146603223,0.07554104538618649,0.9802284739800627
6,0.020813918916071653,0.9904569443149215,0.024629739572595157,0.9764670541250834
6,0.020813918916071653,0.9904569443149215,0.024629739572595157,0.9764670541250834
7,0.020252379470066098,0.9748075556380909,0.04267941662521017,1.0206603882286533
7,0.020252379470066098,0.9748075556380909,0.04267941662521017,1.0206603882286533
8,0.015587215003798597,0.9861734889525298,0.04806242593499161,0.9737351555198772
8,0.015587215003798597,0.9861734889525298,0.04806242593499161,0.9737351555198772
9,0.02059451976047236,0.988628225431269,0.0,0.9729674092330436
9,0.02059451976047236,0.988628225431269,0.0,0.9729674092330436
10,0.007797088964256829,0.9936469887518592,0.031006345633882743,0.9724576712574513
10,0.007797088964256829,0.9936469887518592,0.031006345633882743,0.9724576712574513
11,0.02612362833632299,0.9841666706968808,0.06372426592632285,0.983945996975822
11,0.02612362833632299,0.9841666706968808,0.06372426592632285,0.983945996975822
12,0.012748233513873213,0.9866652338184455,0.02990113001814777,0.9529529069771048
12,0.012748233513873213,0.9866652338184455,0.02990113001814777,0.9529529069771048
13,0.0,0.9842214894038552,0.032232230739643014,0.9418671219481305
13,0.0,0.9842214894038552,0.032232230739643014,0.9418671219481305
14,0.002417886942572285,0.9943719500612743,0.025181589338729132,0.9642955411608469
14,0.002417886942572285,0.9943719500612743,0.025181589338729132,0.9642955411608469
15,0.0,0.9826627151369078,0.051997041197789216,0.9071716643526933
15,0.0,0.9826627151369078,0.051997041197789216,0.9071716643526933
16,0.012518022136921974,0.9882087034364002,0.017599812259392555,0.9251664307378553
16,0.012518022136921974,0.9882087034364002,0.017599812259392555,0.9251664307378553
17,0.014855788100173099,0.9921518516582197,0.014866542931407427,0.9409540230433721
17,0.014855788100173099,0.9921518516582197,0.014866542931407427,0.9409540230433721
18,0.06249952746063718,0.9754631553466849,0.015603039183679555,0.942390472770636
18,0.06249952746063718,0.9754631553466849,0.015603039183679555,0.942390472770636
