id,suff,comp,random_suff,random_comp
0,0.0,0.8863589762165309,0.022581855928542626,0.27918175841543214
0,0.0,0.8863589762165309,0.022581855928542626,0.27918175841543214
1,0.0,0.975216008883153,0.006713326278073791,0.1412599547644329
1,0.0,0.975216008883153,0.006713326278073791,0.1412599547644329
2,0.002766336548501077,0.972571783729004,0.02749689308303579,0.8522506834780489
2,0.002766336548501077,0.972571783729004,0.02749689308303579,0.8522506834780489
3,0.0,0.7732404211565812,0.0,0.497478635311674
3,0.0,0.7732404211565812,0.0,0.497478635311674
4,0.0,0.8959970164163606,0.001028065979215275,0.0710447718565908
4,0.0,0.8959970164163606,0.001028065979215275,0.0710447718565908
5,0.024764931740336286,0.8668633448276544,0.0,0.21435347389378087
5,0.024764931740336286,0.8668633448276544,0.0,0.21435347389378087
6,0.01887568657872091,1.0039833752856138,0.0015384440541048152,0.05818123500722289
6,0.01887568657872091,1.0039833752856138,0.0015384440541048152,0.05818123500722289
7,0.0027511894253754803,0.8602792411759842,0.0,0.2976897089170278
7,0.0027511894253754803,0.8602792411759842,0.0,0.2976897089170278
8,0.0,0.870291070600898,0.0,0.20433167445023995
8,0.0,0.870291070600898,0.0,0.20433167445023995
9,0.013834569684849004,0.4604514834276186,0.0,0.05263266850179959
9,0.013834569684849004,0.4604514834276186,0.0,0.05263266850179959
10,0.059177978471348355,0.9860267577463478,0.0011076868347120025,0.12195951889447115
10,0.059177978471348355,0.9860267577463478,0.0011076868347120025,0.12195951889447115
11,0.006255310566710976,0.5027920744038652,0.005363381625803032,0.04877275312446533
11,0.006255310566710976,0.5027920744038652,0.005363381625803032,0.04877275312446533
12,0.12123227482852418,0.9819201105298939,0.0017154333114273847,0.892148100187975
12,0.12123227482852418,0.9819201105298939,0.0017154333114273847,0.892148100187975
13,0.0037618596277912285,0.9454951419193742,0.002359091266932075,0.040801225088648224
13,0.0037618596277912285,0.9454951419193742,0.002359091266932075,0.040801225088648224
14,0.008572187231476482,0.9717858475453508,0.0,0.03950447522148425
14,0.008572187231476482,0.9717858475453508,0.0,0.03950447522148425
15,0.0036602117639877693,0.9480009305688494,0.009088890501126285,0.03571341693796977
15,0.0036602117639877693,0.9480009305688494,0.009088890501126285,0.03571341693796977
16,0.007961601929298068,0.9376028228185366,0.0,0.13552634456221102
16,0.007961601929298068,0.9376028228185366,0.0,0.13552634456221102
17,0.010723701809091596,0.8886020005411671,3.5454203882423764e-05,0.18679613969235667
17,0.010723701809091596,0.8886020005411671,3.5454203882423764e-05,0.18679613969235667
18,0.005482029265707983,0.9422256569931152,0.0,0.2070984499185201
18,0.005482029265707983,0.9422256569931152,0.0,0.2070984499185201
19,0.0054251437282097775,0.9387703215569623,0.0,0.018059931772204444
19,0.0054251437282097775,0.9387703215569623,0.0,0.018059931772204444
20,0.001416441356557441,0.9346814571535544,0.003162222156795868,0.12223393662952546
20,0.001416441356557441,0.9346814571535544,0.003162222156795868,0.12223393662952546
21,0.002908724980404348,0.9656460240061713,0.0,0.821606101542083
21,0.002908724980404348,0.9656460240061713,0.0,0.821606101542083
22,0.0030640968044679585,0.9531020423555019,0.012577681375558623,0.010953100772115571
22,0.0030640968044679585,0.9531020423555019,0.012577681375558623,0.010953100772115571
23,0.0008661747519400576,1.0492594657659162,0.0,0.0367094758961278
23,0.0008661747519400576,1.0492594657659162,0.0,0.0367094758961278
24,0.007734348587640858,0.9364293338239258,0.0,0.18554610372654068
24,0.007734348587640858,0.9364293338239258,0.0,0.18554610372654068
25,0.0010898853708852648,0.933933348935559,0.0,0.7364362445025195
25,0.0010898853708852648,0.933933348935559,0.0,0.7364362445025195
26,0.009113807024363343,0.9453125181104912,0.011304412705092517,0.085277742606803
26,0.009113807024363343,0.9453125181104912,0.011304412705092517,0.085277742606803
27,0.056412339543026005,0.7232698692524036,0.0,0.09439507732682512
27,0.056412339543026005,0.7232698692524036,0.0,0.09439507732682512
