id,suff,comp,random_suff,random_comp
0,0.0577834595800839,0.9550953535458655,0.017493324525224858,0.254337046411637
0,0.0577834595800839,0.9550953535458655,0.017493324525224858,0.254337046411637
1,0.04336123237723276,0.8884436337285354,0.05660842289772703,0.8305662336238008
1,0.04336123237723276,0.8884436337285354,0.05660842289772703,0.8305662336238008
2,0.0,0.8524783902087135,0.04597977503569289,0.6486942163025288
2,0.0,0.8524783902087135,0.04597977503569289,0.6486942163025288
3,0.2520586335801334,1.0037440875077253,0.0,0.15387035192133908
3,0.2520586335801334,1.0037440875077253,0.0,0.15387035192133908
4,0.035447144366731693,1.0034413207234547,0.0,0.09741772465590391
4,0.035447144366731693,1.0034413207234547,0.0,0.09741772465590391
5,0.0378798348219487,0.9308261806441637,0.037751609464395784,0.8819955854091088
5,0.0378798348219487,0.9308261806441637,0.037751609464395784,0.8819955854091088
6,0.12019755687580087,1.001231836557705,0.0,0.0754533636345355
6,0.12019755687580087,1.001231836557705,0.0,0.0754533636345355
7,0.007704793767653266,1.0006738962933763,0.0,0.861352271166351
7,0.007704793767653266,1.0006738962933763,0.0,0.861352271166351
8,0.0,0.8997716407283527,0.022802171755025774,0.9169848063150352
8,0.0,0.8997716407283527,0.022802171755025774,0.9169848063150352
9,0.5896703331769233,1.0038866553301289,0.0,0.044021448253305
9,0.5896703331769233,1.0038866553301289,0.0,0.044021448253305
10,0.0,0.8835158436647963,0.0567130668905237,0.9724745776751302
10,0.0,0.8835158436647963,0.0567130668905237,0.9724745776751302
11,0.004815422197340967,1.0018925487348413,0.0,0.09063288949334154
11,0.004815422197340967,1.0018925487348413,0.0,0.09063288949334154
12,0.0533340668210727,1.0013905705057449,0.004506535087116196,1.0020888270631167
12,0.0533340668210727,1.0013905705057449,0.004506535087116196,1.0020888270631167
13,0.07311436473865424,0.8654140829432484,0.0399795547866143,0.3168446415305524
13,0.07311436473865424,0.8654140829432484,0.0399795547866143,0.3168446415305524
14,0.0034134233221228736,1.0019997320714455,0.0,0.07502975902593838
14,0.0034134233221228736,1.0019997320714455,0.0,0.07502975902593838
15,0.5232283905495925,1.0118945699055728,0.043846334696948305,1.0128452532091974
15,0.5232283905495925,1.0118945699055728,0.043846334696948305,1.0128452532091974
16,0.04912368093403531,0.9201350633298847,0.09416438598351319,0.7416552467258062
16,0.04912368093403531,0.9201350633298847,0.09416438598351319,0.7416552467258062
17,0.34104878363158814,1.001497380893518,0.02823927159468609,1.0009806171329079
17,0.34104878363158814,1.001497380893518,0.02823927159468609,1.0009806171329079
18,0.1735569921413387,1.0006972659776256,0.0067055588573722135,1.000697941541126
18,0.1735569921413387,1.0006972659776256,0.0067055588573722135,1.000697941541126
19,0.05509296546858242,1.0039308641235416,0.0,0.9790630301186343
19,0.05509296546858242,1.0039308641235416,0.0,0.9790630301186343
20,0.0,0.7743116876024764,0.058662850579507764,0.30103518227650133
20,0.0,0.7743116876024764,0.058662850579507764,0.30103518227650133
21,0.0031760830690750505,1.0011792270551394,0.1325660347301415,1.0013869284610981
21,0.0031760830690750505,1.0011792270551394,0.1325660347301415,1.0013869284610981
22,0.594440747779452,1.0010599962090942,0.0,0.13246134381930277
22,0.594440747779452,1.0010599962090942,0.0,0.13246134381930277
23,0.0,0.7769330527681,0.034617775398371284,0.7116425823178377
23,0.0,0.7769330527681,0.034617775398371284,0.7116425823178377
24,0.0,0.8061974687908978,0.034192882330180356,0.3696873489297475
24,0.0,0.8061974687908978,0.034192882330180356,0.3696873489297475
25,0.8376049829698631,1.0037008385059645,0.0,0.06763458458618159
25,0.8376049829698631,1.0037008385059645,0.0,0.06763458458618159
26,0.0,0.13273644255029096,0.0,0.14277962902361604
26,0.0,0.13273644255029096,0.0,0.14277962902361604
27,0.02371944944249067,1.0061833783157492,0.0,0.20406828893023635
27,0.02371944944249067,1.0061833783157492,0.0,0.20406828893023635
28,0.050723398898569645,1.0097036424405994,0.0,0.08338600576174081
28,0.050723398898569645,1.0097036424405994,0.0,0.08338600576174081
29,0.07885222486850355,0.799665764413921,0.03740087676712333,0.39492739910420943
29,0.07885222486850355,0.799665764413921,0.03740087676712333,0.39492739910420943
30,0.0719885593497553,0.7505137050991796,0.15156908112670503,0.8441771642188503
30,0.0719885593497553,0.7505137050991796,0.15156908112670503,0.8441771642188503
31,0.12421999144027958,1.0038720037262558,0.0,0.035173691807936454
31,0.12421999144027958,1.0038720037262558,0.0,0.035173691807936454
32,0.0,0.7790338170868487,0.2705153821434088,1.0424529891684895
32,0.0,0.7790338170868487,0.2705153821434088,1.0424529891684895
33,0.013917682300551423,1.0210370629707892,0.4394591850040459,1.035706668619637
33,0.013917682300551423,1.0210370629707892,0.4394591850040459,1.035706668619637
34,0.05289072100510485,1.00328855235926,0.00726847947659004,0.9988031513984181
34,0.05289072100510485,1.00328855235926,0.00726847947659004,0.9988031513984181
35,0.0,0.5632664535022432,0.03801123744741721,0.8829490583210847
35,0.0,0.5632664535022432,0.03801123744741721,0.8829490583210847
36,0.23681225845499151,0.9435105003367037,0.02579205746411273,0.732931511112108
36,0.23681225845499151,0.9435105003367037,0.02579205746411273,0.732931511112108
37,0.03712877032610387,0.9221259989843102,0.014747899336988052,0.4799919585367878
37,0.03712877032610387,0.9221259989843102,0.014747899336988052,0.4799919585367878
38,0.36515291600235694,0.9670758026656441,0.0827412549697372,0.9370435743409654
38,0.36515291600235694,0.9670758026656441,0.0827412549697372,0.9370435743409654
39,0.3430087189711579,0.9691490907308637,0.07126275418662908,0.7843103155528871
39,0.3430087189711579,0.9691490907308637,0.07126275418662908,0.7843103155528871
40,0.027145929845892987,0.9795170118529718,0.030524321582404174,0.36941767752328714
40,0.027145929845892987,0.9795170118529718,0.030524321582404174,0.36941767752328714
41,0.04520294204335129,0.881572572564732,0.0375843371474029,0.36259153841746666
41,0.04520294204335129,0.881572572564732,0.0375843371474029,0.36259153841746666
42,0.016957451835960386,0.972871475156343,0.0429611900895468,0.841127200287682
42,0.016957451835960386,0.972871475156343,0.0429611900895468,0.841127200287682
43,0.09213248015128087,0.972847917483267,0.07601141463422346,0.8446818776814857
43,0.09213248015128087,0.972847917483267,0.07601141463422346,0.8446818776814857
44,0.5697240119691077,0.9693625944930706,0.061982716921721984,0.8146565279693195
44,0.5697240119691077,0.9693625944930706,0.061982716921721984,0.8146565279693195
45,0.0,0.5463827035301968,0.0,0.5978126795582006
45,0.0,0.5463827035301968,0.0,0.5978126795582006
46,0.0,0.47499844363467336,0.011493239149020977,0.7442065857080009
46,0.0,0.47499844363467336,0.011493239149020977,0.7442065857080009
47,0.0,0.5265917524371718,0.06861490947996988,0.6822936639290827
47,0.0,0.5265917524371718,0.06861490947996988,0.6822936639290827
48,0.0,0.49179457194167925,0.008194891754308896,0.6419269304247951
48,0.0,0.49179457194167925,0.008194891754308896,0.6419269304247951
49,0.0022832960986513113,1.0025920556712569,0.0,1.0015831022366053
49,0.0022832960986513113,1.0025920556712569,0.0,1.0015831022366053
50,0.11697553408842623,1.0056030144653962,0.0,0.24031683489651723
50,0.11697553408842623,1.0056030144653962,0.0,0.24031683489651723
51,0.006120651993866411,0.8825948983911324,0.05372536787747458,0.5571096662827496
51,0.006120651993866411,0.8825948983911324,0.05372536787747458,0.5571096662827496
52,0.03363577190168407,1.0046986264717586,0.0,0.09831762568944653
52,0.03363577190168407,1.0046986264717586,0.0,0.09831762568944653
53,0.053610160036490405,0.8756580431395082,0.0,0.6297056254797894
53,0.053610160036490405,0.8756580431395082,0.0,0.6297056254797894
54,0.3169143887329899,0.9529876623592907,0.0,0.7125347882453236
54,0.3169143887329899,0.9529876623592907,0.0,0.7125347882453236
55,0.20787783761896292,0.9694226762006478,0.0,0.3978643077656256
