id,suff,comp,random_suff,random_comp
0,0.1577439010430116,0.9274154908433957,0.07016306082774028,0.8192018942794081
0,0.1577439010430116,0.9274154908433957,0.07016306082774028,0.8192018942794081
1,0.004329783499357286,0.9053858663838136,0.11725096480028471,0.8849255803141246
1,0.004329783499357286,0.9053858663838136,0.11725096480028471,0.8849255803141246
2,0.11783688635367386,0.9757773620956831,0.10387416066699948,0.6972713529963567
2,0.11783688635367386,0.9757773620956831,0.10387416066699948,0.6972713529963567
3,0.0,0.9274339062788449,0.003194499457125876,0.349771340547478
3,0.0,0.9274339062788449,0.003194499457125876,0.349771340547478
4,0.09708287614680167,0.993393974258965,0.0007874250510852347,0.02730934631732609
4,0.09708287614680167,0.993393974258965,0.0007874250510852347,0.02730934631732609
5,0.07421175908834603,0.8849464596837399,0.04836242260612951,0.41159995143851485
5,0.07421175908834603,0.8849464596837399,0.04836242260612951,0.41159995143851485
6,0.42355839659405237,0.8869767361568506,0.06952270926522376,0.5676918087721056
6,0.42355839659405237,0.8869767361568506,0.06952270926522376,0.5676918087721056
7,0.2881520936418614,0.8456596739866178,0.012189921581426316,0.373898585201508
7,0.2881520936418614,0.8456596739866178,0.012189921581426316,0.373898585201508
8,0.0,0.7216042404549161,0.0,0.23543921396117642
8,0.0,0.7216042404549161,0.0,0.23543921396117642
9,0.03573552193930668,0.4975567996576345,0.10056944903342054,0.905160517563052
9,0.03573552193930668,0.4975567996576345,0.10056944903342054,0.905160517563052
10,0.03413010355750945,0.5855077681962453,0.0201369738394156,0.1130871075935822
10,0.03413010355750945,0.5855077681962453,0.0201369738394156,0.1130871075935822
11,0.0,0.3276123648993877,0.016243350547457323,0.19454891714931996
11,0.0,0.3276123648993877,0.016243350547457323,0.19454891714931996
12,0.011416321217930379,0.7018808769522366,0.012506877692729885,0.5859787244048891
12,0.011416321217930379,0.7018808769522366,0.012506877692729885,0.5859787244048891
13,0.009700315576065531,0.9448801258508555,0.02889075191396272,0.6379357063436978
13,0.009700315576065531,0.9448801258508555,0.02889075191396272,0.6379357063436978
14,0.0073971407930484515,0.9850515386403745,0.05480576933686783,0.7212543089083977
14,0.0073971407930484515,0.9850515386403745,0.05480576933686783,0.7212543089083977
15,0.29606826897688043,0.9256050971755619,0.06235745456209604,0.7579736397329574
15,0.29606826897688043,0.9256050971755619,0.06235745456209604,0.7579736397329574
16,0.2046333055442686,0.9002244574379469,0.07848899751831555,0.1250383891884281
16,0.2046333055442686,0.9002244574379469,0.07848899751831555,0.1250383891884281
17,0.3802658792360903,0.89094771675311,0.08937967164020229,0.7553787133943076
17,0.3802658792360903,0.89094771675311,0.08937967164020229,0.7553787133943076
18,0.24836270471002242,0.906400157188072,0.0495536121495535,0.7695369073693574
18,0.24836270471002242,0.906400157188072,0.0495536121495535,0.7695369073693574
19,0.0,0.9825311869297902,0.061533559277348576,0.9129752254471671
19,0.0,0.9825311869297902,0.061533559277348576,0.9129752254471671
20,0.0,0.9797071365247049,0.07391915315262669,0.21399398071189743
20,0.0,0.9797071365247049,0.07391915315262669,0.21399398071189743
21,0.0,0.9234063808059679,0.04990599731459136,0.7135361437374558
21,0.0,0.9234063808059679,0.04990599731459136,0.7135361437374558
22,0.0,0.984587199561257,0.014256355394440902,0.07718730125687509
22,0.0,0.984587199561257,0.014256355394440902,0.07718730125687509
23,0.0,0.6855193520052266,0.0484195002273407,0.22882299548884324
23,0.0,0.6855193520052266,0.0484195002273407,0.22882299548884324
24,0.0,0.9731130851196654,0.06583337517730559,0.5933057561754023
24,0.0,0.9731130851196654,0.06583337517730559,0.5933057561754023
25,0.0,0.9332105620564078,0.007471745749711908,0.2676315449395363
25,0.0,0.9332105620564078,0.007471745749711908,0.2676315449395363
26,0.0,0.9733616977688088,0.036524145258283056,0.2938044034880187
26,0.0,0.9733616977688088,0.036524145258283056,0.2938044034880187
27,0.0,0.9004690571800363,0.01936675670257561,0.060259462574875834
27,0.0,0.9004690571800363,0.01936675670257561,0.060259462574875834
28,0.0,0.979000450449636,0.046218442294522565,0.12941820325091416
28,0.0,0.979000450449636,0.046218442294522565,0.12941820325091416
29,0.0,0.9854962247105584,0.03347113889014869,0.260286716809347
29,0.0,0.9854962247105584,0.03347113889014869,0.260286716809347
30,0.0,0.9320834443073213,0.0015559204892956159,0.39423702792918836
30,0.0,0.9320834443073213,0.0015559204892956159,0.39423702792918836
31,0.0,0.6362615157603746,0.19884110927172807,1.0262142857930971
31,0.0,0.6362615157603746,0.19884110927172807,1.0262142857930971
32,0.0233476924934675,0.5709705887473943,0.049163075550214645,0.4828859135501396
32,0.0233476924934675,0.5709705887473943,0.049163075550214645,0.4828859135501396
33,0.0,0.9598208740710529,0.012136202254660364,0.36994683277355284
33,0.0,0.9598208740710529,0.012136202254660364,0.36994683277355284
34,0.0,0.8964801780309909,0.05347580471214208,0.8203122056742661
34,0.0,0.8964801780309909,0.05347580471214208,0.8203122056742661
