id,suff,comp,random_suff,random_comp
0,0.03115077702836382,0.8519568374710044,0.1972069486251532,0.8968223632744377
0,0.03115077702836382,0.8519568374710044,0.1972069486251532,0.8968223632744377
1,0.027935083764728676,0.8721039375887343,0.12486985096151397,0.8538054312210495
1,0.027935083764728676,0.8721039375887343,0.12486985096151397,0.8538054312210495
2,0.03473660213458771,0.8849040141108948,0.05117178869534128,0.8468758143068644
2,0.03473660213458771,0.8849040141108948,0.05117178869534128,0.8468758143068644
3,0.013412850693903798,0.850155600418877,0.1592229318279874,0.9056075671285644
3,0.013412850693903798,0.850155600418877,0.1592229318279874,0.9056075671285644
4,0.02708460500204156,0.8908381636093047,0.04685174504993075,0.8598814218398039
4,0.02708460500204156,0.8908381636093047,0.04685174504993075,0.8598814218398039
5,0.015039838056166727,0.9335419120133853,0.02755926482015101,0.8970998292923464
5,0.015039838056166727,0.9335419120133853,0.02755926482015101,0.8970998292923464
6,0.043489500003570665,0.8789463999050339,0.01805211012171154,0.850004778314648
6,0.043489500003570665,0.8789463999050339,0.01805211012171154,0.850004778314648
7,0.042019747498351114,0.9239081564953447,0.05068840079906484,0.8845041857633043
7,0.042019747498351114,0.9239081564953447,0.05068840079906484,0.8845041857633043
8,0.019728090441458894,0.9083025470364371,0.09382504777068873,0.8879111580101359
8,0.019728090441458894,0.9083025470364371,0.09382504777068873,0.8879111580101359
9,0.011808626008982212,0.941136888272483,0.040514913831083424,0.9094521387093488
9,0.011808626008982212,0.941136888272483,0.040514913831083424,0.9094521387093488
10,0.00686939511533778,0.9660832273970548,0.04785825714440965,0.9693483657023639
10,0.00686939511533778,0.9660832273970548,0.04785825714440965,0.9693483657023639
11,0.011109395635373066,0.9486124351880222,0.0051909001711734305,0.9256563063254258
11,0.011109395635373066,0.9486124351880222,0.0051909001711734305,0.9256563063254258
12,0.028677900267381536,0.8173377213488391,0.15046452593618392,0.9184383931228127
12,0.028677900267381536,0.8173377213488391,0.15046452593618392,0.9184383931228127
13,0.011409202919610886,0.925255171362277,0.05376468657919071,0.891051910207991
13,0.011409202919610886,0.925255171362277,0.05376468657919071,0.891051910207991
14,0.0597801063118276,0.8682278582987648,0.10862893629871014,0.8801201911651276
14,0.0597801063118276,0.8682278582987648,0.10862893629871014,0.8801201911651276
15,0.018920222329873383,0.957661039776379,0.035623710909759326,0.913181361618302
15,0.018920222329873383,0.957661039776379,0.035623710909759326,0.913181361618302
16,0.00833295538605142,0.8865837977595713,0.12901302337135964,0.8985033958629323
16,0.00833295538605142,0.8865837977595713,0.12901302337135964,0.8985033958629323
17,0.033348501669591114,0.8114509805418898,0.11457534712081974,0.8170046840896734
17,0.033348501669591114,0.8114509805418898,0.11457534712081974,0.8170046840896734
18,0.014600561105333969,0.928310756824939,0.04374038584525597,0.9149262082403216
18,0.014600561105333969,0.928310756824939,0.04374038584525597,0.9149262082403216
19,0.004765512238339481,0.9540757737905051,0.0575975363440867,0.97099415852428
19,0.004765512238339481,0.9540757737905051,0.0575975363440867,0.97099415852428
20,0.021093405192339865,0.8305739343696131,0.07795690120354473,0.8789981090382659
20,0.021093405192339865,0.8305739343696131,0.07795690120354473,0.8789981090382659
21,0.05406638456821354,0.8390219613685533,0.19127866043137629,0.8890206899386371
21,0.05406638456821354,0.8390219613685533,0.19127866043137629,0.8890206899386371
22,0.011833204905360916,0.9045340083428937,0.04458620068328254,0.8707152094729863
22,0.011833204905360916,0.9045340083428937,0.04458620068328254,0.8707152094729863
23,0.03620892470927935,0.7960408893527837,0.19591992720774412,0.8402770898613172
23,0.03620892470927935,0.7960408893527837,0.19591992720774412,0.8402770898613172
24,0.030715814277701533,0.8384426215510525,0.11300944213501245,0.8100610027337356
24,0.030715814277701533,0.8384426215510525,0.11300944213501245,0.8100610027337356
25,0.040495489660130154,0.8460780650339322,0.18202220497047888,0.848522739069796
25,0.040495489660130154,0.8460780650339322,0.18202220497047888,0.848522739069796
26,0.014334212407118121,0.8274213171130446,0.1063399594930787,0.8285351660620408
26,0.014334212407118121,0.8274213171130446,0.1063399594930787,0.8285351660620408
27,0.020410505339737886,0.9311643181232124,0.05446909659950234,0.9364178125983218
27,0.020410505339737886,0.9311643181232124,0.05446909659950234,0.9364178125983218
28,0.033505880880298176,0.850658498097003,0.16602558079689608,0.8704482642026418
28,0.033505880880298176,0.850658498097003,0.16602558079689608,0.8704482642026418
29,0.018600098866034528,0.9076299350585255,0.11771968540033578,0.9354275322639443
29,0.018600098866034528,0.9076299350585255,0.11771968540033578,0.9354275322639443
30,0.026194663305697537,0.8593794895029278,0.14429242867762698,0.8797638193735515
30,0.026194663305697537,0.8593794895029278,0.14429242867762698,0.8797638193735515
31,0.013538301285192239,0.8978577455806371,0.07750780141707894,0.9497710279135327
31,0.013538301285192239,0.8978577455806371,0.07750780141707894,0.9497710279135327
32,0.04868570682812635,0.8519411770263529,0.1672623336130717,0.9085632111325002
32,0.04868570682812635,0.8519411770263529,0.1672623336130717,0.9085632111325002
33,0.04583960146323335,0.9076787035064625,0.05103690529923403,0.8729643963527826
33,0.04583960146323335,0.9076787035064625,0.05103690529923403,0.8729643963527826
34,0.0362602673116028,0.8672771872730816,0.11492378342117048,0.8888736227772399
34,0.0362602673116028,0.8672771872730816,0.11492378342117048,0.8888736227772399
35,0.01750489621698258,0.908001353922173,0.04730641582545587,0.8537699649007067
35,0.01750489621698258,0.908001353922173,0.04730641582545587,0.8537699649007067
36,0.03138547628521395,0.9054075156885641,0.062313292959790566,0.9029461086026185
36,0.03138547628521395,0.9054075156885641,0.062313292959790566,0.9029461086026185
37,0.021847221371013657,0.891483481707235,0.06816500645088808,0.838481665067339
37,0.021847221371013657,0.891483481707235,0.06816500645088808,0.838481665067339
38,0.01481078790896713,0.9108760541508447,0.07763735739017073,0.9411880865817406
38,0.01481078790896713,0.9108760541508447,0.07763735739017073,0.9411880865817406
39,0.007941880462203805,0.9584256301051296,0.02013393116696228,0.9329677262190261
39,0.007941880462203805,0.9584256301051296,0.02013393116696228,0.9329677262190261
40,0.039969361811408206,0.915690379788248,0.11086574762669896,0.9034450608398933
40,0.039969361811408206,0.915690379788248,0.11086574762669896,0.9034450608398933
41,0.012851368323121365,0.9335305694115935,0.08802785496953396,0.9203990655369886
41,0.012851368323121365,0.9335305694115935,0.08802785496953396,0.9203990655369886
42,0.022904497405332222,0.8836598020037781,0.12528974794103478,0.915242497967719
42,0.022904497405332222,0.8836598020037781,0.12528974794103478,0.915242497967719
43,0.001736314747958959,0.9763305785389123,0.01774178715800693,0.9654820033897211
43,0.001736314747958959,0.9763305785389123,0.01774178715800693,0.9654820033897211
44,0.026836270566168996,0.9420761932480303,0.05934978523485051,0.9104521504440504
44,0.026836270566168996,0.9420761932480303,0.05934978523485051,0.9104521504440504
45,0.013887905593126186,0.9044567642353263,0.08439379609379365,0.8731100130535422
45,0.013887905593126186,0.9044567642353263,0.08439379609379365,0.8731100130535422
46,0.03105823279490414,0.7874585148736717,0.1071962081818447,0.7381842614727971
46,0.03105823279490414,0.7874585148736717,0.1071962081818447,0.7381842614727971
47,0.0133479555057057,0.9013644804875351,0.07959816494531273,0.91373610168831
47,0.0133479555057057,0.9013644804875351,0.07959816494531273,0.91373610168831
48,0.04745719657006853,0.8591284739102426,0.17406512527719709,0.9218252276034096
48,0.04745719657006853,0.8591284739102426,0.17406512527719709,0.9218252276034096
49,0.06757592095524013,0.8344984533212891,0.11904162518517412,0.9261241554719142
49,0.06757592095524013,0.8344984533212891,0.11904162518517412,0.9261241554719142
50,0.024047511709965916,0.9388883953087315,0.0407749843807881,0.9080048554519561
50,0.024047511709965916,0.9388883953087315,0.0407749843807881,0.9080048554519561
51,0.008961678210949757,0.8573388468510763,0.12471336804349069,0.9079226405936033
51,0.008961678210949757,0.8573388468510763,0.12471336804349069,0.9079226405936033
52,0.03718501143486919,0.7662531821754974,0.15999918369004307,0.7332384344083246
52,0.03718501143486919,0.7662531821754974,0.15999918369004307,0.7332384344083246
53,0.01689542503416841,0.9080120261964518,0.04883385529345551,0.8913712935155054
53,0.01689542503416841,0.9080120261964518,0.04883385529345551,0.8913712935155054
54,0.025717588202804904,0.8850866807288875,0.11307238746708373,0.9010427551672269
54,0.025717588202804904,0.8850866807288875,0.11307238746708373,0.9010427551672269
55,0.0054378897092808446,0.940753644850093,0.043737289686812446,0.9545778423421919
55,0.0054378897092808446,0.940753644850093,0.043737289686812446,0.9545778423421919
56,0.022863615431902053,0.7859270708093337,0.11784288172172602,0.8309615282944882
56,0.022863615431902053,0.7859270708093337,0.11784288172172602,0.8309615282944882
57,0.05734458870870983,0.8132236231826163,0.20285786133198028,0.8552822669395244
57,0.05734458870870983,0.8132236231826163,0.20285786133198028,0.8552822669395244
58,0.013777049138282774,0.8925578882050254,0.1098468427976402,0.929570372714965
58,0.013777049138282774,0.8925578882050254,0.1098468427976402,0.929570372714965
59,0.021336090065175357,0.9230735382451808,0.06880577228907812,0.9005524916908897
59,0.021336090065175357,0.9230735382451808,0.06880577228907812,0.9005524916908897
60,0.002720813889729125,0.9114536606867076,0.11523353065562131,0.9508908046927943
60,0.002720813889729125,0.9114536606867076,0.11523353065562131,0.9508908046927943
61,0.020509862992585337,0.9036116579690758,0.0794680008844157,0.8825505272711072
61,0.020509862992585337,0.9036116579690758,0.0794680008844157,0.8825505272711072
62,0.026110486771286884,0.7370853413519555,0.0871879373547527,0.8921271226418388
62,0.026110486771286884,0.7370853413519555,0.0871879373547527,0.8921271226418388
63,0.013512272221521595,0.7215773591839483,0.0502337224211867,0.774636385037345
63,0.013512272221521595,0.7215773591839483,0.0502337224211867,0.774636385037345
64,0.03336239804541555,0.5251139917364273,0.0692075917214975,0.8273922037018967
64,0.03336239804541555,0.5251139917364273,0.0692075917214975,0.8273922037018967
65,0.0421895200150204,0.7006482374393695,0.008775870568376245,0.7674116248291716
65,0.0421895200150204,0.7006482374393695,0.008775870568376245,0.7674116248291716
66,0.11839752075304112,0.718821081484306,0.0,0.5741836058730736
66,0.11839752075304112,0.718821081484306,0.0,0.5741836058730736
67,0.11849714425686604,0.7447170315898562,0.12875366255013784,0.7324434481157583
67,0.11849714425686604,0.7447170315898562,0.12875366255013784,0.7324434481157583
68,0.06742489719053946,0.7570793959674205,0.1516073077200651,0.6875068623608422
68,0.06742489719053946,0.7570793959674205,0.1516073077200651,0.6875068623608422
69,0.09389466477954436,0.7506334974773912,0.31139299151187144,0.8230519980085417
69,0.09389466477954436,0.7506334974773912,0.31139299151187144,0.8230519980085417
70,0.09694883387514888,0.7623062305511482,0.02218714627515618,0.6971670742741299
70,0.09694883387514888,0.7623062305511482,0.02218714627515618,0.6971670742741299
71,0.09358974381433395,0.7480981820325521,0.2325756371785071,0.8135895918402868
71,0.09358974381433395,0.7480981820325521,0.2325756371785071,0.8135895918402868
72,0.082676831088389,0.7758695431144869,0.2507554624090233,0.8203538313763282
72,0.082676831088389,0.7758695431144869,0.2507554624090233,0.8203538313763282
73,0.1023010177924412,0.7742939410177186,0.29029565735605734,0.8312556833813391
73,0.1023010177924412,0.7742939410177186,0.29029565735605734,0.8312556833813391
74,0.07306596867519366,0.7486164876817064,0.1608618804416916,0.6714840114607822
74,0.07306596867519366,0.7486164876817064,0.1608618804416916,0.6714840114607822
75,0.11993210797153692,0.7629802801495901,0.009183255276331976,0.6842464972158276
75,0.11993210797153692,0.7629802801495901,0.009183255276331976,0.6842464972158276
76,0.0980175572023609,0.7928865392606084,0.13428033505888304,0.6751700773972699
76,0.0980175572023609,0.7928865392606084,0.13428033505888304,0.6751700773972699
77,0.09866779720696897,0.780266599662552,0.19645542561528676,0.7421757491987602
77,0.09866779720696897,0.780266599662552,0.19645542561528676,0.7421757491987602
78,0.09802729767806971,0.7584768534158504,0.14789999581492322,0.6849241517256339
78,0.09802729767806971,0.7584768534158504,0.14789999581492322,0.6849241517256339
79,0.014701425095993577,0.30499710097265514,0.0010514419772852549,0.4864470584212941
79,0.014701425095993577,0.30499710097265514,0.0010514419772852549,0.4864470584212941
80,0.0156714053756445,0.4240178945579035,0.03805805700122326,0.7694497260856585
80,0.0156714053756445,0.4240178945579035,0.03805805700122326,0.7694497260856585
81,0.02892373955621581,0.4072702199103442,0.03834351717145224,0.7078556229260198
81,0.02892373955621581,0.4072702199103442,0.03834351717145224,0.7078556229260198
82,0.005131930372519055,0.4603924945648916,0.017344304947662217,0.3124702207170922
82,0.005131930372519055,0.4603924945648916,0.017344304947662217,0.3124702207170922
83,0.02402582562562662,0.5494561396076113,0.027571392371400192,0.5433184694603556
83,0.02402582562562662,0.5494561396076113,0.027571392371400192,0.5433184694603556
84,0.013210978607623249,0.47387212098317605,0.032018121766954954,0.6001835143039591
84,0.013210978607623249,0.47387212098317605,0.032018121766954954,0.6001835143039591
85,0.02187850864153562,0.46062145494122314,0.011253199519079472,0.6310757925930612
85,0.02187850864153562,0.46062145494122314,0.011253199519079472,0.6310757925930612
86,0.3562661465153369,0.9362773296050554,0.24875610474368776,0.8342948859466102
86,0.3562661465153369,0.9362773296050554,0.24875610474368776,0.8342948859466102
87,0.0005290429861278295,0.7048633067012314,0.10584634915571285,0.9894989267796639
87,0.0005290429861278295,0.7048633067012314,0.10584634915571285,0.9894989267796639
88,0.0030765307535666727,0.6293877198986353,0.06755558730687225,0.9691249721077035
88,0.0030765307535666727,0.6293877198986353,0.06755558730687225,0.9691249721077035
89,0.003051222402775566,0.5936026046216816,0.023451931342287832,0.9036527286355223
89,0.003051222402775566,0.5936026046216816,0.023451931342287832,0.9036527286355223
90,0.0027629794079498094,0.5454456166289864,0.1645995207370556,0.9442794207902194
90,0.0027629794079498094,0.5454456166289864,0.1645995207370556,0.9442794207902194
91,0.002968645812962361,0.809650348305872,0.025339696617122178,0.8572277666468998
91,0.002968645812962361,0.809650348305872,0.025339696617122178,0.8572277666468998
92,0.0004316643182590613,0.5939505239877936,0.009075920816170239,0.9556766616717433
92,0.0004316643182590613,0.5939505239877936,0.009075920816170239,0.9556766616717433
93,0.0028453683913994853,0.4654948978025356,0.3697265627073953,0.958889900016453
93,0.0028453683913994853,0.4654948978025356,0.3697265627073953,0.958889900016453
94,0.00013803345441975847,0.7150121910632371,0.15171845495296662,0.9675079759223324
94,0.00013803345441975847,0.7150121910632371,0.15171845495296662,0.9675079759223324
95,0.0,0.4762857080466429,0.018203191265986064,0.9392461462364429
95,0.0,0.4762857080466429,0.018203191265986064,0.9392461462364429
96,0.0013154120503299778,0.6666428337149642,0.22351411371078758,0.974234046685581
96,0.0013154120503299778,0.6666428337149642,0.22351411371078758,0.974234046685581
97,0.003799364271440324,0.745257374559531,0.0,0.9115263732209741
97,0.003799364271440324,0.745257374559531,0.0,0.9115263732209741
98,0.0,0.8663483202618544,0.012119837698048891,0.8719904096663394
98,0.0,0.8663483202618544,0.012119837698048891,0.8719904096663394
99,0.0,0.5256636694532508,0.014767308543948709,0.8748625819649815
99,0.0,0.5256636694532508,0.014767308543948709,0.8748625819649815
100,0.0030654940665515934,0.712461850625633,0.010466230599850036,0.8626001696865611
100,0.0030654940665515934,0.712461850625633,0.010466230599850036,0.8626001696865611
101,0.0020416001462545586,0.5297886226014359,0.040240797693760884,0.8763591362811066
101,0.0020416001462545586,0.5297886226014359,0.040240797693760884,0.8763591362811066
102,0.00023917653576600663,0.71144099561503,0.010799398016671671,0.7166176549018708
102,0.00023917653576600663,0.71144099561503,0.010799398016671671,0.7166176549018708
103,0.004365278989065486,0.5932614056770203,0.13512546280984736,0.9721440531493973
103,0.004365278989065486,0.5932614056770203,0.13512546280984736,0.9721440531493973
104,0.0035394820787807003,0.7220890827256311,0.1741739810280197,0.9439334340958968
104,0.0035394820787807003,0.7220890827256311,0.1741739810280197,0.9439334340958968
105,0.0038023335454557667,0.7463750831722965,0.010585087999031729,0.9362544364658308
105,0.0038023335454557667,0.7463750831722965,0.010585087999031729,0.9362544364658308
106,0.0065802121621373715,0.5270075946089945,0.030380757027203213,0.8444018915625212
106,0.0065802121621373715,0.5270075946089945,0.030380757027203213,0.8444018915625212
107,0.0006071008075849137,0.6667831710916141,0.11448607059992613,0.9585612071252306
107,0.0006071008075849137,0.6667831710916141,0.11448607059992613,0.9585612071252306
108,0.0,0.6603582317950861,0.0,0.9102541075096479
108,0.0,0.6603582317950861,0.0,0.9102541075096479
109,0.0018466642795258478,0.6318107286026635,0.020203234522810566,0.8823513324957443
109,0.0018466642795258478,0.6318107286026635,0.020203234522810566,0.8823513324957443
110,0.0013979523947927814,0.5813903827010388,0.12239974449228563,0.958246765374066
110,0.0013979523947927814,0.5813903827010388,0.12239974449228563,0.958246765374066
111,0.0,0.5338229199822287,0.11598292005454926,0.9855234853319089
111,0.0,0.5338229199822287,0.11598292005454926,0.9855234853319089
112,0.0,0.5610859950719499,0.010842667198632982,0.8252834915067252
112,0.0,0.5610859950719499,0.010842667198632982,0.8252834915067252
113,0.0,0.7803141649774913,0.1267743423710007,0.9587933737117436
113,0.0,0.7803141649774913,0.1267743423710007,0.9587933737117436
114,0.0,0.6383757845267937,0.0537513325010174,0.8536490474049151
114,0.0,0.6383757845267937,0.0537513325010174,0.8536490474049151
115,0.0,0.808839750855444,0.00943042446036324,0.9083183533929745
115,0.0,0.808839750855444,0.00943042446036324,0.9083183533929745
116,0.0,0.6575425085024336,0.038301758865461485,0.7961397258080853
116,0.0,0.6575425085024336,0.038301758865461485,0.7961397258080853
117,0.0,0.720025456084099,0.023867348992631546,0.685994247500136
117,0.0,0.720025456084099,0.023867348992631546,0.685994247500136
118,0.0,0.5703658425852736,0.04939181139607171,0.6815396140917069
118,0.0,0.5703658425852736,0.04939181139607171,0.6815396140917069
119,0.0,0.8062691860502108,0.08854301732077748,0.9651325859089916
119,0.0,0.8062691860502108,0.08854301732077748,0.9651325859089916
120,0.0,0.5845153051442709,0.03813572986795962,0.623663481142551
120,0.0,0.5845153051442709,0.03813572986795962,0.623663481142551
121,0.0,0.780903833155392,0.07604515667312269,0.9323345954261709
121,0.0,0.780903833155392,0.07604515667312269,0.9323345954261709
122,0.0020415696719686192,0.8306904800121818,0.035624229113017235,0.9819907305737937
122,0.0020415696719686192,0.8306904800121818,0.035624229113017235,0.9819907305737937
123,0.0,0.6780275847026865,0.029437521821768762,0.8475681686718559
123,0.0,0.6780275847026865,0.029437521821768762,0.8475681686718559
124,0.0,0.8510806053633688,0.010554540569371254,0.9230085863994827
124,0.0,0.8510806053633688,0.010554540569371254,0.9230085863994827
125,0.0,0.8194589506801145,0.04528819150480856,0.8437534050007183
125,0.0,0.8194589506801145,0.04528819150480856,0.8437534050007183
126,0.0,0.722054520087363,0.004066960047119735,0.6787674376679711
126,0.0,0.722054520087363,0.004066960047119735,0.6787674376679711
127,0.0,0.8204260952580665,0.0789938331099829,0.9527816275049281
127,0.0,0.8204260952580665,0.0789938331099829,0.9527816275049281
128,0.0,0.7664795569352065,0.0013944543068836722,0.8683249159988087
