id,suff,comp,random_suff,random_comp
0,0.012772082505218729,0.00013796827455061817,0.009810753823812805,6.068116110408385e-05
0,0.012772082505218729,0.00013796827455061817,0.009810753823812805,6.068116110408385e-05
1,0.007100332845606654,0.00011833411008578201,0.00039905966416844426,1.1683400831753664e-05
1,0.007100332845606654,0.00011833411008578201,0.00039905966416844426,1.1683400831753664e-05
2,0.04204662827105192,8.588233169378773e-05,0.020256620694260073,4.147854061464393e-05
2,0.04204662827105192,8.588233169378773e-05,0.020256620694260073,4.147854061464393e-05
3,0.010267371605215406,2.1321359692586406e-05,0.009166054025227648,5.51504397532785e-05
3,0.010267371605215406,2.1321359692586406e-05,0.009166054025227648,5.51504397532785e-05
4,0.008146837872311458,6.15343769479308e-05,0.006381281861879115,1.654617169389917e-05
4,0.008146837872311458,6.15343769479308e-05,0.006381281861879115,1.654617169389917e-05
5,0.0008973159415486117,2.6839308625196954e-05,0.02089941213115938,2.10067440318129e-05
5,0.0008973159415486117,2.6839308625196954e-05,0.02089941213115938,2.10067440318129e-05
6,0.010694157750786833,2.5649301858891616e-05,0.003328954180855775,2.5383409533098213e-05
6,0.010694157750786833,2.5649301858891616e-05,0.003328954180855775,2.5383409533098213e-05
7,0.006809509375251999,2.7394549360659298e-05,0.016621296960310086,2.589996743957992e-05
7,0.006809509375251999,2.7394549360659298e-05,0.016621296960310086,2.589996743957992e-05
8,0.00905853149601249,6.75882021835371e-05,0.0038916376537408725,5.68790330586611e-05
8,0.00905853149601249,6.75882021835371e-05,0.0038916376537408725,5.68790330586611e-05
9,0.011767641735908805,4.6718684144517346e-05,0.005633376790029619,3.0280755726752544e-05
9,0.011767641735908805,4.6718684144517346e-05,0.005633376790029619,3.0280755726752544e-05
10,0.0,1.785355392684202e-05,0.005213572714858371,2.349596272463276e-05
10,0.0,1.785355392684202e-05,0.005213572714858371,2.349596272463276e-05
11,0.005315125066124073,4.0859139116782516e-05,0.00811128024581245,2.641202939382207e-05
11,0.005315125066124073,4.0859139116782516e-05,0.00811128024581245,2.641202939382207e-05
12,0.006173334063793057,6.666372327874666e-05,0.026486279923128235,6.203217870886154e-05
12,0.006173334063793057,6.666372327874666e-05,0.026486279923128235,6.203217870886154e-05
13,0.010231056049396793,5.693413418731235e-05,0.008902702821827074,1.1989552613193905e-05
13,0.010231056049396793,5.693413418731235e-05,0.008902702821827074,1.1989552613193905e-05
14,0.020380927483816792,5.726805717170766e-05,0.01960657428890946,7.150670718638577e-05
14,0.020380927483816792,5.726805717170766e-05,0.01960657428890946,7.150670718638577e-05
15,0.004816802963295331,0.0002081918077502144,0.008491898242688471,0.0001106582630305013
15,0.004816802963295331,0.0002081918077502144,0.008491898242688471,0.0001106582630305013
16,0.0055724377493635265,7.137407801446836e-05,0.019168273929912372,7.157225680785848e-05
16,0.0055724377493635265,7.137407801446836e-05,0.019168273929912372,7.157225680785848e-05
17,0.0016352422281934813,4.6633887235935185e-05,0.004412707847399529,2.83304934323856e-05
17,0.0016352422281934813,4.6633887235935185e-05,0.004412707847399529,2.83304934323856e-05
18,0.010899776681908106,2.2509652945245965e-05,0.01579048601940495,1.3719966421725335e-05
18,0.010899776681908106,2.2509652945245965e-05,0.01579048601940495,1.3719966421725335e-05
19,0.00698239698923601,2.189434393792476e-05,0.0062854404903045355,2.3338175562536103e-06
19,0.00698239698923601,2.189434393792476e-05,0.0062854404903045355,2.3338175562536103e-06
20,0.0,3.6594878442222645e-05,0.03213110463491813,4.788507808832088e-05
20,0.0,3.6594878442222645e-05,0.03213110463491813,4.788507808832088e-05
21,0.02505417049704563,6.15696360334375e-05,0.014344961959856031,6.0172286714503673e-05
21,0.02505417049704563,6.15696360334375e-05,0.014344961959856031,6.0172286714503673e-05
22,0.0010448656815966468,0.00012639250245700896,0.019083952043547504,0.00012131731181997058
22,0.0010448656815966468,0.00012639250245700896,0.019083952043547504,0.00012131731181997058
23,0.02289840929212341,0.00011673738621469322,0.016234839184099775,8.882721657269246e-05
23,0.02289840929212341,0.00011673738621469322,0.016234839184099775,8.882721657269246e-05
24,0.014852053240143074,3.2612522797650296e-05,0.028126419626452837,3.875174042707443e-05
24,0.014852053240143074,3.2612522797650296e-05,0.028126419626452837,3.875174042707443e-05
25,0.014792004209587959,6.506852007193365e-05,0.033181642416415934,7.574261777642697e-05
25,0.014792004209587959,6.506852007193365e-05,0.033181642416415934,7.574261777642697e-05
26,0.00751666519647575,2.8974039124955063e-05,0.02559134311748744,4.578730229043036e-05
26,0.00751666519647575,2.8974039124955063e-05,0.02559134311748744,4.578730229043036e-05
27,0.024998051823034606,3.8530912043583965e-05,0.01225417889623429,0.00021528441821252678
27,0.024998051823034606,3.8530912043583965e-05,0.01225417889623429,0.00021528441821252678
28,0.010974547680697774,8.094185708745293e-05,0.019248654402180525,0.00020738041538375323
28,0.010974547680697774,8.094185708745293e-05,0.019248654402180525,0.00020738041538375323
29,0.004801220543082352,9.930652553104612e-05,0.010668048347740076,8.394885212565585e-05
29,0.004801220543082352,9.930652553104612e-05,0.010668048347740076,8.394885212565585e-05
30,0.011887419041953236,9.087296469431996e-05,0.003465238290697427,7.141496727832927e-05
30,0.011887419041953236,9.087296469431996e-05,0.003465238290697427,7.141496727832927e-05
31,0.021993486196910418,1.6337641940034773e-05,0.013797170230149336,4.7096464462557625e-05
31,0.021993486196910418,1.6337641940034773e-05,0.013797170230149336,4.7096464462557625e-05
32,0.009289744162962315,5.006420677838741e-05,0.018147885123704362,0.00017760477445031344
32,0.009289744162962315,5.006420677838741e-05,0.018147885123704362,0.00017760477445031344
33,0.0,5.452239536239163e-05,0.00172702821827789,8.08646546176769e-05
33,0.0,5.452239536239163e-05,0.00172702821827789,8.08646546176769e-05
34,0.008079300724126938,2.807328824720998e-05,0.009425869710621789,4.549657936011723e-05
34,0.008079300724126938,2.807328824720998e-05,0.009425869710621789,4.549657936011723e-05
35,0.0030707516337757004,8.435527688693793e-05,0.007768627783331157,3.79509679540287e-05
35,0.0030707516337757004,8.435527688693793e-05,0.007768627783331157,3.79509679540287e-05
36,0.009146133692322176,2.3266751710300388e-05,0.007379619626735259,2.183105030006866e-05
36,0.009146133692322176,2.3266751710300388e-05,0.007379619626735259,2.183105030006866e-05
37,0.008739997137336222,0.00024350816599288822,0.0,0.0003975498047546359
37,0.008739997137336222,0.00024350816599288822,0.0,0.0003975498047546359
38,0.007738709541082833,3.129346359364627e-05,0.012652598637476972,7.332727917026581e-05
38,0.007738709541082833,3.129346359364627e-05,0.012652598637476972,7.332727917026581e-05
39,0.0,3.1412730701727e-05,0.008266736596832086,1.4129685417860467e-05
39,0.0,3.1412730701727e-05,0.008266736596832086,1.4129685417860467e-05
40,0.015468209574877701,0.00019447198731795712,0.006476473656696517,0.0001839793383694325
40,0.015468209574877701,0.00019447198731795712,0.006476473656696517,0.0001839793383694325
41,0.005640892522947419,0.0001227547372039052,0.012774588288211,1.3174290503472851e-05
41,0.005640892522947419,0.0001227547372039052,0.012774588288211,1.3174290503472851e-05
42,0.003980350832055346,1.8635837676321578e-05,0.010137059977456984,0.00012065113316765599
42,0.003980350832055346,1.8635837676321578e-05,0.010137059977456984,0.00012065113316765599
43,0.000723037402876097,0.00026182606661591607,0.0026921640774447727,8.767839303215783e-05
43,0.000723037402876097,0.00026182606661591607,0.0026921640774447727,8.767839303215783e-05
44,0.008978424038847016,0.0005310251317919144,0.009331664846409451,0.0005891415976361951
44,0.008978424038847016,0.0005310251317919144,0.009331664846409451,0.0005891415976361951
45,0.012776671253509503,0.00018266447868760642,0.0,2.380942902146602e-05
45,0.012776671253509503,0.00018266447868760642,0.0,2.380942902146602e-05
