id,suff,comp,random_suff,random_comp
0,0.0,0.009422020580745205,0.0,0.007443485026375163
0,0.0,0.009422020580745205,0.0,0.007443485026375163
1,0.010503774284458076,0.01465195087010621,0.002667576393262687,0.013742881995753143
1,0.010503774284458076,0.01465195087010621,0.002667576393262687,0.013742881995753143
2,0.02028792304602865,0.0247296173072512,0.02765524502002573,0.010186221858018494
2,0.02028792304602865,0.0247296173072512,0.02765524502002573,0.010186221858018494
3,0.014926592743895614,0.0017428730460940657,0.009087613258223274,0.0024830681520347044
3,0.014926592743895614,0.0017428730460940657,0.009087613258223274,0.0024830681520347044
4,0.0,0.0007187438842284202,0.0,0.0009163282518199097
4,0.0,0.0007187438842284202,0.0,0.0009163282518199097
5,0.01033508627134999,0.014281442228703659,0.0,0.01088916716908674
5,0.01033508627134999,0.014281442228703659,0.0,0.01088916716908674
6,0.001995745901158635,0.0009103588069607172,0.0,0.0009302014235806757
6,0.001995745901158635,0.0009103588069607172,0.0,0.0009302014235806757
7,0.0,0.0032638625058555655,0.0,0.0001837427860501822
7,0.0,0.0032638625058555655,0.0,0.0001837427860501822
8,0.0,0.771952464358605,0.003725567995824533,0.03259062182698058
8,0.0,0.771952464358605,0.003725567995824533,0.03259062182698058
9,0.16185491828620543,0.001171662849002927,0.029299747715782715,0.0008888496076098652
9,0.16185491828620543,0.001171662849002927,0.029299747715782715,0.0008888496076098652
10,0.006102384676371309,0.020608686659970444,0.0,0.006011613091018153
10,0.006102384676371309,0.020608686659970444,0.0,0.006011613091018153
11,0.006791302913272552,0.0003066903075538011,0.003101876642975341,0.000509774974163177
11,0.006791302913272552,0.0003066903075538011,0.003101876642975341,0.000509774974163177
12,0.0014150200970547797,0.008889190653158947,0.0,0.0033367202357848973
12,0.0014150200970547797,0.008889190653158947,0.0,0.0033367202357848973
13,0.0,0.08129469021818708,0.011258790947693068,0.024615172868052017
13,0.0,0.08129469021818708,0.011258790947693068,0.024615172868052017
14,0.0,0.0018589740116178254,0.0,0.0011310916761533346
14,0.0,0.0018589740116178254,0.0,0.0011310916761533346
15,0.0,0.0007773574756504957,0.0,0.0007858891696802986
15,0.0,0.0007773574756504957,0.0,0.0007858891696802986
16,0.0,0.03412050227733407,0.0,0.021279152797707042
16,0.0,0.03412050227733407,0.0,0.021279152797707042
17,0.0003114613113915884,0.00040823400749704703,0.0006290926840399895,0.0011016905532030437
17,0.0003114613113915884,0.00040823400749704703,0.0006290926840399895,0.0011016905532030437
18,0.0,0.000981908456965676,0.0007026704856272247,0.0010870367592467332
18,0.0,0.000981908456965676,0.0007026704856272247,0.0010870367592467332
19,0.01617226029837445,0.010183584416658486,0.0,0.00401090566587987
19,0.01617226029837445,0.010183584416658486,0.0,0.00401090566587987
20,0.0,0.045673224335523226,0.016764791851215488,0.012351093092771832
20,0.0,0.045673224335523226,0.016764791851215488,0.012351093092771832
21,0.0008685618371177322,0.0005296872272678455,0.00030939823099892475,0.0005645092850246526
21,0.0008685618371177322,0.0005296872272678455,0.00030939823099892475,0.0005645092850246526
22,0.0002986799869750225,0.002945171015581436,0.005045700579964464,0.0011297102992390059
22,0.0002986799869750225,0.002945171015581436,0.005045700579964464,0.0011297102992390059
23,0.00682924773826196,0.032141713898450705,0.0,0.05498508459406019
23,0.00682924773826196,0.032141713898450705,0.0,0.05498508459406019
24,0.005425691860185175,0.16042810543680414,0.0,0.00858238529613472
24,0.005425691860185175,0.16042810543680414,0.0,0.00858238529613472
25,0.0,0.0057735966006258075,0.007293647490761975,0.0056597407622454386
25,0.0,0.0057735966006258075,0.007293647490761975,0.0056597407622454386
26,0.0,0.001208181235433891,3.925272310476468e-05,0.0012768333467037037
26,0.0,0.001208181235433891,3.925272310476468e-05,0.0012768333467037037
27,0.011127525149259842,0.004837310267705011,0.0,0.0024407531516976604
27,0.011127525149259842,0.004837310267705011,0.0,0.0024407531516976604
28,0.0,0.004140293795203613,0.0,0.022678358670118318
28,0.0,0.004140293795203613,0.0,0.022678358670118318
29,0.0,0.25840644339700475,0.0,0.021509320914810403
29,0.0,0.25840644339700475,0.0,0.021509320914810403
30,0.0,0.17403138945480917,0.0,0.06926090045362694
30,0.0,0.17403138945480917,0.0,0.06926090045362694
31,0.0,0.00394783881338476,0.0,0.016628275379830165
31,0.0,0.00394783881338476,0.0,0.016628275379830165
32,0.0,0.10224767989540673,0.0,0.028201182009278795
32,0.0,0.10224767989540673,0.0,0.028201182009278795
33,0.0,0.03703182020556203,0.021660197452445483,0.013351467898347895
33,0.0,0.03703182020556203,0.021660197452445483,0.013351467898347895
