id,suff,comp,random_suff,random_comp
0,0.01109412219375372,0.00103467283770442,0.0,0.00012326115393079817
0,0.01109412219375372,0.00103467283770442,0.0,0.00012326115393079817
1,0.015401165932416916,0.002353198127821088,0.0,0.0002350437716813758
1,0.015401165932416916,0.002353198127821088,0.0,0.0002350437716813758
2,0.0,0.0002472940250299871,0.0,9.874385432340205e-05
2,0.0,0.0002472940250299871,0.0,9.874385432340205e-05
3,0.029250433668494225,4.610661108017666e-06,0.010437006130814552,2.0570785181917017e-06
3,0.029250433668494225,4.610661108017666e-06,0.010437006130814552,2.0570785181917017e-06
4,0.028386281803250313,1.0152585673495196e-05,0.02193060889840126,8.87563487594889e-07
4,0.028386281803250313,1.0152585673495196e-05,0.02193060889840126,8.87563487594889e-07
5,0.0,0.0004105479165446013,0.0,5.124241215526126e-05
5,0.0,0.0004105479165446013,0.0,5.124241215526126e-05
6,0.022135430946946144,8.321273526235018e-06,0.0021388763561844826,1.9617436919361353e-06
6,0.022135430946946144,8.321273526235018e-06,0.0021388763561844826,1.9617436919361353e-06
7,0.0,2.052746367553482e-06,0.0,7.388602796254418e-08
7,0.0,2.052746367553482e-06,0.0,7.388602796254418e-08
8,0.0,0.009134410880506039,0.0,0.0016420246101915836
8,0.0,0.009134410880506039,0.0,0.0016420246101915836
9,0.046054963022470474,1.7042462786776014e-05,0.0,6.556284688485903e-07
9,0.046054963022470474,1.7042462786776014e-05,0.0,6.556284688485903e-07
10,0.0,0.0028524703811854124,0.0,4.140683449804783e-05
10,0.0,0.0028524703811854124,0.0,4.140683449804783e-05
11,0.0034039802849292755,2.9070811251585837e-06,0.01041768305003643,6.626079311899957e-07
11,0.0034039802849292755,2.9070811251585837e-06,0.01041768305003643,6.626079311899957e-07
12,0.023788761347532272,0.00013677201059181243,0.002761716954410076,2.8323589503997937e-05
12,0.023788761347532272,0.00013677201059181243,0.002761716954410076,2.8323589503997937e-05
13,0.0,0.0012174772564321756,0.0,0.0002232562255812809
13,0.0,0.0012174772564321756,0.0,0.0002232562255812809
14,0.011823895387351513,5.383818461268675e-06,0.0,7.761283313811873e-07
14,0.011823895387351513,5.383818461268675e-06,0.0,7.761283313811873e-07
15,0.027164721861481667,3.5852376640832517e-06,0.0,8.762369816395221e-07
15,0.027164721861481667,3.5852376640832517e-06,0.0,8.762369816395221e-07
16,0.012424161657691002,0.0007063031080178916,0.043913934379816055,0.0001486217079218477
16,0.012424161657691002,0.0007063031080178916,0.043913934379816055,0.0001486217079218477
17,0.029248472303152084,3.047991413041018e-06,0.00744695495814085,1.6691117821210355e-07
17,0.029248472303152084,3.047991413041018e-06,0.00744695495814085,1.6691117821210355e-07
18,0.012514330446720123,0.00045616444549523294,0.0007040199125185609,1.6387430150643922e-05
18,0.012514330446720123,0.00045616444549523294,0.0007040199125185609,1.6387430150643922e-05
19,0.038879502564668655,0.0005048567545600235,0.032779306173324585,3.449444193392992e-05
19,0.038879502564668655,0.0005048567545600235,0.032779306173324585,3.449444193392992e-05
20,0.0,0.0006751772598363459,0.03729366883635521,0.0003047971404157579
20,0.0,0.0006751772598363459,0.03729366883635521,0.0003047971404157579
21,0.00932468380779028,2.5636295504227746e-06,0.004355993587523699,4.2472566974538495e-07
21,0.00932468380779028,2.5636295504227746e-06,0.004355993587523699,4.2472566974538495e-07
22,0.003699974622577429,1.2890111975139007e-05,0.0014720348408445716,1.4745613725608564e-06
22,0.003699974622577429,1.2890111975139007e-05,0.0014720348408445716,1.4745613725608564e-06
23,0.011224867776036263,0.0004892871947959065,0.02107590064406395,0.00013611915346700698
23,0.011224867776036263,0.0004892871947959065,0.02107590064406395,0.00013611915346700698
24,0.0,0.00026282109320163727,0.022796565666794777,0.00037416184204630554
24,0.0,0.00026282109320163727,0.022796565666794777,0.00037416184204630554
25,0.0,0.00011222691682633013,0.0,7.778889084875118e-06
25,0.0,0.00011222691682633013,0.0,7.778889084875118e-06
26,0.0058346702717244625,1.2143580534029752e-05,0.0,2.4413957362412475e-06
26,0.0058346702717244625,1.2143580534029752e-05,0.0,2.4413957362412475e-06
27,0.0,7.007966632954776e-05,0.0,0.00015287789574358612
27,0.0,7.007966632954776e-05,0.0,0.00015287789574358612
28,0.1399727761745453,0.00044787864317186177,0.039444174617528915,1.0463661965331994e-05
28,0.1399727761745453,0.00044787864317186177,0.039444174617528915,1.0463661965331994e-05
29,0.048584166914224625,0.005287631414830685,0.0,0.00011312821879982948
29,0.048584166914224625,0.005287631414830685,0.0,0.00011312821879982948
30,0.0,0.00957450084388256,0.0,0.0009692816529422998
30,0.0,0.00957450084388256,0.0,0.0009692816529422998
31,0.0,0.0008503012941218913,0.003915911540389061,4.772769898409024e-06
31,0.0,0.0008503012941218913,0.003915911540389061,4.772769898409024e-06
32,0.16638287901878357,0.0020480144303292036,0.0011983063304796815,0.00019660621182993054
32,0.16638287901878357,0.0020480144303292036,0.0011983063304796815,0.00019660621182993054
33,0.021919257938861847,0.0006750085158273578,0.06031680479645729,0.0006469893269240856
33,0.021919257938861847,0.0006750085158273578,0.06031680479645729,0.0006469893269240856
34,0.0707136020064354,7.442844071192667e-05,0.004709967412054539,3.736744474736042e-05
34,0.0707136020064354,7.442844071192667e-05,0.004709967412054539,3.736744474736042e-05
35,0.12733344733715057,0.002593124518170953,0.0,0.00037844019243493676
35,0.12733344733715057,0.002593124518170953,0.0,0.00037844019243493676
36,0.0,0.0002127462939824909,0.0,0.0005777254118584096
36,0.0,0.0002127462939824909,0.0,0.0005777254118584096
37,0.0,0.0003687951248139143,0.0,0.0005786301335319877
37,0.0,0.0003687951248139143,0.0,0.0005786301335319877
38,0.01551432441920042,0.0004409272223711014,0.0,7.988048309925944e-05
38,0.01551432441920042,0.0004409272223711014,0.0,7.988048309925944e-05
39,0.003625894896686077,0.0004155876813456416,0.0,3.4088094253093004e-05
