id,suff,comp,random_suff,random_comp
0,0.012329756576518363,0.9254339439288833,0.021653363284614646,0.7594436203762108
0,0.012329756576518363,0.9254339439288833,0.021653363284614646,0.7594436203762108
1,0.026530763074485673,0.9036366478859797,0.03787721204301549,0.14535034316430365
1,0.026530763074485673,0.9036366478859797,0.03787721204301549,0.14535034316430365
2,0.06308766279299466,0.9424775537063685,0.01292917831594929,0.847627914560747
2,0.06308766279299466,0.9424775537063685,0.01292917831594929,0.847627914560747
3,0.0614315162994954,1.0034349481112872,0.0,0.06585874402096689
3,0.0614315162994954,1.0034349481112872,0.0,0.06585874402096689
4,0.0433953032398249,1.003015706412654,0.0,0.8686120071325745
4,0.0433953032398249,1.003015706412654,0.0,0.8686120071325745
5,0.02052366676241293,0.8983247260822973,0.023263018722301604,0.24755812037369734
5,0.02052366676241293,0.8983247260822973,0.023263018722301604,0.24755812037369734
6,0.39686750697539386,1.001089295349608,0.0,0.03591049865426566
6,0.39686750697539386,1.001089295349608,0.0,0.03591049865426566
7,0.0016588800581034914,1.0003950397452845,0.0009337686589202496,1.000271853494085
7,0.0016588800581034914,1.0003950397452845,0.0009337686589202496,1.000271853494085
8,0.035841354458928304,0.9347999869862864,0.008843568447466605,0.1296314471851259
8,0.035841354458928304,0.9347999869862864,0.008843568447466605,0.1296314471851259
9,0.10658696294764919,1.003388061534367,0.0,0.03809715677206218
9,0.10658696294764919,1.003388061534367,0.0,0.03809715677206218
10,0.00856169747137576,0.9118512338937417,0.02783308657546723,0.21565251880963168
10,0.00856169747137576,0.9118512338937417,0.02783308657546723,0.21565251880963168
11,0.8260558884609039,1.0018946616146864,0.0,0.08402130813969212
11,0.8260558884609039,1.0018946616146864,0.0,0.08402130813969212
12,0.03461433910802122,1.0025246749859795,0.0,0.0639874456442289
12,0.03461433910802122,1.0025246749859795,0.0,0.0639874456442289
13,0.03627372511608226,0.8633874376919546,0.046362306069156124,0.448174123869607
13,0.03627372511608226,0.8633874376919546,0.046362306069156124,0.448174123869607
14,0.07884690523478749,1.0014459340741735,0.00393108566156563,1.0023719208844046
14,0.07884690523478749,1.0014459340741735,0.00393108566156563,1.0023719208844046
15,0.06971466676925835,1.0122285914583842,0.1201387553059156,1.0117748795615915
15,0.06971466676925835,1.0122285914583842,0.1201387553059156,1.0117748795615915
16,0.034092103905201156,0.8879823443263539,0.0432423342738094,0.573439980554152
16,0.034092103905201156,0.8879823443263539,0.0432423342738094,0.573439980554152
17,0.0612925433119283,1.0010824654043398,0.0,0.0501004959292387
17,0.0612925433119283,1.0010824654043398,0.0,0.0501004959292387
18,0.02250555355419877,1.0003827911682908,0.004988445330783835,1.0007912537495884
18,0.02250555355419877,1.0003827911682908,0.004988445330783835,1.0007912537495884
19,0.0098635532576967,1.0055098498899402,0.0,0.05879189903174325
19,0.0098635532576967,1.0055098498899402,0.0,0.05879189903174325
20,0.08683123169524773,0.9243652002572905,0.03814326530593965,0.3278933202509701
20,0.08683123169524773,0.9243652002572905,0.03814326530593965,0.3278933202509701
21,0.020831462767770394,1.0009601227659746,0.0,0.507260975929696
21,0.020831462767770394,1.0009601227659746,0.0,0.507260975929696
22,0.28013149375835084,1.0007440309122348,0.0,0.09442959494164047
22,0.28013149375835084,1.0007440309122348,0.0,0.09442959494164047
23,0.09154016547349665,0.9106974467117546,0.010456027416618847,0.3703554147670621
23,0.09154016547349665,0.9106974467117546,0.010456027416618847,0.3703554147670621
24,0.06942666669149865,0.8796694371138466,0.014774121953419402,0.5063082458827523
24,0.06942666669149865,0.8796694371138466,0.014774121953419402,0.5063082458827523
25,0.09902148845501328,1.0020857420041183,0.012047455595029661,1.0002759717225727
25,0.09902148845501328,1.0020857420041183,0.012047455595029661,1.0002759717225727
26,0.014325717909415314,1.0022303685517016,0.0,0.17858382448691687
26,0.014325717909415314,1.0022303685517016,0.0,0.17858382448691687
27,0.029207474578119546,1.0054930515798368,0.012205484446988997,1.0015145783920831
27,0.029207474578119546,1.0054930515798368,0.012205484446988997,1.0015145783920831
28,0.06997418445250156,1.0048466900948156,0.0,0.6399910427652798
28,0.06997418445250156,1.0048466900948156,0.0,0.6399910427652798
29,0.06211494179013078,0.8519325280856913,0.019115305831551483,0.18848120893699452
29,0.06211494179013078,0.8519325280856913,0.019115305831551483,0.18848120893699452
30,0.06863017195068795,0.7522974366345911,0.08085616902233858,0.5730414474781457
30,0.06863017195068795,0.7522974366345911,0.08085616902233858,0.5730414474781457
31,0.06459972944896313,1.0039466613395613,0.0,0.11451364174656688
31,0.06459972944896313,1.0039466613395613,0.0,0.11451364174656688
32,0.4141546431199623,1.0310480649288645,0.0,0.18754730010675247
32,0.4141546431199623,1.0310480649288645,0.0,0.18754730010675247
33,0.0,0.5881416445320106,0.0,0.20444111705139587
33,0.0,0.5881416445320106,0.0,0.20444111705139587
34,0.46496893017378205,1.0029853699632019,0.0,0.10647788042384389
34,0.46496893017378205,1.0029853699632019,0.0,0.10647788042384389
35,0.08272826136676421,0.9612590890794789,0.0,0.34749923564522345
35,0.08272826136676421,0.9612590890794789,0.0,0.34749923564522345
36,0.16864894802363792,0.9178258207386573,0.0,0.5227267549437529
36,0.16864894802363792,0.9178258207386573,0.0,0.5227267549437529
37,0.02720909000108321,0.8362040284336855,0.0,0.38565814795588926
37,0.02720909000108321,0.8362040284336855,0.0,0.38565814795588926
38,0.007143989080367639,0.9204743981375688,0.009160426313932364,0.21196061770517868
38,0.007143989080367639,0.9204743981375688,0.009160426313932364,0.21196061770517868
39,0.17599954838495102,0.973539296635818,0.03366763933111952,0.3159430177337677
39,0.17599954838495102,0.973539296635818,0.03366763933111952,0.3159430177337677
40,0.04418357173215131,0.9361343462738622,0.02947000749240448,0.4457899882601129
40,0.04418357173215131,0.9361343462738622,0.02947000749240448,0.4457899882601129
41,0.0018681498276051705,0.8603012573113903,0.03563090738467035,0.24301331590301814
41,0.0018681498276051705,0.8603012573113903,0.03563090738467035,0.24301331590301814
42,0.013201857461171912,0.6009365689726354,0.01813601238587702,0.39488421345424474
42,0.013201857461171912,0.6009365689726354,0.01813601238587702,0.39488421345424474
43,0.01706367035008943,0.6673938897089933,0.00723440199094172,0.44705647181332014
43,0.01706367035008943,0.6673938897089933,0.00723440199094172,0.44705647181332014
44,0.01935679943668206,0.9268555499595919,0.017689169258126233,0.3121782454457237
44,0.01935679943668206,0.9268555499595919,0.017689169258126233,0.3121782454457237
45,0.0,0.7718433687533466,0.0,0.404858547193158
45,0.0,0.7718433687533466,0.0,0.404858547193158
46,0.0,0.6779350974907241,0.0,0.6795993708133773
46,0.0,0.6779350974907241,0.0,0.6795993708133773
47,0.0,0.699592913866232,0.0,0.4143684019961049
47,0.0,0.699592913866232,0.0,0.4143684019961049
48,0.0,0.5195458668841305,0.0,0.3984764964722818
48,0.0,0.5195458668841305,0.0,0.3984764964722818
49,0.05858460884778722,1.0023489445674494,0.0,0.23466953662007123
49,0.05858460884778722,1.0023489445674494,0.0,0.23466953662007123
50,0.0,0.8658306497055428,0.0,0.17699383145383554
50,0.0,0.8658306497055428,0.0,0.17699383145383554
51,0.010882644397539146,0.8983963632171929,0.0,0.307214573479112
51,0.010882644397539146,0.8983963632171929,0.0,0.307214573479112
52,0.21277710283737558,1.0053727085792206,0.0,0.011596987234543563
52,0.21277710283737558,1.0053727085792206,0.0,0.011596987234543563
53,0.0,0.8616042660441863,0.0,0.2851231990385166
53,0.0,0.8616042660441863,0.0,0.2851231990385166
54,0.05725554958018295,0.625945949864187,0.00924939970749929,0.5507785198923478
54,0.05725554958018295,0.625945949864187,0.00924939970749929,0.5507785198923478
55,0.0053500636959731,0.6618882775707853,0.14404083055713213,0.9343123630256139
55,0.0053500636959731,0.6618882775707853,0.14404083055713213,0.9343123630256139
56,0.03849124933020953,0.8342618757293123,0.015333213301147444,0.8953258244935378
56,0.03849124933020953,0.8342618757293123,0.015333213301147444,0.8953258244935378
57,0.3915381586229094,0.9853434613721616,0.0,0.8533053382693051
57,0.3915381586229094,0.9853434613721616,0.0,0.8533053382693051
58,0.8894976777608445,1.0014302170712723,0.0,0.06773809908022743
58,0.8894976777608445,1.0014302170712723,0.0,0.06773809908022743
