id,suff,comp,random_suff,random_comp
0,0.020057074666388813,0.706769220433761,0.22523333049170996,0.997854059892637
0,0.020057074666388813,0.706769220433761,0.22523333049170996,0.997854059892637
1,0.011694080033157746,0.8289658118191918,0.08431659033748633,0.9834041546323989
1,0.011694080033157746,0.8289658118191918,0.08431659033748633,0.9834041546323989
2,0.00037436326969259964,0.8614205796562469,0.012748910544322855,0.8095562930981013
2,0.00037436326969259964,0.8614205796562469,0.012748910544322855,0.8095562930981013
3,0.022665407131762058,0.6480066448619911,0.14164138236712404,0.9038944029357033
3,0.022665407131762058,0.6480066448619911,0.14164138236712404,0.9038944029357033
4,0.006809959793082587,0.8353322946349192,0.043406565619370216,0.829989282368656
4,0.006809959793082587,0.8353322946349192,0.043406565619370216,0.829989282368656
5,0.005422080896430214,0.812127943205269,0.015473942712571052,0.8243966448578539
5,0.005422080896430214,0.812127943205269,0.015473942712571052,0.8243966448578539
6,0.0,0.7290344774502318,0.13098096420487856,0.9959555866237655
6,0.0,0.7290344774502318,0.13098096420487856,0.9959555866237655
7,0.02160504321630503,0.6143509670807864,0.04715080082032629,0.8317934210064689
7,0.02160504321630503,0.6143509670807864,0.04715080082032629,0.8317934210064689
8,0.012904181332280345,0.650651243359466,0.08112097398867298,0.91985165451033
8,0.012904181332280345,0.650651243359466,0.08112097398867298,0.91985165451033
9,0.0,0.3486740301709163,0.0,0.4121512398170346
9,0.0,0.3486740301709163,0.0,0.4121512398170346
10,0.0,0.34846387030949816,0.38809372926292773,1.0081226107031984
10,0.0,0.34846387030949816,0.38809372926292773,1.0081226107031984
11,0.0,0.44165485146313277,0.2572843028477338,0.9984069541708591
11,0.0,0.44165485146313277,0.2572843028477338,0.9984069541708591
12,0.0,0.3967780988465157,0.002586870511962382,0.3819864245651981
12,0.0,0.3967780988465157,0.002586870511962382,0.3819864245651981
13,0.0027937034940999726,0.5642607957855719,0.20295032236365046,0.9942448922616547
13,0.0027937034940999726,0.5642607957855719,0.20295032236365046,0.9942448922616547
14,0.0,0.9010268670392249,0.02298072827024135,0.9358558075659015
14,0.0,0.9010268670392249,0.02298072827024135,0.9358558075659015
15,0.0,0.7113087662691482,0.029578775940821922,0.9875250992653656
15,0.0,0.7113087662691482,0.029578775940821922,0.9875250992653656
16,0.0,0.7317263285438483,0.0,0.8547043144978526
16,0.0,0.7317263285438483,0.0,0.8547043144978526
17,0.0,0.5390480143428749,0.059911941264703825,1.0209225253829317
17,0.0,0.5390480143428749,0.059911941264703825,1.0209225253829317
18,0.0,0.7207700057442916,0.27530522055427864,0.9987488395425337
18,0.0,0.7207700057442916,0.27530522055427864,0.9987488395425337
19,0.0,0.775190655771704,0.10269186921794547,0.9852814799352916
19,0.0,0.775190655771704,0.10269186921794547,0.9852814799352916
20,0.0,0.7337899438402593,0.0027626795500276333,0.9119656518612452
20,0.0,0.7337899438402593,0.0027626795500276333,0.9119656518612452
21,0.0,0.8147193941308808,0.0,0.9904931164794863
21,0.0,0.8147193941308808,0.0,0.9904931164794863
22,0.0,0.8166066233310278,0.02105867602801096,0.9679416114119724
22,0.0,0.8166066233310278,0.02105867602801096,0.9679416114119724
23,0.0,0.7041731376333114,0.015331556174078559,0.6718344400141198
23,0.0,0.7041731376333114,0.015331556174078559,0.6718344400141198
24,0.0,0.7452595040812173,0.052586740869680994,0.9821330159430222
24,0.0,0.7452595040812173,0.052586740869680994,0.9821330159430222
25,0.0,0.7526402909000952,0.25136735029557455,0.9907362207611007
25,0.0,0.7526402909000952,0.25136735029557455,0.9907362207611007
26,0.0,0.709765604583263,0.0001736391569556581,0.38577220438943416
26,0.0,0.709765604583263,0.0001736391569556581,0.38577220438943416
27,0.0,0.5741630694334078,0.011677293767267564,0.6255903087781138
27,0.0,0.5741630694334078,0.011677293767267564,0.6255903087781138
