id,suff,comp,random_suff,random_comp
0,0.008436067193433537,0.43867237009305293,0.06673284673922035,0.7333773378258847
0,0.008436067193433537,0.43867237009305293,0.06673284673922035,0.7333773378258847
1,0.0,0.4599347080477124,0.05402780280460992,0.9322932444712072
1,0.0,0.4599347080477124,0.05402780280460992,0.9322932444712072
2,0.0,0.4225385187834159,0.05351252694393855,0.999691077790618
2,0.0,0.4225385187834159,0.05351252694393855,0.999691077790618
3,0.012228958529106748,0.4326745556379739,0.023283186552855675,0.8254313589880611
3,0.012228958529106748,0.4326745556379739,0.023283186552855675,0.8254313589880611
4,0.0015485296695186943,0.4629350018741452,0.045249537515550026,0.9112469512042571
4,0.0015485296695186943,0.4629350018741452,0.045249537515550026,0.9112469512042571
5,0.0,0.43309667646531336,0.08746223479980329,0.25545080995444863
5,0.0,0.43309667646531336,0.08746223479980329,0.25545080995444863
6,0.0,0.32888762913781894,0.13117567303630254,1.0016838916729454
6,0.0,0.32888762913781894,0.13117567303630254,1.0016838916729454
7,0.0,0.4288081766536023,0.0,0.5020098152502697
7,0.0,0.4288081766536023,0.0,0.5020098152502697
8,0.0,0.6242248240921457,0.04211961119182331,0.8973077720877441
8,0.0,0.6242248240921457,0.04211961119182331,0.8973077720877441
9,0.0,0.3471664521968146,0.0,0.27102086248541046
9,0.0,0.3471664521968146,0.0,0.27102086248541046
10,0.0,0.3321706525420766,0.0011039919363723255,0.27792388087105896
10,0.0,0.3321706525420766,0.0011039919363723255,0.27792388087105896
11,0.0,0.4221409471097334,0.02073981773872656,0.5748957032308784
11,0.0,0.4221409471097334,0.02073981773872656,0.5748957032308784
12,0.0008464767839815076,0.3496924206039254,0.0068255266441436995,0.900620383518793
12,0.0008464767839815076,0.3496924206039254,0.0068255266441436995,0.900620383518793
13,0.0002730250793552857,0.07765705604938765,0.005210883704140162,0.15554543263083873
13,0.0002730250793552857,0.07765705604938765,0.005210883704140162,0.15554543263083873
14,0.0153377465473433,0.22020861031930494,0.0826127678935145,0.8513960097864735
14,0.0153377465473433,0.22020861031930494,0.0826127678935145,0.8513960097864735
15,0.006032933057729472,0.19229458996139642,0.049931896355734,0.9870023048963941
15,0.006032933057729472,0.19229458996139642,0.049931896355734,0.9870023048963941
16,0.0,0.17545013973697676,0.0009656830164784031,0.12815550548994867
16,0.0,0.17545013973697676,0.0009656830164784031,0.12815550548994867
17,0.017703661523692755,0.27926980535881213,0.0,0.22924345551164324
17,0.017703661523692755,0.27926980535881213,0.0,0.22924345551164324
18,0.0,0.18837478506363323,0.0041297291585337785,0.18367479493223166
18,0.0,0.18837478506363323,0.0041297291585337785,0.18367479493223166
19,0.007871422808505413,0.26379392447235556,0.002827539269096075,0.31983874113765276
19,0.007871422808505413,0.26379392447235556,0.002827539269096075,0.31983874113765276
20,0.0,0.4772975725042237,0.0045904783220957176,0.35672803879457055
20,0.0,0.4772975725042237,0.0045904783220957176,0.35672803879457055
21,0.0,0.13740086565727458,0.0018183836666939008,0.516614889479665
21,0.0,0.13740086565727458,0.0018183836666939008,0.516614889479665
22,0.0,0.1524185975017898,0.029024883130453174,0.18576219472981068
22,0.0,0.1524185975017898,0.029024883130453174,0.18576219472981068
23,0.0,0.19989351532403482,0.008957601578289981,0.5033158377479037
23,0.0,0.19989351532403482,0.008957601578289981,0.5033158377479037
24,0.0,0.1618057483386441,0.028452654083855562,0.9297575677093047
24,0.0,0.1618057483386441,0.028452654083855562,0.9297575677093047
25,0.01064914467090062,0.1819468495386156,0.024035373173698523,0.13279784967408467
25,0.01064914467090062,0.1819468495386156,0.024035373173698523,0.13279784967408467
26,0.008124950322292726,0.19039992980453302,0.009376591939886774,0.5019763270085003
26,0.008124950322292726,0.19039992980453302,0.009376591939886774,0.5019763270085003
27,0.01463359013352176,0.5168401636921163,0.0066613144682684386,0.2927204094464745
27,0.01463359013352176,0.5168401636921163,0.0066613144682684386,0.2927204094464745
