id,suff,comp,random_suff,random_comp
0,0.09392524166124629,0.9906422649366319,0.0322459109481717,0.9530984283224404
0,0.09392524166124629,0.9906422649366319,0.0322459109481717,0.9530984283224404
1,0.05855468061522667,0.9777307474736953,0.0014399730879861505,0.9950171396284845
1,0.05855468061522667,0.9777307474736953,0.0014399730879861505,0.9950171396284845
2,0.03178152994089372,0.9961581794095408,0.027345251095877182,1.0008070489085086
2,0.03178152994089372,0.9961581794095408,0.027345251095877182,1.0008070489085086
3,0.05762414258898263,1.0044085922447574,0.027359649683270006,0.9497214287676022
3,0.05762414258898263,1.0044085922447574,0.027359649683270006,0.9497214287676022
4,0.05822543035351452,0.9989133518984628,0.031577096571169354,0.9758516615975036
4,0.05822543035351452,0.9989133518984628,0.031577096571169354,0.9758516615975036
5,0.07728916703070189,0.9817210381700165,0.05798485529946248,0.9919556316781443
5,0.07728916703070189,0.9817210381700165,0.05798485529946248,0.9919556316781443
6,0.05492367400494775,0.9919425415488654,0.03178537178436,0.9544503290885032
6,0.05492367400494775,0.9919425415488654,0.03178537178436,0.9544503290885032
7,0.0628298277964567,0.9753937393693686,0.02847150615780818,0.9377346477517758
7,0.0628298277964567,0.9753937393693686,0.02847150615780818,0.9377346477517758
8,0.10370777645562841,1.0095867257213857,0.022589345234198314,0.945318095177567
8,0.10370777645562841,1.0095867257213857,0.022589345234198314,0.945318095177567
9,0.03853787978393036,1.0036556539536352,0.03248053855307543,0.9790534136390044
9,0.03853787978393036,1.0036556539536352,0.03248053855307543,0.9790534136390044
10,0.019388660089282632,0.9851571358464928,0.01271336797403405,1.001783681246331
10,0.019388660089282632,0.9851571358464928,0.01271336797403405,1.001783681246331
11,0.11394384993093468,0.9604856069282678,0.11674761606009418,0.978586259059027
11,0.11394384993093468,0.9604856069282678,0.11674761606009418,0.978586259059027
12,0.055386664365537304,0.9779831417388939,0.03234829773858583,0.9546902072890623
12,0.055386664365537304,0.9779831417388939,0.03234829773858583,0.9546902072890623
13,0.07636817460193518,1.0004683639332204,0.04165968097591835,0.9472760515939315
13,0.07636817460193518,1.0004683639332204,0.04165968097591835,0.9472760515939315
14,0.03635068995967804,1.0132308546807272,0.02356153847455621,0.980323598753527
14,0.03635068995967804,1.0132308546807272,0.02356153847455621,0.980323598753527
15,0.08922857150969997,0.9615799396982969,0.021423449034233794,0.9111304753300437
15,0.08922857150969997,0.9615799396982969,0.021423449034233794,0.9111304753300437
16,0.07261589998696892,0.991014193997569,0.06583006445326202,0.9867893813243933
16,0.07261589998696892,0.991014193997569,0.06583006445326202,0.9867893813243933
17,0.05014102281304036,1.0064973347853903,0.03122231646101797,0.978854098459769
17,0.05014102281304036,1.0064973347853903,0.03122231646101797,0.978854098459769
18,0.08975093983119825,1.009270194242629,0.09564651183684095,0.9954176954186681
18,0.08975093983119825,1.009270194242629,0.09564651183684095,0.9954176954186681
19,0.05315646307190337,1.0076497130625424,0.007044767546548477,0.9725495191879452
19,0.05315646307190337,1.0076497130625424,0.007044767546548477,0.9725495191879452
20,0.14030423939221817,0.9575988700712489,0.13284335311639597,0.9375134095762194
20,0.14030423939221817,0.9575988700712489,0.13284335311639597,0.9375134095762194
21,0.04622251271091722,0.9816968746159596,0.022287714703898582,0.8888957170967491
21,0.04622251271091722,0.9816968746159596,0.022287714703898582,0.8888957170967491
22,0.06577669549747857,0.9821059011928771,0.0,0.9200622978256403
22,0.06577669549747857,0.9821059011928771,0.0,0.9200622978256403
