id,suff,comp,random_suff,random_comp
0,0.037203272475488255,1.0090749986188459,0.03801067724997529,0.8951398704427198
0,0.037203272475488255,1.0090749986188459,0.03801067724997529,0.8951398704427198
1,0.027691376069277022,0.982786755322916,0.031021718107297105,0.951357262434194
1,0.027691376069277022,0.982786755322916,0.031021718107297105,0.951357262434194
2,0.022949157876810292,1.0005903824090472,0.021422765619903313,0.9794566856319131
2,0.022949157876810292,1.0005903824090472,0.021422765619903313,0.9794566856319131
3,0.050311986433964964,0.9633649044195329,0.0221517115950093,0.932989227550065
3,0.050311986433964964,0.9633649044195329,0.0221517115950093,0.932989227550065
4,0.015192936604409905,0.9897058317385292,0.01833757537781829,0.9789146614197551
4,0.015192936604409905,0.9897058317385292,0.01833757537781829,0.9789146614197551
5,0.04250901891694989,1.006470732586388,0.06380983562341307,0.9136670225197291
5,0.04250901891694989,1.006470732586388,0.06380983562341307,0.9136670225197291
6,0.021779831653982427,1.0012242844075205,0.0,1.001636248019242
6,0.021779831653982427,1.0012242844075205,0.0,1.001636248019242
7,0.024061076007649174,0.963940000832613,0.04128637004071272,0.9494776827718704
7,0.024061076007649174,0.963940000832613,0.04128637004071272,0.9494776827718704
8,0.044215303536519354,1.0352622186108884,0.04701409688319393,0.9122595705409974
8,0.044215303536519354,1.0352622186108884,0.04701409688319393,0.9122595705409974
9,0.03402229567332249,0.9728906751802427,0.021833626245622066,0.9838767079223353
9,0.03402229567332249,0.9728906751802427,0.021833626245622066,0.9838767079223353
10,0.01945175528233676,1.0103632277544086,0.009851135822546677,0.9985840466138393
10,0.01945175528233676,1.0103632277544086,0.009851135822546677,0.9985840466138393
11,0.09577646332414783,0.9455663097812353,0.029160425907330513,0.8909972115407342
11,0.09577646332414783,0.9455663097812353,0.029160425907330513,0.8909972115407342
12,0.04443575535005888,0.9672358921209182,0.010828532019442115,0.9489096028607057
12,0.04443575535005888,0.9672358921209182,0.010828532019442115,0.9489096028607057
13,0.03854647350240694,0.976162269529196,0.059139954018793885,0.9463390288826907
13,0.03854647350240694,0.976162269529196,0.059139954018793885,0.9463390288826907
14,0.027855426334252913,0.989687193328625,0.026333096423137334,0.9751110643842421
14,0.027855426334252913,0.989687193328625,0.026333096423137334,0.9751110643842421
15,0.024687438198840585,0.9440473339052569,0.040454783695122655,0.9898058754687886
15,0.024687438198840585,0.9440473339052569,0.040454783695122655,0.9898058754687886
16,0.01568398826114946,0.9634801045424506,0.01777351857021763,0.9548277416004286
16,0.01568398826114946,0.9634801045424506,0.01777351857021763,0.9548277416004286
17,0.03566568840634919,0.9949339146680529,0.015686874218293904,0.9406978748022797
17,0.03566568840634919,0.9949339146680529,0.015686874218293904,0.9406978748022797
18,0.05613795390733389,0.9869892764908944,0.026073042886366356,0.9417288489852923
18,0.05613795390733389,0.9869892764908944,0.026073042886366356,0.9417288489852923
19,0.0316263750671399,0.9726148035721741,0.04174349701148469,0.9677284865360989
19,0.0316263750671399,0.9726148035721741,0.04174349701148469,0.9677284865360989
20,0.052803018434974154,0.9726779105270786,0.04505165823042174,0.9132754739856512
20,0.052803018434974154,0.9726779105270786,0.04505165823042174,0.9132754739856512
21,0.05182860363451504,1.0051024325343216,0.04634049766262574,0.8932669177523419
21,0.05182860363451504,1.0051024325343216,0.04634049766262574,0.8932669177523419
22,0.04100444796526882,0.9871319376966361,0.05980367365516243,0.9651985470810973
22,0.04100444796526882,0.9871319376966361,0.05980367365516243,0.9651985470810973
23,0.029812251837919225,1.0008735203989418,0.01113689484697035,0.9652090290120979
23,0.029812251837919225,1.0008735203989418,0.01113689484697035,0.9652090290120979
24,0.05405918141601618,0.9649318915539598,0.028098623129790626,0.8878855314412886
24,0.05405918141601618,0.9649318915539598,0.028098623129790626,0.8878855314412886
25,0.030137107977243557,0.9965501147909339,0.008474855618403852,0.9464526829924814
