id,suff,comp,random_suff,random_comp
0,0.092200150031936,1.0190307423929346,0.0,0.23707333594564675
0,0.092200150031936,1.0190307423929346,0.0,0.23707333594564675
1,0.07824354805231458,0.9870928770067839,0.04929312734627831,0.8574825370376743
1,0.07824354805231458,0.9870928770067839,0.04929312734627831,0.8574825370376743
2,0.07525783134928701,0.9870145356336167,0.005165242618540556,0.07868420442058978
2,0.07525783134928701,0.9870145356336167,0.005165242618540556,0.07868420442058978
3,0.10419817956092828,1.046396617075434,0.0,0.23103415726163495
3,0.10419817956092828,1.046396617075434,0.0,0.23103415726163495
4,0.10068311854618009,1.0016781088153348,0.0,0.07392696408943769
4,0.10068311854618009,1.0016781088153348,0.0,0.07392696408943769
5,0.09184319255067712,0.995673834275071,0.0,0.3358251948560374
5,0.09184319255067712,0.995673834275071,0.0,0.3358251948560374
6,0.06836240184401708,1.057994369817028,0.0,0.7212022678124735
6,0.06836240184401708,1.057994369817028,0.0,0.7212022678124735
7,0.003189566065379323,0.024883907954134622,0.0,0.0038483117481476832
7,0.003189566065379323,0.024883907954134622,0.0,0.0038483117481476832
8,0.05887743768475051,0.9479815684407756,0.01859791216545449,0.4970407110187121
8,0.05887743768475051,0.9479815684407756,0.01859791216545449,0.4970407110187121
9,0.0691190157723743,1.0118354871554651,0.0048042551528920145,0.14446850277909332
9,0.0691190157723743,1.0118354871554651,0.0048042551528920145,0.14446850277909332
10,0.06545465657658117,0.9276854142116868,0.0,0.11752636613497096
10,0.06545465657658117,0.9276854142116868,0.0,0.11752636613497096
11,0.09139063841465611,0.9993902776611316,0.0,0.0984742514103388
11,0.09139063841465611,0.9993902776611316,0.0,0.0984742514103388
12,0.06434074800682221,0.9174664112823575,0.07978314088994858,0.8949381575255426
12,0.06434074800682221,0.9174664112823575,0.07978314088994858,0.8949381575255426
13,0.00916467122058552,0.8439556122246961,0.022334340564364355,0.8099130682014101
13,0.00916467122058552,0.8439556122246961,0.022334340564364355,0.8099130682014101
14,0.06326085176161739,0.8980474802853665,0.008009346223223343,0.043834532693670554
14,0.06326085176161739,0.8980474802853665,0.008009346223223343,0.043834532693670554
15,0.010581679795880839,0.40033026769663077,0.003271409145846446,0.14181098096484707
15,0.010581679795880839,0.40033026769663077,0.003271409145846446,0.14181098096484707
16,0.00820613647658488,0.09223290909589854,0.00857524374727046,0.22241990910419368
16,0.00820613647658488,0.09223290909589854,0.00857524374727046,0.22241990910419368
17,0.007888626633423323,0.09746367244538187,0.0,0.3481831787840791
17,0.007888626633423323,0.09746367244538187,0.0,0.3481831787840791
18,0.008220545769757679,0.5602578379270066,0.0021110024045396508,0.05946754172402625
18,0.008220545769757679,0.5602578379270066,0.0021110024045396508,0.05946754172402625
19,0.015609655954400512,0.5444072715412541,0.008328793899018028,0.4288997284686747
19,0.015609655954400512,0.5444072715412541,0.008328793899018028,0.4288997284686747
20,0.0,0.03246310782961152,0.004019506941562136,0.40297243859686294
20,0.0,0.03246310782961152,0.004019506941562136,0.40297243859686294
21,0.0,0.2723470917823021,0.0012356666705616954,0.1065885828139386
21,0.0,0.2723470917823021,0.0012356666705616954,0.1065885828139386
22,0.0,0.17407463654658548,0.0,0.39916320445431414
22,0.0,0.17407463654658548,0.0,0.39916320445431414
23,0.020903075485249504,1.0011131373063151,0.0,0.01858525534758013
23,0.020903075485249504,1.0011131373063151,0.0,0.01858525534758013
24,0.023739744650323066,0.1032066773055513,0.012926211453281287,0.05586132966197702
24,0.023739744650323066,0.1032066773055513,0.012926211453281287,0.05586132966197702
25,0.0,0.9566180825093695,0.0,0.23771467970153234
25,0.0,0.9566180825093695,0.0,0.23771467970153234
26,0.01231361310384663,0.8529605822780612,0.0,0.8979861256518641
26,0.01231361310384663,0.8529605822780612,0.0,0.8979861256518641
27,0.0,1.022903712744395,0.0,0.2087018760909383
27,0.0,1.022903712744395,0.0,0.2087018760909383
28,0.0,0.9833829362678064,0.0,0.2762477044527395
28,0.0,0.9833829362678064,0.0,0.2762477044527395
29,0.0,0.9791771658368956,0.0,0.1410801146057613
29,0.0,0.9791771658368956,0.0,0.1410801146057613
30,0.018274174679999814,0.8572523214291953,0.0,0.025095788794112655
30,0.018274174679999814,0.8572523214291953,0.0,0.025095788794112655
31,0.0,0.9897201960733134,0.009353733330088187,0.9368666143621722
31,0.0,0.9897201960733134,0.009353733330088187,0.9368666143621722
32,0.0,0.9621742422005714,0.0,0.01619200528534364
32,0.0,0.9621742422005714,0.0,0.01619200528534364
33,0.0035644439988931453,0.5087598990874934,0.0,0.06882465868716561
33,0.0035644439988931453,0.5087598990874934,0.0,0.06882465868716561
34,0.0,0.9814079824393626,0.0006308283315562278,0.9873040799904564
34,0.0,0.9814079824393626,0.0006308283315562278,0.9873040799904564
35,0.0,0.9818879423715822,0.0,0.09203136265738576
35,0.0,0.9818879423715822,0.0,0.09203136265738576
36,0.0008314624588544822,0.32557053822839604,0.0007675472715523008,0.3938520058135308
36,0.0008314624588544822,0.32557053822839604,0.0007675472715523008,0.3938520058135308
