id,suff,comp,random_suff,random_comp
0,0.018128476418373538,0.14265980528310226,0.07348137018041086,0.0631806574621732
0,0.018128476418373538,0.14265980528310226,0.07348137018041086,0.0631806574621732
1,0.02332594344952564,0.10948153484199002,0.0,0.10429859173216521
1,0.02332594344952564,0.10948153484199002,0.0,0.10429859173216521
2,0.020310018150921788,0.16659165718605534,0.038927051566701024,0.32888592249210535
2,0.020310018150921788,0.16659165718605534,0.038927051566701024,0.32888592249210535
3,0.0252256640579451,0.126863271344596,0.0019576639314394296,0.10777698715806551
3,0.0252256640579451,0.126863271344596,0.0019576639314394296,0.10777698715806551
4,0.006335618577925955,0.018758362357993354,0.000596795925607711,0.01739218631478915
4,0.006335618577925955,0.018758362357993354,0.000596795925607711,0.01739218631478915
5,0.0,0.08838287796236037,0.0,0.052694343409873466
5,0.0,0.08838287796236037,0.0,0.052694343409873466
6,0.0,0.05532914564474626,0.015688733839684953,0.0810608898756597
6,0.0,0.05532914564474626,0.015688733839684953,0.0810608898756597
7,0.0,0.06822548790269156,0.07489799245994007,0.34998959575816363
7,0.0,0.06822548790269156,0.07489799245994007,0.34998959575816363
8,0.010883730367150188,0.2251936744104335,0.022009295715083727,0.18984209340619865
8,0.010883730367150188,0.2251936744104335,0.022009295715083727,0.18984209340619865
9,0.00793831905343671,0.1829278422020248,0.011728368772514817,0.062333585576572065
9,0.00793831905343671,0.1829278422020248,0.011728368772514817,0.062333585576572065
10,0.0033436526782806815,0.18920382437922234,0.008759891958680993,0.10592173872771465
10,0.0033436526782806815,0.18920382437922234,0.008759891958680993,0.10592173872771465
11,0.002147754460882179,0.038208701938981356,0.0018497502459937528,0.04877466762485561
11,0.002147754460882179,0.038208701938981356,0.0018497502459937528,0.04877466762485561
12,0.004586220496029088,0.2167453409180478,0.01032287741275455,0.06027161568860341
12,0.004586220496029088,0.2167453409180478,0.01032287741275455,0.06027161568860341
13,0.0,0.22525173988844896,0.009556164270042043,0.055244962086020054
13,0.0,0.22525173988844896,0.009556164270042043,0.055244962086020054
14,0.0010695461229342398,0.04076066123685261,0.0,0.017077543740135256
14,0.0010695461229342398,0.04076066123685261,0.0,0.017077543740135256
15,0.062176544626309345,0.13533582054503418,0.029482213538687473,0.146195471877564
15,0.062176544626309345,0.13533582054503418,0.029482213538687473,0.146195471877564
16,0.050860509180499,0.12241330185737909,0.0029445726580723,0.12055634188705111
16,0.050860509180499,0.12241330185737909,0.0029445726580723,0.12055634188705111
17,0.05204371328012423,0.1846755763552638,0.014363661767876375,0.07305722184146957
17,0.05204371328012423,0.1846755763552638,0.014363661767876375,0.07305722184146957
18,0.06216438644648355,0.1191171308568161,0.01172243944731278,0.11839048595555579
18,0.06216438644648355,0.1191171308568161,0.01172243944731278,0.11839048595555579
19,0.019553957192279335,0.1386511250572572,0.0,0.015058946242686947
19,0.019553957192279335,0.1386511250572572,0.0,0.015058946242686947
20,0.017979507094258586,0.09700050391714977,0.051711721474527246,1.0101991564444173
20,0.017979507094258586,0.09700050391714977,0.051711721474527246,1.0101991564444173
21,0.03659488639744943,0.15458220351313356,0.019353615999080826,0.23645804906439005
21,0.03659488639744943,0.15458220351313356,0.019353615999080826,0.23645804906439005
22,0.013313164309544738,0.11353666957971618,0.016236013663247412,0.07521125589913225
22,0.013313164309544738,0.11353666957971618,0.016236013663247412,0.07521125589913225
23,0.020198184078055167,0.18148270054649665,0.037791325399035014,0.033549456253089
23,0.020198184078055167,0.18148270054649665,0.037791325399035014,0.033549456253089
24,0.02353619387529221,0.17187737025797745,0.0,0.11996713890029277
24,0.02353619387529221,0.17187737025797745,0.0,0.11996713890029277
25,0.017150420584279135,0.08295474308151238,0.01326578596663439,0.08154061175471776
25,0.017150420584279135,0.08295474308151238,0.01326578596663439,0.08154061175471776
26,0.01171451650952984,0.16180075609453454,0.0046954159447099965,0.013111164281724366
26,0.01171451650952984,0.16180075609453454,0.0046954159447099965,0.013111164281724366
27,0.015679598572512794,0.10312813536995823,0.018742318516722766,0.008937292763731633
27,0.015679598572512794,0.10312813536995823,0.018742318516722766,0.008937292763731633
28,0.011821830342395156,0.12416137309914078,0.0,0.02727908184751577
28,0.011821830342395156,0.12416137309914078,0.0,0.02727908184751577
29,0.010279313430404249,0.08376168382109998,0.0,0.860249363378375
29,0.010279313430404249,0.08376168382109998,0.0,0.860249363378375
30,0.021973643494627375,0.11842313469250439,0.07277025441839786,0.15123952217190817
30,0.021973643494627375,0.11842313469250439,0.07277025441839786,0.15123952217190817
31,0.044279756075212125,0.35672531853364375,0.08113371525250751,0.21956741297239823
31,0.044279756075212125,0.35672531853364375,0.08113371525250751,0.21956741297239823
32,0.05152351430364546,0.23229601133670907,0.046452386206724774,0.34826999423233534
32,0.05152351430364546,0.23229601133670907,0.046452386206724774,0.34826999423233534
33,0.01728941774345248,0.0720585864147593,0.007694523371088885,0.04929815271225309
33,0.01728941774345248,0.0720585864147593,0.007694523371088885,0.04929815271225309
34,0.023619817577283764,0.14078991782918732,0.0,0.09627757897799526
34,0.023619817577283764,0.14078991782918732,0.0,0.09627757897799526
