id,suff,comp,random_suff,random_comp
0,0.0,0.054246097715070746,0.007525143961443188,0.039009335304475
0,0.0,0.054246097715070746,0.007525143961443188,0.039009335304475
1,0.0,0.08471247983004948,0.0012313899281064145,0.049200289426250446
1,0.0,0.08471247983004948,0.0012313899281064145,0.049200289426250446
2,0.0024213932112599522,0.01943593566524313,0.0,0.014143706883790033
2,0.0024213932112599522,0.01943593566524313,0.0,0.014143706883790033
3,0.0,0.03672953723133099,0.0,0.01669900783347106
3,0.0,0.03672953723133099,0.0,0.01669900783347106
4,0.0,0.05353117465337898,0.0002756277512497992,0.010525349230626636
4,0.0,0.05353117465337898,0.0002756277512497992,0.010525349230626636
5,0.0,0.04033301778796419,0.0,0.027027262508138805
5,0.0,0.04033301778796419,0.0,0.027027262508138805
6,0.0,0.032154512463655825,0.0,0.055980489196032567
6,0.0,0.032154512463655825,0.0,0.055980489196032567
7,0.0027838468999728345,0.0636002242486678,0.0,0.020260052115487686
7,0.0027838468999728345,0.0636002242486678,0.0,0.020260052115487686
8,0.0,0.07737498192868024,0.0020209577725428273,0.05555346762521711
8,0.0,0.07737498192868024,0.0020209577725428273,0.05555346762521711
9,0.0,0.03623844161291695,0.0,0.021722213917772296
9,0.0,0.03623844161291695,0.0,0.021722213917772296
10,0.0018991521391036987,0.04518987334159567,0.0012483398873608606,0.012878261336822574
10,0.0018991521391036987,0.04518987334159567,0.0012483398873608606,0.012878261336822574
11,0.0,0.038167873801715414,0.005161008247788748,0.030132634990629785
11,0.0,0.038167873801715414,0.005161008247788748,0.030132634990629785
12,0.0,0.03278298251464397,0.0029837539950964523,0.013894655007516285
12,0.0,0.03278298251464397,0.0029837539950964523,0.013894655007516285
13,0.0,0.11889411702681937,0.0,0.04873988163864358
13,0.0,0.11889411702681937,0.0,0.04873988163864358
14,0.0005943591815210734,0.03846071249898764,0.0025685182599891913,0.03603982265458841
14,0.0005943591815210734,0.03846071249898764,0.0025685182599891913,0.03603982265458841
15,0.0017485871246209037,0.024804106776108278,0.0,0.02236387289801801
15,0.0017485871246209037,0.024804106776108278,0.0,0.02236387289801801
16,0.003046374857286243,0.06875719284221131,0.002405387913613062,0.01539591443120891
16,0.003046374857286243,0.06875719284221131,0.002405387913613062,0.01539591443120891
17,0.003089021431908963,0.01781240940877084,0.00036488447105718604,0.029403696364217278
17,0.003089021431908963,0.01781240940877084,0.00036488447105718604,0.029403696364217278
18,0.0,0.06456107993046693,0.0,0.02424117128131858
18,0.0,0.06456107993046693,0.0,0.02424117128131858
19,0.003350861821109956,0.09509909950613497,0.00030938642893646657,0.011472105349531204
19,0.003350861821109956,0.09509909950613497,0.00030938642893646657,0.011472105349531204
20,0.0,0.030453118705237262,0.0,0.024418766755291046
20,0.0,0.030453118705237262,0.0,0.024418766755291046
21,0.003092766788114929,0.06619631582228173,0.0,0.023706783624289567
21,0.003092766788114929,0.06619631582228173,0.0,0.023706783624289567
22,0.004346286160466578,0.022295274994623793,0.0,0.02185410178032786
22,0.004346286160466578,0.022295274994623793,0.0,0.02185410178032786
23,0.00018962806081182935,0.02146784076171693,0.0,0.011301235614409606
23,0.00018962806081182935,0.02146784076171693,0.0,0.011301235614409606
24,0.0026426226655439293,0.0446940946484037,0.0,0.012805182114883889
24,0.0026426226655439293,0.0446940946484037,0.0,0.012805182114883889
25,0.0,0.060338610055115975,0.0,0.020304480777625093
25,0.0,0.060338610055115975,0.0,0.020304480777625093
26,0.0010065463461294548,0.10009242010486193,0.0010628971465933864,0.04937334453994595
